name,id,variable,date,value
Gallatin County,30031,tre,1986-01-01,18.105
Gallatin County,30031,tre,1987-01-01,18.495
Gallatin County,30031,tre,1988-01-01,16.661
Gallatin County,30031,tre,1989-01-01,17.029
Gallatin County,30031,tre,1990-01-01,18.348
Gallatin County,30031,tre,1991-01-01,18.632
Gallatin County,30031,tre,1992-01-01,15.248
Gallatin County,30031,tre,1993-01-01,12.806
Gallatin County,30031,tre,1994-01-01,18.203
Gallatin County,30031,tre,1995-01-01,19.322
Gallatin County,30031,tre,1996-01-01,19.037
Gallatin County,30031,tre,1997-01-01,19.627
Gallatin County,30031,tre,1998-01-01,20.081
Gallatin County,30031,tre,1999-01-01,21.325
Gallatin County,30031,tre,2000-01-01,22.621
Gallatin County,30031,tre,2001-01-01,21.508
Gallatin County,30031,tre,2002-01-01,22.984
Gallatin County,30031,tre,2003-01-01,21.79
Gallatin County,30031,tre,2004-01-01,20.245
Gallatin County,30031,tre,2005-01-01,22.355
Gallatin County,30031,tre,2006-01-01,21.674
Gallatin County,30031,tre,2007-01-01,20.165
Gallatin County,30031,tre,2008-01-01,19.918
Gallatin County,30031,tre,2009-01-01,19.378
Gallatin County,30031,tre,2010-01-01,18.17
Gallatin County,30031,tre,2011-01-01,19.486
Gallatin County,30031,tre,2012-01-01,20.722
Gallatin County,30031,tre,2013-01-01,22.413
Gallatin County,30031,tre,2014-01-01,25.402
Gallatin County,30031,tre,2015-01-01,25.118
Gallatin County,30031,tre,2016-01-01,24.8
Gallatin County,30031,tre,2017-01-01,23.695
Gallatin County,30031,tre,2018-01-01,23.739
Gallatin County,30031,tre,2019-01-01,26.193
Gallatin County,30031,tre,2020-01-01,27.369
