name,id,variable,date,value
Liberty County,30051,gpp,2000-02-01,0.002
Liberty County,30051,gpp,2000-03-01,0.007
Liberty County,30051,gpp,2000-04-01,0.024
Liberty County,30051,gpp,2000-05-01,0.035
Liberty County,30051,gpp,2000-06-01,0.081
Liberty County,30051,gpp,2000-07-01,0.058
Liberty County,30051,gpp,2000-08-01,0.024
Liberty County,30051,gpp,2000-09-01,0.018
Liberty County,30051,gpp,2000-10-01,0.007
Liberty County,30051,gpp,2000-11-01,0.001
Liberty County,30051,gpp,2000-12-01,0
Liberty County,30051,gpp,2001-01-01,0
Liberty County,30051,gpp,2001-02-01,0.001
Liberty County,30051,gpp,2001-03-01,0.007
Liberty County,30051,gpp,2001-04-01,0.01
Liberty County,30051,gpp,2001-05-01,0.034
Liberty County,30051,gpp,2001-06-01,0.034
Liberty County,30051,gpp,2001-07-01,0.043
Liberty County,30051,gpp,2001-08-01,0.036
Liberty County,30051,gpp,2001-09-01,0.025
Liberty County,30051,gpp,2001-10-01,0.006
Liberty County,30051,gpp,2001-11-01,0.004
Liberty County,30051,gpp,2001-12-01,0
Liberty County,30051,gpp,2002-01-01,0.001
Liberty County,30051,gpp,2002-02-01,0.002
Liberty County,30051,gpp,2002-03-01,0.002
Liberty County,30051,gpp,2002-04-01,0.008
Liberty County,30051,gpp,2002-05-01,0.025
Liberty County,30051,gpp,2002-06-01,0.077
Liberty County,30051,gpp,2002-07-01,0.091
Liberty County,30051,gpp,2002-08-01,0.069
Liberty County,30051,gpp,2002-09-01,0.032
Liberty County,30051,gpp,2002-10-01,0.007
Liberty County,30051,gpp,2002-11-01,0.004
Liberty County,30051,gpp,2002-12-01,0
Liberty County,30051,gpp,2003-01-01,0
Liberty County,30051,gpp,2003-02-01,0.001
Liberty County,30051,gpp,2003-03-01,0.007
Liberty County,30051,gpp,2003-04-01,0.018
Liberty County,30051,gpp,2003-05-01,0.055
Liberty County,30051,gpp,2003-06-01,0.114
Liberty County,30051,gpp,2003-07-01,0.066
Liberty County,30051,gpp,2003-08-01,0.033
Liberty County,30051,gpp,2003-09-01,0.021
Liberty County,30051,gpp,2003-10-01,0.009
Liberty County,30051,gpp,2003-11-01,0.001
Liberty County,30051,gpp,2003-12-01,0
Liberty County,30051,gpp,2004-01-01,0
Liberty County,30051,gpp,2004-02-01,0.002
Liberty County,30051,gpp,2004-03-01,0.009
Liberty County,30051,gpp,2004-04-01,0.026
Liberty County,30051,gpp,2004-05-01,0.028
Liberty County,30051,gpp,2004-06-01,0.103
Liberty County,30051,gpp,2004-07-01,0.089
Liberty County,30051,gpp,2004-08-01,0.048
Liberty County,30051,gpp,2004-09-01,0.032
Liberty County,30051,gpp,2004-10-01,0.01
