name,id,variable,date,value
Roosevelt County,30085,et_m16,2001-01-01,0.177
Roosevelt County,30085,et_m16,2001-02-01,0.785
Roosevelt County,30085,et_m16,2001-03-01,1.112
Roosevelt County,30085,et_m16,2001-04-01,0.665
Roosevelt County,30085,et_m16,2001-05-01,0.657
Roosevelt County,30085,et_m16,2001-06-01,0.883
Roosevelt County,30085,et_m16,2001-07-01,2.583
Roosevelt County,30085,et_m16,2001-08-01,0.947
Roosevelt County,30085,et_m16,2001-09-01,0.678
Roosevelt County,30085,et_m16,2001-10-01,0.616
Roosevelt County,30085,et_m16,2001-11-01,0.89
Roosevelt County,30085,et_m16,2001-12-01,0
Roosevelt County,30085,et_m16,2002-01-01,0.653
Roosevelt County,30085,et_m16,2002-02-01,0.947
Roosevelt County,30085,et_m16,2002-03-01,0.866
Roosevelt County,30085,et_m16,2002-04-01,0.803
Roosevelt County,30085,et_m16,2002-05-01,0.863
Roosevelt County,30085,et_m16,2002-06-01,2.166
Roosevelt County,30085,et_m16,2002-07-01,2.424
Roosevelt County,30085,et_m16,2002-08-01,1.229
Roosevelt County,30085,et_m16,2002-09-01,0.854
Roosevelt County,30085,et_m16,2002-10-01,0.762
Roosevelt County,30085,et_m16,2002-11-01,1.051
Roosevelt County,30085,et_m16,2002-12-01,0
Roosevelt County,30085,et_m16,2003-01-01,0.287
Roosevelt County,30085,et_m16,2003-02-01,0.484
Roosevelt County,30085,et_m16,2003-03-01,1.023
Roosevelt County,30085,et_m16,2003-04-01,0.829
Roosevelt County,30085,et_m16,2003-05-01,1.33
Roosevelt County,30085,et_m16,2003-06-01,2.376
Roosevelt County,30085,et_m16,2003-07-01,2.14
Roosevelt County,30085,et_m16,2003-08-01,0.742
Roosevelt County,30085,et_m16,2003-09-01,0.676
Roosevelt County,30085,et_m16,2003-10-01,0.607
Roosevelt County,30085,et_m16,2003-11-01,0.602
Roosevelt County,30085,et_m16,2003-12-01,0
Roosevelt County,30085,et_m16,2004-01-01,0
Roosevelt County,30085,et_m16,2004-02-01,0
Roosevelt County,30085,et_m16,2004-03-01,0.965
Roosevelt County,30085,et_m16,2004-04-01,0.853
Roosevelt County,30085,et_m16,2004-05-01,1.086
Roosevelt County,30085,et_m16,2004-06-01,1.992
Roosevelt County,30085,et_m16,2004-07-01,2.822
Roosevelt County,30085,et_m16,2004-08-01,1.404
Roosevelt County,30085,et_m16,2004-09-01,0.826
Roosevelt County,30085,et_m16,2004-10-01,0.976
Roosevelt County,30085,et_m16,2004-11-01,0.782
Roosevelt County,30085,et_m16,2004-12-01,0
Roosevelt County,30085,et_m16,2005-01-01,0.34
Roosevelt County,30085,et_m16,2005-02-01,1.053
Roosevelt County,30085,et_m16,2005-03-01,1.219
Roosevelt County,30085,et_m16,2005-04-01,0.699
Roosevelt County,30085,et_m16,2005-05-01,1.318
Roosevelt County,30085,et_m16,2005-06-01,2.634
Roosevelt County,30085,et_m16,2005-07-01,2.419
Roosevelt County,30085,et_m16,2005-08-01,0.972
Roosevelt County,30085,et_m16,2005-09-01,0.816
Roosevelt County,30085,et_m16,2005-10-01,0.738
Roosevelt County,30085,et_m16,2005-11-01,0.994
Roosevelt County,30085,et_m16,2005-12-01,0
Roosevelt County,30085,et_m16,2006-01-01,0.425
Roosevelt County,30085,et_m16,2006-02-01,0.979
Roosevelt County,30085,et_m16,2006-03-01,1.368
Roosevelt County,30085,et_m16,2006-04-01,0.855
Roosevelt County,30085,et_m16,2006-05-01,1.254
Roosevelt County,30085,et_m16,2006-06-01,2.158
Roosevelt County,30085,et_m16,2006-07-01,1.244
Roosevelt County,30085,et_m16,2006-08-01,0.61
Roosevelt County,30085,et_m16,2006-09-01,1.046
Roosevelt County,30085,et_m16,2006-10-01,0.835
Roosevelt County,30085,et_m16,2006-11-01,0.955
Roosevelt County,30085,et_m16,2006-12-01,0
Roosevelt County,30085,et_m16,2007-01-01,0.522
Roosevelt County,30085,et_m16,2007-02-01,0.69
Roosevelt County,30085,et_m16,2007-03-01,1.289
Roosevelt County,30085,et_m16,2007-04-01,0.796
Roosevelt County,30085,et_m16,2007-05-01,1.506
Roosevelt County,30085,et_m16,2007-06-01,2.877
Roosevelt County,30085,et_m16,2007-07-01,2.19
Roosevelt County,30085,et_m16,2007-08-01,0.916
Roosevelt County,30085,et_m16,2007-09-01,0.837
Roosevelt County,30085,et_m16,2007-10-01,0.75
Roosevelt County,30085,et_m16,2007-11-01,0.934
Roosevelt County,30085,et_m16,2007-12-01,0
Roosevelt County,30085,et_m16,2008-01-01,0.45
Roosevelt County,30085,et_m16,2008-02-01,0.965
Roosevelt County,30085,et_m16,2008-03-01,0.903
Roosevelt County,30085,et_m16,2008-04-01,1.008
Roosevelt County,30085,et_m16,2008-05-01,0.819
Roosevelt County,30085,et_m16,2008-06-01,1.927
Roosevelt County,30085,et_m16,2008-07-01,1.277
Roosevelt County,30085,et_m16,2008-08-01,0.813
Roosevelt County,30085,et_m16,2008-09-01,0.725
Roosevelt County,30085,et_m16,2008-10-01,0.912
Roosevelt County,30085,et_m16,2008-11-01,0.762
Roosevelt County,30085,et_m16,2008-12-01,0
Roosevelt County,30085,et_m16,2009-01-01,0.13
Roosevelt County,30085,et_m16,2009-02-01,0.186
Roosevelt County,30085,et_m16,2009-03-01,1.084
Roosevelt County,30085,et_m16,2009-04-01,0.855
Roosevelt County,30085,et_m16,2009-05-01,1.235
Roosevelt County,30085,et_m16,2009-06-01,1.731
Roosevelt County,30085,et_m16,2009-07-01,2.078
Roosevelt County,30085,et_m16,2009-08-01,1.346
Roosevelt County,30085,et_m16,2009-09-01,0.901
Roosevelt County,30085,et_m16,2009-10-01,0.842
Roosevelt County,30085,et_m16,2009-11-01,1.072
Roosevelt County,30085,et_m16,2009-12-01,0
Roosevelt County,30085,et_m16,2010-01-01,0.094
Roosevelt County,30085,et_m16,2010-02-01,0
Roosevelt County,30085,et_m16,2010-03-01,1.022
Roosevelt County,30085,et_m16,2010-04-01,0.795
Roosevelt County,30085,et_m16,2010-05-01,1.617
Roosevelt County,30085,et_m16,2010-06-01,2.763
Roosevelt County,30085,et_m16,2010-07-01,2.675
Roosevelt County,30085,et_m16,2010-08-01,1.366
Roosevelt County,30085,et_m16,2010-09-01,1.033
Roosevelt County,30085,et_m16,2010-10-01,0.714
Roosevelt County,30085,et_m16,2010-11-01,0.812
Roosevelt County,30085,et_m16,2010-12-01,0
Roosevelt County,30085,et_m16,2011-01-01,0
Roosevelt County,30085,et_m16,2011-02-01,0.126
Roosevelt County,30085,et_m16,2011-03-01,0.577
Roosevelt County,30085,et_m16,2011-04-01,1.007
Roosevelt County,30085,et_m16,2011-05-01,1.772
Roosevelt County,30085,et_m16,2011-06-01,2.716
Roosevelt County,30085,et_m16,2011-07-01,3.359
Roosevelt County,30085,et_m16,2011-08-01,1.693
Roosevelt County,30085,et_m16,2011-09-01,0.988
Roosevelt County,30085,et_m16,2011-10-01,0.73
Roosevelt County,30085,et_m16,2011-11-01,0.958
Roosevelt County,30085,et_m16,2011-12-01,0
Roosevelt County,30085,et_m16,2012-01-01,0.431
Roosevelt County,30085,et_m16,2012-02-01,1.064
Roosevelt County,30085,et_m16,2012-03-01,0.915
Roosevelt County,30085,et_m16,2012-04-01,1.155
Roosevelt County,30085,et_m16,2012-05-01,0.955
Roosevelt County,30085,et_m16,2012-06-01,2.758
Roosevelt County,30085,et_m16,2012-07-01,1.98
Roosevelt County,30085,et_m16,2012-08-01,0.714
Roosevelt County,30085,et_m16,2012-09-01,0.541
Roosevelt County,30085,et_m16,2012-10-01,1.014
Roosevelt County,30085,et_m16,2012-11-01,0.579
Roosevelt County,30085,et_m16,2012-12-01,0
Roosevelt County,30085,et_m16,2013-01-01,0.11
Roosevelt County,30085,et_m16,2013-02-01,0.892
Roosevelt County,30085,et_m16,2013-03-01,0.839
Roosevelt County,30085,et_m16,2013-04-01,0.935
Roosevelt County,30085,et_m16,2013-05-01,1.054
Roosevelt County,30085,et_m16,2013-06-01,2.906
Roosevelt County,30085,et_m16,2013-07-01,3.252
Roosevelt County,30085,et_m16,2013-08-01,1.601
Roosevelt County,30085,et_m16,2013-09-01,0.989
Roosevelt County,30085,et_m16,2013-10-01,0.708
