name,id,variable,date,value
Carbon County,30009,et_m16,2001-01-01,1.054
Carbon County,30009,et_m16,2001-02-01,0.993
Carbon County,30009,et_m16,2001-03-01,1.192
Carbon County,30009,et_m16,2001-04-01,0.862
Carbon County,30009,et_m16,2001-05-01,0.95
Carbon County,30009,et_m16,2001-06-01,0.825
Carbon County,30009,et_m16,2001-07-01,1.278
Carbon County,30009,et_m16,2001-08-01,0.671
Carbon County,30009,et_m16,2001-09-01,0.652
Carbon County,30009,et_m16,2001-10-01,0.531
Carbon County,30009,et_m16,2001-11-01,0.793
Carbon County,30009,et_m16,2001-12-01,0.901
Carbon County,30009,et_m16,2002-01-01,1.009
Carbon County,30009,et_m16,2002-02-01,1.027
Carbon County,30009,et_m16,2002-03-01,1.22
Carbon County,30009,et_m16,2002-04-01,0.954
Carbon County,30009,et_m16,2002-05-01,1.188
Carbon County,30009,et_m16,2002-06-01,1.544
Carbon County,30009,et_m16,2002-07-01,1.111
Carbon County,30009,et_m16,2002-08-01,0.87
Carbon County,30009,et_m16,2002-09-01,0.888
Carbon County,30009,et_m16,2002-10-01,0.583
Carbon County,30009,et_m16,2002-11-01,1.041
Carbon County,30009,et_m16,2002-12-01,0.967
Carbon County,30009,et_m16,2003-01-01,1.074
Carbon County,30009,et_m16,2003-02-01,1.009
Carbon County,30009,et_m16,2003-03-01,1.198
Carbon County,30009,et_m16,2003-04-01,0.84
Carbon County,30009,et_m16,2003-05-01,1.578
Carbon County,30009,et_m16,2003-06-01,1.788
Carbon County,30009,et_m16,2003-07-01,1.109
Carbon County,30009,et_m16,2003-08-01,0.681
Carbon County,30009,et_m16,2003-09-01,0.589
Carbon County,30009,et_m16,2003-10-01,0.461
Carbon County,30009,et_m16,2003-11-01,1.016
Carbon County,30009,et_m16,2003-12-01,0.94
Carbon County,30009,et_m16,2004-01-01,1.01
Carbon County,30009,et_m16,2004-02-01,1.102
Carbon County,30009,et_m16,2004-03-01,0.968
Carbon County,30009,et_m16,2004-04-01,0.959
Carbon County,30009,et_m16,2004-05-01,0.926
Carbon County,30009,et_m16,2004-06-01,1.458
Carbon County,30009,et_m16,2004-07-01,1.431
Carbon County,30009,et_m16,2004-08-01,1.034
Carbon County,30009,et_m16,2004-09-01,0.871
Carbon County,30009,et_m16,2004-10-01,0.987
Carbon County,30009,et_m16,2004-11-01,0.727
Carbon County,30009,et_m16,2004-12-01,1.026
Carbon County,30009,et_m16,2005-01-01,0.935
Carbon County,30009,et_m16,2005-02-01,0.948
Carbon County,30009,et_m16,2005-03-01,1.132
Carbon County,30009,et_m16,2005-04-01,0.94
Carbon County,30009,et_m16,2005-05-01,1.677
Carbon County,30009,et_m16,2005-06-01,1.814
Carbon County,30009,et_m16,2005-07-01,1.438
Carbon County,30009,et_m16,2005-08-01,1.078
Carbon County,30009,et_m16,2005-09-01,0.913
Carbon County,30009,et_m16,2005-10-01,0.682
Carbon County,30009,et_m16,2005-11-01,0.983
Carbon County,30009,et_m16,2005-12-01,0.891
Carbon County,30009,et_m16,2006-01-01,1.134
Carbon County,30009,et_m16,2006-02-01,1.105
Carbon County,30009,et_m16,2006-03-01,1.167
Carbon County,30009,et_m16,2006-04-01,0.843
Carbon County,30009,et_m16,2006-05-01,1.158
Carbon County,30009,et_m16,2006-06-01,1.325
Carbon County,30009,et_m16,2006-07-01,0.908
Carbon County,30009,et_m16,2006-08-01,0.643
Carbon County,30009,et_m16,2006-09-01,0.807
Carbon County,30009,et_m16,2006-10-01,0.726
Carbon County,30009,et_m16,2006-11-01,0.965
Carbon County,30009,et_m16,2006-12-01,0.904
Carbon County,30009,et_m16,2007-01-01,0.95
Carbon County,30009,et_m16,2007-02-01,1.084
Carbon County,30009,et_m16,2007-03-01,1.162
Carbon County,30009,et_m16,2007-04-01,0.925
Carbon County,30009,et_m16,2007-05-01,1.594
Carbon County,30009,et_m16,2007-06-01,2.012
Carbon County,30009,et_m16,2007-07-01,1.19
Carbon County,30009,et_m16,2007-08-01,0.815
Carbon County,30009,et_m16,2007-09-01,0.791
Carbon County,30009,et_m16,2007-10-01,0.617
Carbon County,30009,et_m16,2007-11-01,0.852
Carbon County,30009,et_m16,2007-12-01,0.922
Carbon County,30009,et_m16,2008-01-01,1.014
Carbon County,30009,et_m16,2008-02-01,1.065
Carbon County,30009,et_m16,2008-03-01,0.842
Carbon County,30009,et_m16,2008-04-01,1.15
Carbon County,30009,et_m16,2008-05-01,1.192
Carbon County,30009,et_m16,2008-06-01,1.645
Carbon County,30009,et_m16,2008-07-01,1.32
Carbon County,30009,et_m16,2008-08-01,0.843
Carbon County,30009,et_m16,2008-09-01,0.823
Carbon County,30009,et_m16,2008-10-01,0.804
Carbon County,30009,et_m16,2008-11-01,0.752
Carbon County,30009,et_m16,2008-12-01,0.823
Carbon County,30009,et_m16,2009-01-01,1.163
Carbon County,30009,et_m16,2009-02-01,1.082
Carbon County,30009,et_m16,2009-03-01,1.237
Carbon County,30009,et_m16,2009-04-01,1.051
Carbon County,30009,et_m16,2009-05-01,1.395
Carbon County,30009,et_m16,2009-06-01,2.03
Carbon County,30009,et_m16,2009-07-01,1.539
Carbon County,30009,et_m16,2009-08-01,1.07
Carbon County,30009,et_m16,2009-09-01,0.811
Carbon County,30009,et_m16,2009-10-01,0.854
Carbon County,30009,et_m16,2009-11-01,1
Carbon County,30009,et_m16,2009-12-01,0.761
Carbon County,30009,et_m16,2010-01-01,0.996
Carbon County,30009,et_m16,2010-02-01,1.104
