name,id,variable,date,value
Powder River County,30075,rmin,1979-01-01,39.367
Powder River County,30075,rmin,1979-02-01,40.61
Powder River County,30075,rmin,1979-03-01,40.144
Powder River County,30075,rmin,1979-04-01,32.645
Powder River County,30075,rmin,1979-05-01,30.189
Powder River County,30075,rmin,1979-06-01,25.178
Powder River County,30075,rmin,1979-07-01,22.928
Powder River County,30075,rmin,1979-08-01,23.389
Powder River County,30075,rmin,1979-09-01,17.209
Powder River County,30075,rmin,1979-10-01,24.308
Powder River County,30075,rmin,1979-11-01,34.625
Powder River County,30075,rmin,1979-12-01,31.05
Powder River County,30075,rmin,1980-01-01,34.386
Powder River County,30075,rmin,1980-02-01,37.204
Powder River County,30075,rmin,1980-03-01,35.352
Powder River County,30075,rmin,1980-04-01,21.543
Powder River County,30075,rmin,1980-05-01,21.211
Powder River County,30075,rmin,1980-06-01,22.671
Powder River County,30075,rmin,1980-07-01,17.398
Powder River County,30075,rmin,1980-08-01,23.537
Powder River County,30075,rmin,1980-09-01,22.505
Powder River County,30075,rmin,1980-10-01,26.099
Powder River County,30075,rmin,1980-11-01,28.741
Powder River County,30075,rmin,1980-12-01,37.458
Powder River County,30075,rmin,1981-01-01,30.829
Powder River County,30075,rmin,1981-02-01,33.568
Powder River County,30075,rmin,1981-03-01,24.382
Powder River County,30075,rmin,1981-04-01,19.989
Powder River County,30075,rmin,1981-05-01,32.215
Powder River County,30075,rmin,1981-06-01,28.356
Powder River County,30075,rmin,1981-07-01,22.052
Powder River County,30075,rmin,1981-08-01,21.965
Powder River County,30075,rmin,1981-09-01,18.083
Powder River County,30075,rmin,1981-10-01,29.475
Powder River County,30075,rmin,1981-11-01,31.399
Powder River County,30075,rmin,1981-12-01,37.851
Powder River County,30075,rmin,1982-01-01,33.047
Powder River County,30075,rmin,1982-02-01,28.169
Powder River County,30075,rmin,1982-03-01,38.271
Powder River County,30075,rmin,1982-04-01,28.449
Powder River County,30075,rmin,1982-05-01,33.374
Powder River County,30075,rmin,1982-06-01,33.215
Powder River County,30075,rmin,1982-07-01,24.216
Powder River County,30075,rmin,1982-08-01,21.583
Powder River County,30075,rmin,1982-09-01,28.872
Powder River County,30075,rmin,1982-10-01,34.047
Powder River County,30075,rmin,1982-11-01,36.685
Powder River County,30075,rmin,1982-12-01,43.681
Powder River County,30075,rmin,1983-01-01,40.042
Powder River County,30075,rmin,1983-02-01,36.036
Powder River County,30075,rmin,1983-03-01,40.096
Powder River County,30075,rmin,1983-04-01,26.701
Powder River County,30075,rmin,1983-05-01,29.698
Powder River County,30075,rmin,1983-06-01,27.433
