name,id,variable,date,value
Mizpah,10090210,gpp,2000-02-01,0.002
Mizpah,10090210,gpp,2000-03-01,0.01
Mizpah,10090210,gpp,2000-04-01,0.032
Mizpah,10090210,gpp,2000-05-01,0.058
Mizpah,10090210,gpp,2000-06-01,0.087
Mizpah,10090210,gpp,2000-07-01,0.054
Mizpah,10090210,gpp,2000-08-01,0.026
Mizpah,10090210,gpp,2000-09-01,0.022
Mizpah,10090210,gpp,2000-10-01,0.011
Mizpah,10090210,gpp,2000-11-01,0.001
Mizpah,10090210,gpp,2000-12-01,0
Mizpah,10090210,gpp,2001-01-01,0.002
Mizpah,10090210,gpp,2001-02-01,0.001
Mizpah,10090210,gpp,2001-03-01,0.007
Mizpah,10090210,gpp,2001-04-01,0.022
Mizpah,10090210,gpp,2001-05-01,0.067
Mizpah,10090210,gpp,2001-06-01,0.055
Mizpah,10090210,gpp,2001-07-01,0.077
Mizpah,10090210,gpp,2001-08-01,0.034
Mizpah,10090210,gpp,2001-09-01,0.032
Mizpah,10090210,gpp,2001-10-01,0.011
Mizpah,10090210,gpp,2001-11-01,0.008
Mizpah,10090210,gpp,2001-12-01,0.001
Mizpah,10090210,gpp,2002-01-01,0.002
Mizpah,10090210,gpp,2002-02-01,0.004
Mizpah,10090210,gpp,2002-03-01,0.003
Mizpah,10090210,gpp,2002-04-01,0.013
Mizpah,10090210,gpp,2002-05-01,0.049
Mizpah,10090210,gpp,2002-06-01,0.069
Mizpah,10090210,gpp,2002-07-01,0.035
Mizpah,10090210,gpp,2002-08-01,0.038
Mizpah,10090210,gpp,2002-09-01,0.026
Mizpah,10090210,gpp,2002-10-01,0.008
Mizpah,10090210,gpp,2002-11-01,0.006
Mizpah,10090210,gpp,2002-12-01,0.002
Mizpah,10090210,gpp,2003-01-01,0.002
Mizpah,10090210,gpp,2003-02-01,0.001
Mizpah,10090210,gpp,2003-03-01,0.009
Mizpah,10090210,gpp,2003-04-01,0.03
Mizpah,10090210,gpp,2003-05-01,0.077
Mizpah,10090210,gpp,2003-06-01,0.116
Mizpah,10090210,gpp,2003-07-01,0.057
Mizpah,10090210,gpp,2003-08-01,0.026
Mizpah,10090210,gpp,2003-09-01,0.028
Mizpah,10090210,gpp,2003-10-01,0.012
Mizpah,10090210,gpp,2003-11-01,0.003
Mizpah,10090210,gpp,2003-12-01,0.002
Mizpah,10090210,gpp,2004-01-01,0.001
Mizpah,10090210,gpp,2004-02-01,0.003
Mizpah,10090210,gpp,2004-03-01,0.014
Mizpah,10090210,gpp,2004-04-01,0.034
Mizpah,10090210,gpp,2004-05-01,0.033
Mizpah,10090210,gpp,2004-06-01,0.062
Mizpah,10090210,gpp,2004-07-01,0.041
Mizpah,10090210,gpp,2004-08-01,0.045
Mizpah,10090210,gpp,2004-09-01,0.031
Mizpah,10090210,gpp,2004-10-01,0.012
Mizpah,10090210,gpp,2004-11-01,0.004
Mizpah,10090210,gpp,2004-12-01,0.002
Mizpah,10090210,gpp,2005-01-01,0.003
Mizpah,10090210,gpp,2005-02-01,0.006
Mizpah,10090210,gpp,2005-03-01,0.013
Mizpah,10090210,gpp,2005-04-01,0.022
Mizpah,10090210,gpp,2005-05-01,0.066
Mizpah,10090210,gpp,2005-06-01,0.129
Mizpah,10090210,gpp,2005-07-01,0.089
Mizpah,10090210,gpp,2005-08-01,0.056
Mizpah,10090210,gpp,2005-09-01,0.034
Mizpah,10090210,gpp,2005-10-01,0.017
Mizpah,10090210,gpp,2005-11-01,0.007
Mizpah,10090210,gpp,2005-12-01,0.001
Mizpah,10090210,gpp,2006-01-01,0.004
Mizpah,10090210,gpp,2006-02-01,0.004
Mizpah,10090210,gpp,2006-03-01,0.01
Mizpah,10090210,gpp,2006-04-01,0.034
Mizpah,10090210,gpp,2006-05-01,0.105
Mizpah,10090210,gpp,2006-06-01,0.124
Mizpah,10090210,gpp,2006-07-01,0.046
Mizpah,10090210,gpp,2006-08-01,0.035
Mizpah,10090210,gpp,2006-09-01,0.024
Mizpah,10090210,gpp,2006-10-01,0.008
Mizpah,10090210,gpp,2006-11-01,0.005
Mizpah,10090210,gpp,2006-12-01,0.002
Mizpah,10090210,gpp,2007-01-01,0.001
Mizpah,10090210,gpp,2007-02-01,0.002
Mizpah,10090210,gpp,2007-03-01,0.011
Mizpah,10090210,gpp,2007-04-01,0.028
Mizpah,10090210,gpp,2007-05-01,0.095
Mizpah,10090210,gpp,2007-06-01,0.138
Mizpah,10090210,gpp,2007-07-01,0.06
Mizpah,10090210,gpp,2007-08-01,0.042
Mizpah,10090210,gpp,2007-09-01,0.029
Mizpah,10090210,gpp,2007-10-01,0.012
Mizpah,10090210,gpp,2007-11-01,0.005
Mizpah,10090210,gpp,2007-12-01,0.001
Mizpah,10090210,gpp,2008-01-01,0.001
Mizpah,10090210,gpp,2008-02-01,0.002
Mizpah,10090210,gpp,2008-03-01,0.008
Mizpah,10090210,gpp,2008-04-01,0.02
Mizpah,10090210,gpp,2008-05-01,0.042
Mizpah,10090210,gpp,2008-06-01,0.119
Mizpah,10090210,gpp,2008-07-01,0.093
