name,id,variable,date,value
Yaak,17010103,pet_m16,2001-01-01,0.269
Yaak,17010103,pet_m16,2001-02-01,0.758
Yaak,17010103,pet_m16,2001-03-01,2.079
Yaak,17010103,pet_m16,2001-04-01,2.675
Yaak,17010103,pet_m16,2001-05-01,7.62
Yaak,17010103,pet_m16,2001-06-01,3.891
Yaak,17010103,pet_m16,2001-07-01,9.015
Yaak,17010103,pet_m16,2001-08-01,8.097
Yaak,17010103,pet_m16,2001-09-01,5.458
Yaak,17010103,pet_m16,2001-10-01,1.194
Yaak,17010103,pet_m16,2001-11-01,0.751
Yaak,17010103,pet_m16,2001-12-01,0
Yaak,17010103,pet_m16,2002-01-01,0.25
Yaak,17010103,pet_m16,2002-02-01,0.643
Yaak,17010103,pet_m16,2002-03-01,1.412
Yaak,17010103,pet_m16,2002-04-01,2.78
Yaak,17010103,pet_m16,2002-05-01,4.818
Yaak,17010103,pet_m16,2002-06-01,7.743
Yaak,17010103,pet_m16,2002-07-01,9.557
Yaak,17010103,pet_m16,2002-08-01,7.852
Yaak,17010103,pet_m16,2002-09-01,4.489
Yaak,17010103,pet_m16,2002-10-01,2.103
Yaak,17010103,pet_m16,2002-11-01,0.776
Yaak,17010103,pet_m16,2002-12-01,0
Yaak,17010103,pet_m16,2003-01-01,0.176
Yaak,17010103,pet_m16,2003-02-01,0.856
Yaak,17010103,pet_m16,2003-03-01,1.36
Yaak,17010103,pet_m16,2003-04-01,3.042
Yaak,17010103,pet_m16,2003-05-01,5.16
Yaak,17010103,pet_m16,2003-06-01,8.989
Yaak,17010103,pet_m16,2003-07-01,10.21
Yaak,17010103,pet_m16,2003-08-01,7.937
Yaak,17010103,pet_m16,2003-09-01,5.031
Yaak,17010103,pet_m16,2003-10-01,1.501
Yaak,17010103,pet_m16,2003-11-01,0.737
Yaak,17010103,pet_m16,2003-12-01,0
Yaak,17010103,pet_m16,2004-01-01,0.066
Yaak,17010103,pet_m16,2004-02-01,0.833
Yaak,17010103,pet_m16,2004-03-01,2.655
Yaak,17010103,pet_m16,2004-04-01,5.665
Yaak,17010103,pet_m16,2004-05-01,4.086
Yaak,17010103,pet_m16,2004-06-01,7.991
Yaak,17010103,pet_m16,2004-07-01,9.074
Yaak,17010103,pet_m16,2004-08-01,6.664
Yaak,17010103,pet_m16,2004-09-01,4.096
Yaak,17010103,pet_m16,2004-10-01,1.59
Yaak,17010103,pet_m16,2004-11-01,0.611
Yaak,17010103,pet_m16,2004-12-01,0
Yaak,17010103,pet_m16,2005-01-01,0.347
Yaak,17010103,pet_m16,2005-02-01,1.554
Yaak,17010103,pet_m16,2005-03-01,2.023
Yaak,17010103,pet_m16,2005-04-01,3.881
Yaak,17010103,pet_m16,2005-05-01,6.487
Yaak,17010103,pet_m16,2005-06-01,6.476
Yaak,17010103,pet_m16,2005-07-01,9.85
Yaak,17010103,pet_m16,2005-08-01,7.582
Yaak,17010103,pet_m16,2005-09-01,3.775
Yaak,17010103,pet_m16,2005-10-01,1.414
Yaak,17010103,pet_m16,2005-11-01,0.363
Yaak,17010103,pet_m16,2005-12-01,0
Yaak,17010103,pet_m16,2006-01-01,0.146
Yaak,17010103,pet_m16,2006-02-01,0.728
Yaak,17010103,pet_m16,2006-03-01,1.436
Yaak,17010103,pet_m16,2006-04-01,3.167
Yaak,17010103,pet_m16,2006-05-01,6.818
Yaak,17010103,pet_m16,2006-06-01,8.053
Yaak,17010103,pet_m16,2006-07-01,10.027
Yaak,17010103,pet_m16,2006-08-01,8.036
