name,id,variable,date,value
Park County,30067,vpd,1997-03-01,3.414
Park County,30067,vpd,1997-04-01,3.181
Park County,30067,vpd,1997-05-01,6.674
Park County,30067,vpd,1997-06-01,6.336
Park County,30067,vpd,1997-07-01,9.769
Park County,30067,vpd,1997-08-01,9.609
Park County,30067,vpd,1997-09-01,8.248
Park County,30067,vpd,2007-03-01,4.491
Park County,30067,vpd,1979-01-01,0.941
Park County,30067,vpd,1979-02-01,2.27
Park County,30067,vpd,1979-03-01,2.562
Park County,30067,vpd,1979-04-01,4.015
Park County,30067,vpd,1979-05-01,5.834
Park County,30067,vpd,1979-06-01,9.691
Park County,30067,vpd,1979-07-01,12.729
Park County,30067,vpd,1979-08-01,11.166
Park County,30067,vpd,1979-09-01,11.941
Park County,30067,vpd,1979-10-01,5.979
Park County,30067,vpd,1979-11-01,2.17
Park County,30067,vpd,1979-12-01,2.524
Park County,30067,vpd,1980-01-01,1.301
Park County,30067,vpd,1980-02-01,2.048
Park County,30067,vpd,1980-03-01,2.139
Park County,30067,vpd,1980-04-01,6.306
Park County,30067,vpd,1980-05-01,5.806
Park County,30067,vpd,1980-06-01,7.971
Park County,30067,vpd,1980-07-01,12.582
Park County,30067,vpd,1980-08-01,9.482
Park County,30067,vpd,1980-09-01,8.389
Park County,30067,vpd,1980-10-01,5.825
Park County,30067,vpd,1980-11-01,2.871
Park County,30067,vpd,1980-12-01,2.797
Park County,30067,vpd,1981-01-01,2.328
Park County,30067,vpd,1981-02-01,2.614
Park County,30067,vpd,1981-03-01,3.634
Park County,30067,vpd,1981-04-01,5.164
Park County,30067,vpd,1981-05-01,4.24
Park County,30067,vpd,1981-06-01,7.061
Park County,30067,vpd,1981-07-01,12.035
Park County,30067,vpd,1981-08-01,13.331
Park County,30067,vpd,1981-09-01,10.259
Park County,30067,vpd,1981-10-01,3.656
Park County,30067,vpd,1981-11-01,3.188
Park County,30067,vpd,1981-12-01,1.847
Park County,30067,vpd,1982-01-01,1.699
Park County,30067,vpd,1982-02-01,2.702
Park County,30067,vpd,1982-03-01,2.429
Park County,30067,vpd,1982-04-01,3.822
Park County,30067,vpd,1982-05-01,5.23
Park County,30067,vpd,1982-06-01,6.503
Park County,30067,vpd,1982-07-01,10.209
Park County,30067,vpd,1982-08-01,12.049
Park County,30067,vpd,1982-09-01,6.671
Park County,30067,vpd,1982-10-01,3.828
Park County,30067,vpd,1982-11-01,2.197
Park County,30067,vpd,1982-12-01,1.543
Park County,30067,vpd,1983-01-01,2.378
Park County,30067,vpd,1983-02-01,2.688
Park County,30067,vpd,1983-03-01,3.095
Park County,30067,vpd,1983-04-01,3.809
Park County,30067,vpd,1983-05-01,5.685
Park County,30067,vpd,1983-06-01,6.985
Park County,30067,vpd,1983-07-01,11.37
Park County,30067,vpd,1983-08-01,12.404
Park County,30067,vpd,1983-09-01,7.186
Park County,30067,vpd,1983-10-01,4.693
Park County,30067,vpd,1983-11-01,1.88
Park County,30067,vpd,1983-12-01,1.441
Park County,30067,vpd,1984-01-01,2.016
Park County,30067,vpd,1984-02-01,2.397
Park County,30067,vpd,1984-03-01,2.618
Park County,30067,vpd,1984-04-01,3.937
Park County,30067,vpd,1984-05-01,6.799
Park County,30067,vpd,1984-06-01,7.381
Park County,30067,vpd,1984-07-01,12.53
Park County,30067,vpd,1984-08-01,12.227
Park County,30067,vpd,1984-09-01,6.963
Park County,30067,vpd,1984-10-01,3.887
Park County,30067,vpd,1984-11-01,2.453
Park County,30067,vpd,1984-12-01,1.909
Park County,30067,vpd,1985-01-01,1.535
Park County,30067,vpd,1985-02-01,2.259
Park County,30067,vpd,1985-03-01,2.651
Park County,30067,vpd,1985-04-01,6.204
Park County,30067,vpd,1985-05-01,7.815
Park County,30067,vpd,1985-06-01,10.252
Park County,30067,vpd,1985-07-01,15
Park County,30067,vpd,1985-08-01,10.53
Park County,30067,vpd,1985-09-01,5.115
Park County,30067,vpd,1985-10-01,4.658
Park County,30067,vpd,1985-11-01,1.872
Park County,30067,vpd,1985-12-01,1.935
Park County,30067,vpd,1986-01-01,2.84
Park County,30067,vpd,1986-02-01,2.365
Park County,30067,vpd,1986-03-01,4.13
Park County,30067,vpd,1986-04-01,4.204
Park County,30067,vpd,1986-05-01,7.312
Park County,30067,vpd,1986-06-01,9.746
Park County,30067,vpd,1986-07-01,10.41
Park County,30067,vpd,1986-08-01,12.343
Park County,30067,vpd,1986-09-01,4.527
Park County,30067,vpd,1986-10-01,4.898
Park County,30067,vpd,1986-11-01,2.248
Park County,30067,vpd,1986-12-01,1.946
Park County,30067,vpd,1987-01-01,1.964
Park County,30067,vpd,1987-02-01,2.248
Park County,30067,vpd,1987-03-01,3.244
Park County,30067,vpd,1987-04-01,8.076
Park County,30067,vpd,1987-05-01,6.873
Park County,30067,vpd,1987-06-01,10.079
Park County,30067,vpd,1987-07-01,9.859
Park County,30067,vpd,1987-08-01,9.833
Park County,30067,vpd,1987-09-01,10.354
Park County,30067,vpd,1987-10-01,7.301
Park County,30067,vpd,1987-11-01,2.861
Park County,30067,vpd,1987-12-01,1.653
Park County,30067,vpd,1988-01-01,1.707
Park County,30067,vpd,1988-02-01,2.718
Park County,30067,vpd,1988-03-01,2.771
Park County,30067,vpd,1988-04-01,5.76
Park County,30067,vpd,1988-05-01,7.852
Park County,30067,vpd,1988-06-01,13.668
Park County,30067,vpd,1988-07-01,17.342
Park County,30067,vpd,1988-08-01,15.003
Park County,30067,vpd,1988-09-01,8.876
Park County,30067,vpd,1988-10-01,7.199
Park County,30067,vpd,1988-11-01,1.838
Park County,30067,vpd,1988-12-01,1.755
Park County,30067,vpd,1989-01-01,1.659
Park County,30067,vpd,1989-02-01,1.581
Park County,30067,vpd,1989-03-01,2.938
Park County,30067,vpd,1989-04-01,4.749
Park County,30067,vpd,1989-05-01,5.681
Park County,30067,vpd,1989-06-01,8.068
Park County,30067,vpd,1989-07-01,14.498
Park County,30067,vpd,1989-08-01,9.511
Park County,30067,vpd,1989-09-01,8.917
Park County,30067,vpd,1989-10-01,3.944
Park County,30067,vpd,1989-11-01,2.727
Park County,30067,vpd,1989-12-01,1.59
Park County,30067,vpd,1990-01-01,1.54
Park County,30067,vpd,1990-02-01,2.27
Park County,30067,vpd,1990-03-01,2.938
Park County,30067,vpd,1990-04-01,4.349
Park County,30067,vpd,1990-05-01,5.125
Park County,30067,vpd,1990-06-01,9.242
Park County,30067,vpd,1990-07-01,12.531
Park County,30067,vpd,1990-08-01,11.93
Park County,30067,vpd,1990-09-01,11.579
Park County,30067,vpd,1990-10-01,4.925
Park County,30067,vpd,1990-11-01,2.948
Park County,30067,vpd,1990-12-01,1.59
Park County,30067,vpd,1991-01-01,1.698
Park County,30067,vpd,1991-02-01,2.933
Park County,30067,vpd,1991-03-01,2.627
Park County,30067,vpd,1991-04-01,3.316
Park County,30067,vpd,1991-05-01,4.891
