name,id,variable,date,value
Rock,10050015,et_m16,2001-01-01,0
Rock,10050015,et_m16,2001-02-01,0.217
Rock,10050015,et_m16,2001-03-01,1.1
Rock,10050015,et_m16,2001-04-01,0.713
Rock,10050015,et_m16,2001-05-01,0.496
Rock,10050015,et_m16,2001-06-01,0.674
Rock,10050015,et_m16,2001-07-01,1.065
Rock,10050015,et_m16,2001-08-01,0.447
Rock,10050015,et_m16,2001-09-01,0.523
Rock,10050015,et_m16,2001-10-01,0.655
Rock,10050015,et_m16,2001-11-01,0.709
Rock,10050015,et_m16,2001-12-01,0
Rock,10050015,et_m16,2002-01-01,0.25
Rock,10050015,et_m16,2002-02-01,0.756
Rock,10050015,et_m16,2002-03-01,0.655
Rock,10050015,et_m16,2002-04-01,0.781
Rock,10050015,et_m16,2002-05-01,0.862
Rock,10050015,et_m16,2002-06-01,1.551
Rock,10050015,et_m16,2002-07-01,1.204
Rock,10050015,et_m16,2002-08-01,1.145
Rock,10050015,et_m16,2002-09-01,0.856
Rock,10050015,et_m16,2002-10-01,0.761
Rock,10050015,et_m16,2002-11-01,1.025
Rock,10050015,et_m16,2002-12-01,0
Rock,10050015,et_m16,2003-01-01,0.108
Rock,10050015,et_m16,2003-02-01,0.566
Rock,10050015,et_m16,2003-03-01,0.938
Rock,10050015,et_m16,2003-04-01,0.806
Rock,10050015,et_m16,2003-05-01,1.314
Rock,10050015,et_m16,2003-06-01,1.67
Rock,10050015,et_m16,2003-07-01,0.775
Rock,10050015,et_m16,2003-08-01,0.448
Rock,10050015,et_m16,2003-09-01,0.73
Rock,10050015,et_m16,2003-10-01,0.628
Rock,10050015,et_m16,2003-11-01,0.205
Rock,10050015,et_m16,2003-12-01,0
Rock,10050015,et_m16,2004-01-01,0
Rock,10050015,et_m16,2004-02-01,0
Rock,10050015,et_m16,2004-03-01,0.93
Rock,10050015,et_m16,2004-04-01,0.884
Rock,10050015,et_m16,2004-05-01,1.18
Rock,10050015,et_m16,2009-12-01,0
Rock,10050015,et_m16,2004-06-01,1.52
Rock,10050015,et_m16,2004-07-01,1.706
Rock,10050015,et_m16,2004-08-01,1.367
Rock,10050015,et_m16,2004-09-01,0.901
Rock,10050015,et_m16,2004-10-01,1.079
Rock,10050015,et_m16,2004-11-01,0.795
Rock,10050015,et_m16,2004-12-01,0
Rock,10050015,et_m16,2005-01-01,0.325
Rock,10050015,et_m16,2005-02-01,1.062
Rock,10050015,et_m16,2005-03-01,1.256
Rock,10050015,et_m16,2005-04-01,0.746
Rock,10050015,et_m16,2005-05-01,1.405
Rock,10050015,et_m16,2005-06-01,1.812
Rock,10050015,et_m16,2005-07-01,1.221
Rock,10050015,et_m16,2005-08-01,0.769
Rock,10050015,et_m16,2005-09-01,0.933
Rock,10050015,et_m16,2005-10-01,0.704
Rock,10050015,et_m16,2005-11-01,1.058
Rock,10050015,et_m16,2005-12-01,0
Rock,10050015,et_m16,2006-01-01,0.392
Rock,10050015,et_m16,2006-02-01,0.927
Rock,10050015,et_m16,2006-03-01,1.298
Rock,10050015,et_m16,2006-04-01,0.755
Rock,10050015,et_m16,2006-05-01,1.29
Rock,10050015,et_m16,2006-06-01,1.478
Rock,10050015,et_m16,2006-07-01,0.626
Rock,10050015,et_m16,2006-08-01,0.424
Rock,10050015,et_m16,2006-09-01,1.007
Rock,10050015,et_m16,2006-10-01,0.817
Rock,10050015,et_m16,2006-11-01,0.81
Rock,10050015,et_m16,2006-12-01,0
Rock,10050015,et_m16,2007-01-01,0.362
Rock,10050015,et_m16,2007-02-01,0.503
Rock,10050015,et_m16,2007-03-01,1.233
Rock,10050015,et_m16,2007-04-01,0.878
Rock,10050015,et_m16,2007-05-01,1.402
Rock,10050015,et_m16,2007-06-01,1.793
Rock,10050015,et_m16,2007-07-01,0.958
Rock,10050015,et_m16,2007-08-01,0.613
Rock,10050015,et_m16,2007-09-01,0.814
Rock,10050015,et_m16,2007-10-01,0.756
Rock,10050015,et_m16,2007-11-01,0.753
Rock,10050015,et_m16,2007-12-01,0
Rock,10050015,et_m16,2008-01-01,0.212
Rock,10050015,et_m16,2008-02-01,0.683
Rock,10050015,et_m16,2008-03-01,0.895
Rock,10050015,et_m16,2008-04-01,1.144
Rock,10050015,et_m16,2008-05-01,0.878
Rock,10050015,et_m16,2008-06-01,1.446
Rock,10050015,et_m16,2008-07-01,0.869
Rock,10050015,et_m16,2008-08-01,0.722
Rock,10050015,et_m16,2008-09-01,0.711
Rock,10050015,et_m16,2008-10-01,0.899
Rock,10050015,et_m16,2008-11-01,0.761
Rock,10050015,et_m16,2008-12-01,0
Rock,10050015,et_m16,2009-01-01,0.301
Rock,10050015,et_m16,2009-02-01,0.315
Rock,10050015,et_m16,2009-03-01,1.112
Rock,10050015,et_m16,2009-04-01,0.875
Rock,10050015,et_m16,2009-05-01,1.273
Rock,10050015,et_m16,2009-06-01,1.194
Rock,10050015,et_m16,2009-07-01,1.077
Rock,10050015,et_m16,2009-08-01,1.084
Rock,10050015,et_m16,2009-09-01,0.733
Rock,10050015,et_m16,2009-10-01,0.848
Rock,10050015,et_m16,2009-11-01,1.052
Rock,10050015,et_m16,2010-01-01,0
Rock,10050015,et_m16,2010-02-01,0
Rock,10050015,et_m16,2010-03-01,0.964
Rock,10050015,et_m16,2010-04-01,0.789
Rock,10050015,et_m16,2010-05-01,1.672
Rock,10050015,et_m16,2010-06-01,2.008
Rock,10050015,et_m16,2010-07-01,1.508
Rock,10050015,et_m16,2010-08-01,1.072
Rock,10050015,et_m16,2010-09-01,1.163
Rock,10050015,et_m16,2010-10-01,0.739
Rock,10050015,et_m16,2010-11-01,0.633
Rock,10050015,et_m16,2010-12-01,0
Rock,10050015,et_m16,2011-01-01,0
Rock,10050015,et_m16,2011-02-01,0
Rock,10050015,et_m16,2011-03-01,0.316
Rock,10050015,et_m16,2011-04-01,0.942
Rock,10050015,et_m16,2011-05-01,1.746
Rock,10050015,et_m16,2011-06-01,2.414
Rock,10050015,et_m16,2011-07-01,2.161
Rock,10050015,et_m16,2011-08-01,1.228
Rock,10050015,et_m16,2011-09-01,0.779
Rock,10050015,et_m16,2011-10-01,0.648
Rock,10050015,et_m16,2011-11-01,0.988
Rock,10050015,et_m16,2011-12-01,0
Rock,10050015,et_m16,2012-01-01,0.412
Rock,10050015,et_m16,2012-02-01,0.987
Rock,10050015,et_m16,2012-03-01,0.933
Rock,10050015,et_m16,2012-04-01,1.231
Rock,10050015,et_m16,2012-05-01,0.96
Rock,10050015,et_m16,2012-06-01,1.894
Rock,10050015,et_m16,2012-07-01,1.321
Rock,10050015,et_m16,2012-08-01,0.624
Rock,10050015,et_m16,2012-09-01,0.529
Rock,10050015,et_m16,2012-10-01,1.044
Rock,10050015,et_m16,2012-11-01,0.431
Rock,10050015,et_m16,2012-12-01,0
Rock,10050015,et_m16,2013-01-01,0
Rock,10050015,et_m16,2013-02-01,0.737
Rock,10050015,et_m16,2013-03-01,1.127
Rock,10050015,et_m16,2013-04-01,0.957
Rock,10050015,et_m16,2013-05-01,1.032
Rock,10050015,et_m16,2013-06-01,2.02
Rock,10050015,et_m16,2013-07-01,1.759
Rock,10050015,et_m16,2013-08-01,0.998
Rock,10050015,et_m16,2013-09-01,0.951
Rock,10050015,et_m16,2013-10-01,0.73
Rock,10050015,et_m16,2013-11-01,0.905
Rock,10050015,et_m16,2013-12-01,0
Rock,10050015,et_m16,2014-01-01,0.567
Rock,10050015,et_m16,2014-02-01,0.843
Rock,10050015,et_m16,2014-03-01,1.36
Rock,10050015,et_m16,2014-04-01,0.901
