name,id,variable,date,value
Middle Musselshell,10040202,pr,1979-01-01,0.56
Middle Musselshell,10040202,pr,1979-02-01,0.779
Middle Musselshell,10040202,pr,1979-03-01,0.616
Middle Musselshell,10040202,pr,1979-04-01,1.153
Middle Musselshell,10040202,pr,1979-05-01,1.634
Middle Musselshell,10040202,pr,1979-06-01,1.231
Middle Musselshell,10040202,pr,1979-07-01,1.031
Middle Musselshell,10040202,pr,1979-08-01,1.204
Middle Musselshell,10040202,pr,1979-09-01,0.247
Middle Musselshell,10040202,pr,1979-10-01,0.508
Middle Musselshell,10040202,pr,1979-11-01,0.23
Middle Musselshell,10040202,pr,1979-12-01,0.184
Middle Musselshell,10040202,pr,1980-01-01,0.564
Middle Musselshell,10040202,pr,1980-02-01,0.53
Middle Musselshell,10040202,pr,1980-03-01,1.107
Middle Musselshell,10040202,pr,1980-04-01,0.483
Middle Musselshell,10040202,pr,1980-05-01,2.176
Middle Musselshell,10040202,pr,1980-06-01,1.971
Middle Musselshell,10040202,pr,1980-07-01,0.736
Middle Musselshell,10040202,pr,1980-08-01,1.528
Middle Musselshell,10040202,pr,1980-09-01,0.878
Middle Musselshell,10040202,pr,1980-10-01,2.208
Middle Musselshell,10040202,pr,1980-11-01,0.303
Middle Musselshell,10040202,pr,1980-12-01,0.494
Middle Musselshell,10040202,pr,1981-01-01,0.133
Middle Musselshell,10040202,pr,1981-02-01,0.201
Middle Musselshell,10040202,pr,1981-03-01,0.86
Middle Musselshell,10040202,pr,1981-04-01,0.365
Middle Musselshell,10040202,pr,1981-05-01,6.429
Middle Musselshell,10040202,pr,1981-06-01,2.224
Middle Musselshell,10040202,pr,1981-07-01,1.395
Middle Musselshell,10040202,pr,1981-08-01,0.719
Middle Musselshell,10040202,pr,1981-09-01,0.57
Middle Musselshell,10040202,pr,1981-10-01,1.342
Middle Musselshell,10040202,pr,1981-11-01,0.551
Middle Musselshell,10040202,pr,1981-12-01,0.277
Middle Musselshell,10040202,pr,1982-01-01,0.738
Middle Musselshell,10040202,pr,1982-02-01,0.352
Middle Musselshell,10040202,pr,1982-03-01,1.14
Middle Musselshell,10040202,pr,1982-04-01,1.198
Middle Musselshell,10040202,pr,1982-05-01,3.242
Middle Musselshell,10040202,pr,1982-06-01,3.659
Middle Musselshell,10040202,pr,1982-07-01,1.683
Middle Musselshell,10040202,pr,1982-08-01,0.888
Middle Musselshell,10040202,pr,1982-09-01,1.714
Middle Musselshell,10040202,pr,1982-10-01,1.173
Middle Musselshell,10040202,pr,1982-11-01,0.252
Middle Musselshell,10040202,pr,1982-12-01,0.726
Middle Musselshell,10040202,pr,1983-01-01,0.14
Middle Musselshell,10040202,pr,1983-02-01,0.157
Middle Musselshell,10040202,pr,1983-03-01,0.659
Middle Musselshell,10040202,pr,1983-04-01,0.386
Middle Musselshell,10040202,pr,1983-05-01,1.989
Middle Musselshell,10040202,pr,1983-06-01,1.219
Middle Musselshell,10040202,pr,1983-07-01,1.614
Middle Musselshell,10040202,pr,1983-08-01,0.718
Middle Musselshell,10040202,pr,1983-09-01,1.565
Middle Musselshell,10040202,pr,1983-10-01,1.319
Middle Musselshell,10040202,pr,1983-11-01,0.609
Middle Musselshell,10040202,pr,1983-12-01,0.686
Middle Musselshell,10040202,pr,1984-01-01,0.398
Middle Musselshell,10040202,pr,1984-02-01,0.391
Middle Musselshell,10040202,pr,1984-03-01,0.705
Middle Musselshell,10040202,pr,1984-04-01,1.021
Middle Musselshell,10040202,pr,1984-05-01,1.213
Middle Musselshell,10040202,pr,1984-06-01,1.828
Middle Musselshell,10040202,pr,1984-07-01,0.263
