name,id,variable,date,value
Prairie County,30079,ndvi,2000-12-01,NA
Prairie County,30079,ndvi,2018-02-01,NA
Prairie County,30079,ndvi,2019-02-01,NA
Prairie County,30079,ndvi,2000-02-01,0.188
Prairie County,30079,ndvi,2000-03-01,0.198
Prairie County,30079,ndvi,2000-04-01,0.245
Prairie County,30079,ndvi,2000-05-01,0.307
Prairie County,30079,ndvi,2000-06-01,0.298
Prairie County,30079,ndvi,2000-07-01,0.277
Prairie County,30079,ndvi,2000-08-01,0.235
Prairie County,30079,ndvi,2000-09-01,0.218
Prairie County,30079,ndvi,2000-10-01,0.205
Prairie County,30079,ndvi,2000-11-01,NA
Prairie County,30079,ndvi,2001-01-01,0.128
Prairie County,30079,ndvi,2001-02-01,0.119
Prairie County,30079,ndvi,2001-03-01,0.182
Prairie County,30079,ndvi,2001-04-01,0.25
Prairie County,30079,ndvi,2001-05-01,0.339
Prairie County,30079,ndvi,2001-06-01,0.374
Prairie County,30079,ndvi,2001-07-01,0.367
Prairie County,30079,ndvi,2001-08-01,0.304
Prairie County,30079,ndvi,2001-09-01,0.313
Prairie County,30079,ndvi,2001-10-01,0.271
Prairie County,30079,ndvi,2001-11-01,0.229
Prairie County,30079,ndvi,2001-12-01,0.214
Prairie County,30079,ndvi,2002-01-01,0.22
Prairie County,30079,ndvi,2002-02-01,0.193
Prairie County,30079,ndvi,2002-03-01,0.187
Prairie County,30079,ndvi,2002-04-01,0.226
Prairie County,30079,ndvi,2002-05-01,0.308
Prairie County,30079,ndvi,2002-06-01,0.33
Prairie County,30079,ndvi,2002-07-01,0.281
Prairie County,30079,ndvi,2002-08-01,0.283
Prairie County,30079,ndvi,2002-09-01,0.285
Prairie County,30079,ndvi,2002-10-01,0.237
Prairie County,30079,ndvi,2002-11-01,0.212
Prairie County,30079,ndvi,2002-12-01,0.202
Prairie County,30079,ndvi,2003-01-01,0.196
Prairie County,30079,ndvi,2003-02-01,0.188
Prairie County,30079,ndvi,2003-03-01,0.196
Prairie County,30079,ndvi,2003-04-01,0.312
Prairie County,30079,ndvi,2003-05-01,0.385
Prairie County,30079,ndvi,2003-06-01,0.431
Prairie County,30079,ndvi,2003-07-01,0.304
Prairie County,30079,ndvi,2003-08-01,0.243
Prairie County,30079,ndvi,2003-09-01,0.218
Prairie County,30079,ndvi,2003-10-01,0.202
Prairie County,30079,ndvi,2003-11-01,0.193
Prairie County,30079,ndvi,2003-12-01,0.176
Prairie County,30079,ndvi,2004-01-01,NA
Prairie County,30079,ndvi,2004-02-01,0.147
Prairie County,30079,ndvi,2004-03-01,0.169
Prairie County,30079,ndvi,2004-04-01,0.224
Prairie County,30079,ndvi,2004-05-01,0.256
Prairie County,30079,ndvi,2004-06-01,0.288
