name,id,variable,date,value
Carbon County,30009,rmin,1979-01-01,39.909
Carbon County,30009,rmin,1979-02-01,36.325
Carbon County,30009,rmin,1979-03-01,35.44
Carbon County,30009,rmin,1979-04-01,28.079
Carbon County,30009,rmin,1979-05-01,29.398
Carbon County,30009,rmin,1979-06-01,24.212
Carbon County,30009,rmin,1979-07-01,20.382
Carbon County,30009,rmin,1979-08-01,23.192
Carbon County,30009,rmin,1979-09-01,17.233
Carbon County,30009,rmin,1979-10-01,25.692
Carbon County,30009,rmin,1979-11-01,37.117
Carbon County,30009,rmin,1979-12-01,30.588
Carbon County,30009,rmin,1980-01-01,36.116
Carbon County,30009,rmin,1980-02-01,38.539
Carbon County,30009,rmin,1980-03-01,36.248
Carbon County,30009,rmin,1980-04-01,24.488
Carbon County,30009,rmin,1980-05-01,27.334
Carbon County,30009,rmin,1980-06-01,26.479
Carbon County,30009,rmin,1980-07-01,19.329
Carbon County,30009,rmin,1980-08-01,22.87
Carbon County,30009,rmin,1980-09-01,24.337
Carbon County,30009,rmin,1980-10-01,27.63
Carbon County,30009,rmin,1980-11-01,29.906
Carbon County,30009,rmin,1980-12-01,33.129
Carbon County,30009,rmin,1981-01-01,31.085
Carbon County,30009,rmin,1981-02-01,31.411
Carbon County,30009,rmin,1981-03-01,25.059
Carbon County,30009,rmin,1981-04-01,23.143
Carbon County,30009,rmin,1981-05-01,39.437
Carbon County,30009,rmin,1981-06-01,31.271
Carbon County,30009,rmin,1981-07-01,22.912
Carbon County,30009,rmin,1981-08-01,21.072
Carbon County,30009,rmin,1981-09-01,19.45
Carbon County,30009,rmin,1981-10-01,34.645
Carbon County,30009,rmin,1981-11-01,35.491
Carbon County,30009,rmin,1981-12-01,37.871
Carbon County,30009,rmin,1982-01-01,37.559
Carbon County,30009,rmin,1982-02-01,27.144
Carbon County,30009,rmin,1982-03-01,36.945
Carbon County,30009,rmin,1982-04-01,27.591
Carbon County,30009,rmin,1982-05-01,29.878
Carbon County,30009,rmin,1982-06-01,35.307
Carbon County,30009,rmin,1982-07-01,27.363
Carbon County,30009,rmin,1982-08-01,22.434
Carbon County,30009,rmin,1982-09-01,33.133
Carbon County,30009,rmin,1982-10-01,34.766
Carbon County,30009,rmin,1982-11-01,37.204
