name,id,variable,date,value
Gallatin County,30031,et_m16,2001-01-01,0.698
Gallatin County,30031,et_m16,2001-02-01,0.962
Gallatin County,30031,et_m16,2001-03-01,1.369
Gallatin County,30031,et_m16,2001-04-01,1.013
Gallatin County,30031,et_m16,2001-05-01,1.252
Gallatin County,30031,et_m16,2001-06-01,1.002
Gallatin County,30031,et_m16,2001-07-01,2.342
Gallatin County,30031,et_m16,2001-08-01,1.278
Gallatin County,30031,et_m16,2001-09-01,0.792
Gallatin County,30031,et_m16,2001-10-01,0.641
Gallatin County,30031,et_m16,2001-11-01,0.777
Gallatin County,30031,et_m16,2001-12-01,0.63
Gallatin County,30031,et_m16,2002-01-01,0.6
Gallatin County,30031,et_m16,2002-02-01,0.96
Gallatin County,30031,et_m16,2002-03-01,1.445
Gallatin County,30031,et_m16,2002-04-01,1.07
Gallatin County,30031,et_m16,2002-05-01,1.461
Gallatin County,30031,et_m16,2002-06-01,2.422
Gallatin County,30031,et_m16,2002-07-01,2.479
Gallatin County,30031,et_m16,2002-08-01,1.419
Gallatin County,30031,et_m16,2002-09-01,0.964
Gallatin County,30031,et_m16,2002-10-01,0.508
Gallatin County,30031,et_m16,2002-11-01,0.86
Gallatin County,30031,et_m16,2002-12-01,0.73
Gallatin County,30031,et_m16,2003-01-01,0.795
Gallatin County,30031,et_m16,2003-02-01,0.84
Gallatin County,30031,et_m16,2003-03-01,1.441
Gallatin County,30031,et_m16,2003-04-01,1.119
Gallatin County,30031,et_m16,2003-05-01,1.783
Gallatin County,30031,et_m16,2003-06-01,2.488
Gallatin County,30031,et_m16,2003-07-01,2.219
Gallatin County,30031,et_m16,2003-08-01,1.222
Gallatin County,30031,et_m16,2003-09-01,0.75
Gallatin County,30031,et_m16,2003-10-01,0.569
Gallatin County,30031,et_m16,2003-11-01,0.914
Gallatin County,30031,et_m16,2003-12-01,0.566
Gallatin County,30031,et_m16,2004-01-01,0.585
Gallatin County,30031,et_m16,2004-02-01,0.983
Gallatin County,30031,et_m16,2004-03-01,1.319
Gallatin County,30031,et_m16,2004-04-01,1.22
Gallatin County,30031,et_m16,2004-05-01,1.209
Gallatin County,30031,et_m16,2004-06-01,2.325
Gallatin County,30031,et_m16,2004-07-01,2.623
Gallatin County,30031,et_m16,2004-08-01,1.673
Gallatin County,30031,et_m16,2004-09-01,1.101
Gallatin County,30031,et_m16,2004-10-01,1.051
Gallatin County,30031,et_m16,2004-11-01,0.602
Gallatin County,30031,et_m16,2004-12-01,0.716
Gallatin County,30031,et_m16,2005-01-01,0.679
Gallatin County,30031,et_m16,2005-02-01,1.028
Gallatin County,30031,et_m16,2005-03-01,1.376
Gallatin County,30031,et_m16,2005-04-01,1.166
Gallatin County,30031,et_m16,2005-05-01,1.76
Gallatin County,30031,et_m16,2005-06-01,2.564
Gallatin County,30031,et_m16,2005-07-01,2.632
Gallatin County,30031,et_m16,2005-08-01,1.593
Gallatin County,30031,et_m16,2005-09-01,0.989
Gallatin County,30031,et_m16,2005-10-01,0.667
Gallatin County,30031,et_m16,2005-11-01,0.881
Gallatin County,30031,et_m16,2005-12-01,0.474
Gallatin County,30031,et_m16,2006-01-01,0.756
Gallatin County,30031,et_m16,2006-02-01,1.035
Gallatin County,30031,et_m16,2006-03-01,1.542
Gallatin County,30031,et_m16,2006-04-01,1.027
Gallatin County,30031,et_m16,2006-05-01,1.519
