name,id,variable,date,value
Hill County,30041,vpd,1991-05-01,7.552
Hill County,30041,vpd,1991-06-01,8.752
Hill County,30041,vpd,2010-03-01,3.9
Hill County,30041,vpd,2010-04-01,5.665
Hill County,30041,vpd,2010-05-01,6.327
Hill County,30041,vpd,2010-06-01,9.034
Hill County,30041,vpd,1979-01-01,0.745
Hill County,30041,vpd,1979-02-01,0.726
Hill County,30041,vpd,1979-03-01,3.289
Hill County,30041,vpd,1979-04-01,4.32
Hill County,30041,vpd,1979-05-01,7.643
Hill County,30041,vpd,1979-06-01,14.363
Hill County,30041,vpd,1979-07-01,16.029
Hill County,30041,vpd,1979-08-01,15.451
Hill County,30041,vpd,1979-09-01,13.201
Hill County,30041,vpd,1979-10-01,7.142
Hill County,30041,vpd,1979-11-01,3.094
Hill County,30041,vpd,1979-12-01,3.326
Hill County,30041,vpd,1980-01-01,1.494
Hill County,30041,vpd,1980-02-01,1.743
Hill County,30041,vpd,1980-03-01,2.772
Hill County,30041,vpd,1980-04-01,10.106
Hill County,30041,vpd,1980-05-01,10.917
Hill County,30041,vpd,1980-06-01,10.877
Hill County,30041,vpd,1980-07-01,16.843
Hill County,30041,vpd,1980-08-01,10.891
Hill County,30041,vpd,1980-09-01,10.039
Hill County,30041,vpd,1980-10-01,6.982
Hill County,30041,vpd,1980-11-01,4.106
Hill County,30041,vpd,1980-12-01,1.888
Hill County,30041,vpd,1981-01-01,2.679
Hill County,30041,vpd,1981-02-01,3.66
Hill County,30041,vpd,1981-03-01,5.069
Hill County,30041,vpd,1981-04-01,7.424
Hill County,30041,vpd,1981-05-01,8.069
Hill County,30041,vpd,1981-06-01,9.074
Hill County,30041,vpd,1981-07-01,14.984
Hill County,30041,vpd,1981-08-01,17.868
Hill County,30041,vpd,1981-09-01,12.766
Hill County,30041,vpd,1981-10-01,5.572
Hill County,30041,vpd,1981-11-01,4.349
Hill County,30041,vpd,1981-12-01,1.451
Hill County,30041,vpd,1982-01-01,0.891
Hill County,30041,vpd,1982-02-01,1.861
Hill County,30041,vpd,1982-03-01,2.225
Hill County,30041,vpd,1982-04-01,6.071
Hill County,30041,vpd,1982-05-01,7.453
Hill County,30041,vpd,1982-06-01,10.581
Hill County,30041,vpd,1982-07-01,13.651
Hill County,30041,vpd,1982-08-01,14.268
Hill County,30041,vpd,1982-09-01,9.644
Hill County,30041,vpd,1982-10-01,5.095
Hill County,30041,vpd,1982-11-01,2.104
Hill County,30041,vpd,1982-12-01,1.859
Hill County,30041,vpd,1983-01-01,1.858
Hill County,30041,vpd,1983-02-01,3.226
Hill County,30041,vpd,1983-03-01,3.001
Hill County,30041,vpd,1983-04-01,6.359
Hill County,30041,vpd,1983-05-01,8.721
Hill County,30041,vpd,1983-06-01,11.112
Hill County,30041,vpd,1983-07-01,13.64
Hill County,30041,vpd,1983-08-01,19.301
Hill County,30041,vpd,1983-09-01,8.713
Hill County,30041,vpd,1983-10-01,6.411
Hill County,30041,vpd,1983-11-01,2.573
Hill County,30041,vpd,1983-12-01,0.807
Hill County,30041,vpd,1984-01-01,2.769
Hill County,30041,vpd,1984-02-01,3.72
Hill County,30041,vpd,1984-03-01,2.429
Hill County,30041,vpd,1984-04-01,7.148
Hill County,30041,vpd,1984-05-01,10.15
Hill County,30041,vpd,1984-06-01,12.227
