name,id,variable,date,value
Broadwater County,30007,vpd,1979-01-01,0.66
Broadwater County,30007,vpd,1979-02-01,2.224
Broadwater County,30007,vpd,1979-03-01,3.072
Broadwater County,30007,vpd,1979-04-01,4.831
Broadwater County,30007,vpd,1979-05-01,7.684
Broadwater County,30007,vpd,1979-06-01,12.303
Broadwater County,30007,vpd,1979-07-01,14.958
Broadwater County,30007,vpd,1979-08-01,13.496
Broadwater County,30007,vpd,1979-09-01,13.294
Broadwater County,30007,vpd,1979-10-01,6.854
Broadwater County,30007,vpd,1979-11-01,2.477
Broadwater County,30007,vpd,1979-12-01,3.258
Broadwater County,30007,vpd,1980-01-01,1.271
Broadwater County,30007,vpd,1980-02-01,2.191
Broadwater County,30007,vpd,1980-03-01,2.493
Broadwater County,30007,vpd,1980-04-01,8.203
Broadwater County,30007,vpd,1980-05-01,7.305
Broadwater County,30007,vpd,1980-06-01,8.774
Broadwater County,30007,vpd,1980-07-01,13.453
Broadwater County,30007,vpd,1980-08-01,10.912
Broadwater County,30007,vpd,1980-09-01,8.856
Broadwater County,30007,vpd,1980-10-01,6.292
Broadwater County,30007,vpd,1980-11-01,3.179
Broadwater County,30007,vpd,1980-12-01,2.92
Broadwater County,30007,vpd,1981-01-01,2.041
Broadwater County,30007,vpd,1981-02-01,2.691
Broadwater County,30007,vpd,1981-03-01,4.036
Broadwater County,30007,vpd,1981-04-01,6.086
Broadwater County,30007,vpd,1981-05-01,5.275
Broadwater County,30007,vpd,1981-06-01,8.547
Broadwater County,30007,vpd,1981-07-01,13.502
Broadwater County,30007,vpd,1981-08-01,16.161
Broadwater County,30007,vpd,1981-09-01,11.718
Broadwater County,30007,vpd,1981-10-01,4.73
Broadwater County,30007,vpd,1981-11-01,3.353
Broadwater County,30007,vpd,1981-12-01,1.89
Broadwater County,30007,vpd,1982-01-01,1.832
Broadwater County,30007,vpd,1982-02-01,2.99
Broadwater County,30007,vpd,1982-03-01,2.77
Broadwater County,30007,vpd,1982-04-01,4.966
Broadwater County,30007,vpd,1982-05-01,6.324
Broadwater County,30007,vpd,1982-06-01,8.187
Broadwater County,30007,vpd,1982-07-01,12.648
Broadwater County,30007,vpd,1982-08-01,14.548
Broadwater County,30007,vpd,1982-09-01,8.36
Broadwater County,30007,vpd,1982-10-01,4.725
Broadwater County,30007,vpd,1982-11-01,2.424
Broadwater County,30007,vpd,1982-12-01,1.781
Broadwater County,30007,vpd,1983-01-01,2.471
Broadwater County,30007,vpd,1983-02-01,3.12
Broadwater County,30007,vpd,1983-03-01,3.696
Broadwater County,30007,vpd,1983-04-01,5.199
Broadwater County,30007,vpd,1983-05-01,7.53
Broadwater County,30007,vpd,1983-06-01,9.379
Broadwater County,30007,vpd,1983-07-01,12.94
Broadwater County,30007,vpd,1983-08-01,14.507
Broadwater County,30007,vpd,1983-09-01,7.87
Broadwater County,30007,vpd,1983-10-01,5.589
Broadwater County,30007,vpd,1983-11-01,2.464
Broadwater County,30007,vpd,1983-12-01,1.4
Broadwater County,30007,vpd,1984-01-01,2.332
Broadwater County,30007,vpd,1984-02-01,2.777
Broadwater County,30007,vpd,1984-03-01,3.049
Broadwater County,30007,vpd,1984-04-01,5.29
Broadwater County,30007,vpd,1984-05-01,8.418
Broadwater County,30007,vpd,1984-06-01,8.838
Broadwater County,30007,vpd,1984-07-01,15.341
Broadwater County,30007,vpd,1984-08-01,15.254
Broadwater County,30007,vpd,1984-09-01,8.323
Broadwater County,30007,vpd,1984-10-01,4.962
Broadwater County,30007,vpd,1984-11-01,2.876
Broadwater County,30007,vpd,1984-12-01,1.741
Broadwater County,30007,vpd,1985-01-01,1.458
Broadwater County,30007,vpd,1985-02-01,2.429
Broadwater County,30007,vpd,1985-03-01,3.176
Broadwater County,30007,vpd,1985-04-01,7.492
Broadwater County,30007,vpd,1985-05-01,9.65
Broadwater County,30007,vpd,1985-06-01,13.009
Broadwater County,30007,vpd,1985-07-01,18.729
Broadwater County,30007,vpd,1985-08-01,11.799
Broadwater County,30007,vpd,1985-09-01,5.66
Broadwater County,30007,vpd,1985-10-01,5.348
Broadwater County,30007,vpd,1985-11-01,1.699
Broadwater County,30007,vpd,1985-12-01,1.827
Broadwater County,30007,vpd,1986-01-01,2.692
Broadwater County,30007,vpd,1986-02-01,2.354
Broadwater County,30007,vpd,1986-03-01,5.138
Broadwater County,30007,vpd,1986-04-01,5.482
Broadwater County,30007,vpd,1986-05-01,9.314
Broadwater County,30007,vpd,1986-06-01,12.233
Broadwater County,30007,vpd,1986-07-01,12.083
Broadwater County,30007,vpd,1986-08-01,14.654
Broadwater County,30007,vpd,1986-09-01,5.132
Broadwater County,30007,vpd,1986-10-01,5.891
Broadwater County,30007,vpd,1986-11-01,2.611
Broadwater County,30007,vpd,1986-12-01,2.106
Broadwater County,30007,vpd,1987-01-01,2.163
Broadwater County,30007,vpd,1987-02-01,2.83
Broadwater County,30007,vpd,1987-03-01,4.051
Broadwater County,30007,vpd,1987-04-01,9.607
Broadwater County,30007,vpd,1987-05-01,8.414
Broadwater County,30007,vpd,1987-06-01,12.511
Broadwater County,30007,vpd,1987-07-01,12.28
Broadwater County,30007,vpd,1987-08-01,11.37
Broadwater County,30007,vpd,1987-09-01,12.167
Broadwater County,30007,vpd,1987-10-01,8.382
Broadwater County,30007,vpd,1987-11-01,3.444
Broadwater County,30007,vpd,1987-12-01,2.098
Broadwater County,30007,vpd,1988-01-01,1.781
Broadwater County,30007,vpd,1988-02-01,3.03
Broadwater County,30007,vpd,1988-03-01,3.538
Broadwater County,30007,vpd,1988-04-01,6.999
Broadwater County,30007,vpd,1988-05-01,9.735
Broadwater County,30007,vpd,1988-06-01,15.76
Broadwater County,30007,vpd,1988-07-01,18.998
Broadwater County,30007,vpd,1988-08-01,17.401
Broadwater County,30007,vpd,1988-09-01,10.41
Broadwater County,30007,vpd,1988-10-01,7.663
Broadwater County,30007,vpd,1988-11-01,2.428
Broadwater County,30007,vpd,1988-12-01,2.068
Broadwater County,30007,vpd,1989-01-01,1.878
Broadwater County,30007,vpd,1989-02-01,1.359
Broadwater County,30007,vpd,1989-03-01,2.883
Broadwater County,30007,vpd,1989-04-01,5.788
Broadwater County,30007,vpd,1989-05-01,6.994
Broadwater County,30007,vpd,1989-06-01,10.481
Broadwater County,30007,vpd,1989-07-01,16.655
Broadwater County,30007,vpd,1989-08-01,10.516
Broadwater County,30007,vpd,1989-09-01,10.071
Broadwater County,30007,vpd,1989-10-01,5.084
Broadwater County,30007,vpd,1989-11-01,3.575
Broadwater County,30007,vpd,1989-12-01,1.85
Broadwater County,30007,vpd,1990-01-01,1.852
Broadwater County,30007,vpd,1990-02-01,2.806
Broadwater County,30007,vpd,1990-03-01,3.421
Broadwater County,30007,vpd,1990-04-01,5.444
Broadwater County,30007,vpd,1990-05-01,6.42
Broadwater County,30007,vpd,1990-06-01,11.302
Broadwater County,30007,vpd,1990-07-01,14.825
Broadwater County,30007,vpd,1990-08-01,13.636
Broadwater County,30007,vpd,1990-09-01,13.431
Broadwater County,30007,vpd,1990-10-01,6.565
Broadwater County,30007,vpd,1990-11-01,3.914
Broadwater County,30007,vpd,1990-12-01,2.069
Broadwater County,30007,vpd,1991-01-01,1.794
