name,id,variable,date,value
Lemhi,17060204,etr,1979-01-01,0.658
Lemhi,17060204,etr,1979-02-01,1.759
Lemhi,17060204,etr,1979-03-01,2.669
Lemhi,17060204,etr,1979-04-01,4.108
Lemhi,17060204,etr,1979-05-01,6.386
Lemhi,17060204,etr,1979-06-01,7.972
Lemhi,17060204,etr,1979-07-01,9.116
Lemhi,17060204,etr,1979-08-01,6.951
Lemhi,17060204,etr,1979-09-01,6.681
Lemhi,17060204,etr,1979-10-01,3.648
Lemhi,17060204,etr,1979-11-01,1.161
Lemhi,17060204,etr,1979-12-01,1.53
Lemhi,17060204,etr,1980-01-01,1.063
Lemhi,17060204,etr,1980-02-01,1.468
Lemhi,17060204,etr,1980-03-01,2.738
Lemhi,17060204,etr,1980-04-01,5.167
Lemhi,17060204,etr,1980-05-01,5.283
Lemhi,17060204,etr,1980-06-01,6.649
Lemhi,17060204,etr,1980-07-01,8.763
Lemhi,17060204,etr,1980-08-01,7.643
Lemhi,17060204,etr,1980-09-01,5.37
Lemhi,17060204,etr,1980-10-01,3.428
Lemhi,17060204,etr,1980-11-01,1.558
Lemhi,17060204,etr,1980-12-01,1.483
Lemhi,17060204,etr,1981-01-01,0.948
Lemhi,17060204,etr,1981-02-01,1.804
Lemhi,17060204,etr,1981-03-01,3.048
Lemhi,17060204,etr,1981-04-01,4.672
Lemhi,17060204,etr,1981-05-01,4.896
Lemhi,17060204,etr,1981-06-01,6.915
Lemhi,17060204,etr,1981-07-01,9.196
Lemhi,17060204,etr,1981-08-01,8.443
Lemhi,17060204,etr,1981-09-01,5.72
Lemhi,17060204,etr,1981-10-01,2.86
Lemhi,17060204,etr,1981-11-01,1.398
Lemhi,17060204,etr,1981-12-01,0.959
Lemhi,17060204,etr,1982-01-01,1.31
Lemhi,17060204,etr,1982-02-01,1.538
Lemhi,17060204,etr,1982-03-01,2.764
Lemhi,17060204,etr,1982-04-01,3.842
Lemhi,17060204,etr,1982-05-01,5.451
