name,id,variable,date,value
Blackfoot,17010203,ndvi,2000-02-01,0.534
Blackfoot,17010203,ndvi,2000-03-01,0.394
Blackfoot,17010203,ndvi,2000-04-01,0.477
Blackfoot,17010203,ndvi,2000-05-01,0.604
Blackfoot,17010203,ndvi,2000-06-01,0.668
Blackfoot,17010203,ndvi,2000-07-01,0.625
Blackfoot,17010203,ndvi,2000-08-01,0.587
Blackfoot,17010203,ndvi,2000-09-01,0.573
Blackfoot,17010203,ndvi,2000-10-01,0.546
Blackfoot,17010203,ndvi,2000-11-01,0.66
Blackfoot,17010203,ndvi,2000-12-01,0.574
Blackfoot,17010203,ndvi,2001-01-01,0.572
Blackfoot,17010203,ndvi,2001-02-01,NA
Blackfoot,17010203,ndvi,2001-03-01,0.464
Blackfoot,17010203,ndvi,2001-04-01,0.392
Blackfoot,17010203,ndvi,2001-05-01,0.571
Blackfoot,17010203,ndvi,2001-06-01,0.669
Blackfoot,17010203,ndvi,2001-07-01,0.66
Blackfoot,17010203,ndvi,2001-08-01,0.614
Blackfoot,17010203,ndvi,2001-09-01,0.584
Blackfoot,17010203,ndvi,2001-10-01,0.573
Blackfoot,17010203,ndvi,2001-11-01,0.546
Blackfoot,17010203,ndvi,2001-12-01,NA
Blackfoot,17010203,ndvi,2002-01-01,0.539
Blackfoot,17010203,ndvi,2002-02-01,NA
Blackfoot,17010203,ndvi,2002-03-01,0.279
Blackfoot,17010203,ndvi,2002-04-01,0.449
Blackfoot,17010203,ndvi,2002-05-01,0.584
Blackfoot,17010203,ndvi,2002-06-01,0.666
Blackfoot,17010203,ndvi,2002-07-01,0.669
Blackfoot,17010203,ndvi,2002-08-01,0.641
Blackfoot,17010203,ndvi,2002-09-01,0.614
Blackfoot,17010203,ndvi,2002-10-01,0.564
Blackfoot,17010203,ndvi,2002-11-01,0.543
Blackfoot,17010203,ndvi,2002-12-01,0.525
Blackfoot,17010203,ndvi,2003-01-01,0.687
Blackfoot,17010203,ndvi,2003-02-01,NA
Blackfoot,17010203,ndvi,2003-03-01,0.295
Blackfoot,17010203,ndvi,2003-04-01,0.469
Blackfoot,17010203,ndvi,2003-05-01,0.596
Blackfoot,17010203,ndvi,2003-06-01,0.656
Blackfoot,17010203,ndvi,2003-07-01,0.631
Blackfoot,17010203,ndvi,2003-08-01,0.591
Blackfoot,17010203,ndvi,2003-09-01,0.565
Blackfoot,17010203,ndvi,2003-10-01,0.548
Blackfoot,17010203,ndvi,2003-11-01,0.485
Blackfoot,17010203,ndvi,2003-12-01,0.569
Blackfoot,17010203,ndvi,2004-01-01,0.634
Blackfoot,17010203,ndvi,2004-02-01,NA
Blackfoot,17010203,ndvi,2004-03-01,0.413
Blackfoot,17010203,ndvi,2004-04-01,0.516
Blackfoot,17010203,ndvi,2004-05-01,0.592
Blackfoot,17010203,ndvi,2004-06-01,0.636
Blackfoot,17010203,ndvi,2004-07-01,0.636
Blackfoot,17010203,ndvi,2004-08-01,0.623
Blackfoot,17010203,ndvi,2004-09-01,0.589
Blackfoot,17010203,ndvi,2004-10-01,0.566
Blackfoot,17010203,ndvi,2004-11-01,0.489
Blackfoot,17010203,ndvi,2004-12-01,0.552
Blackfoot,17010203,ndvi,2005-01-01,0.548
Blackfoot,17010203,ndvi,2005-02-01,0.497
Blackfoot,17010203,ndvi,2005-03-01,0.443
Blackfoot,17010203,ndvi,2005-04-01,0.507
Blackfoot,17010203,ndvi,2005-05-01,0.589
Blackfoot,17010203,ndvi,2005-06-01,0.661
Blackfoot,17010203,ndvi,2005-07-01,0.66
Blackfoot,17010203,ndvi,2005-08-01,0.612
Blackfoot,17010203,ndvi,2005-09-01,0.575
Blackfoot,17010203,ndvi,2005-10-01,0.568
Blackfoot,17010203,ndvi,2005-11-01,0.544
Blackfoot,17010203,ndvi,2005-12-01,0.56
Blackfoot,17010203,ndvi,2006-01-01,NA
Blackfoot,17010203,ndvi,2006-02-01,NA
Blackfoot,17010203,ndvi,2006-03-01,0.3
Blackfoot,17010203,ndvi,2006-04-01,0.489
Blackfoot,17010203,ndvi,2006-05-01,0.583
Blackfoot,17010203,ndvi,2006-06-01,0.662
Blackfoot,17010203,ndvi,2006-07-01,0.639
Blackfoot,17010203,ndvi,2006-08-01,0.594
Blackfoot,17010203,ndvi,2006-09-01,0.573
Blackfoot,17010203,ndvi,2006-10-01,0.543
Blackfoot,17010203,ndvi,2006-11-01,0.521
Blackfoot,17010203,ndvi,2006-12-01,0.639
Blackfoot,17010203,ndvi,2007-01-01,0.706
Blackfoot,17010203,ndvi,2007-02-01,0.431
Blackfoot,17010203,ndvi,2007-03-01,0.452
Blackfoot,17010203,ndvi,2007-04-01,0.52
Blackfoot,17010203,ndvi,2007-05-01,0.616
Blackfoot,17010203,ndvi,2007-06-01,0.658
Blackfoot,17010203,ndvi,2007-07-01,0.627
Blackfoot,17010203,ndvi,2007-08-01,0.572
Blackfoot,17010203,ndvi,2007-09-01,0.545
Blackfoot,17010203,ndvi,2007-10-01,0.554
Blackfoot,17010203,ndvi,2007-11-01,0.608
Blackfoot,17010203,ndvi,2007-12-01,0.55
Blackfoot,17010203,ndvi,2008-01-01,0.527
Blackfoot,17010203,ndvi,2008-02-01,0.473
Blackfoot,17010203,ndvi,2008-03-01,0.302
Blackfoot,17010203,ndvi,2008-04-01,0.406
Blackfoot,17010203,ndvi,2008-05-01,0.549
Blackfoot,17010203,ndvi,2008-06-01,0.634
Blackfoot,17010203,ndvi,2008-07-01,0.637
Blackfoot,17010203,ndvi,2008-08-01,0.607
Blackfoot,17010203,ndvi,2008-09-01,0.587
Blackfoot,17010203,ndvi,2008-10-01,0.542
Blackfoot,17010203,ndvi,2008-11-01,0.522
Blackfoot,17010203,ndvi,2008-12-01,0.463
Blackfoot,17010203,ndvi,2009-01-01,0.689
Blackfoot,17010203,ndvi,2009-02-01,0.631
Blackfoot,17010203,ndvi,2009-03-01,0.357
Blackfoot,17010203,ndvi,2009-04-01,0.448
Blackfoot,17010203,ndvi,2009-05-01,0.546
Blackfoot,17010203,ndvi,2009-06-01,0.642
Blackfoot,17010203,ndvi,2009-07-01,0.634
Blackfoot,17010203,ndvi,2009-08-01,0.616
Blackfoot,17010203,ndvi,2009-09-01,0.564
Blackfoot,17010203,ndvi,2009-10-01,0.52
Blackfoot,17010203,ndvi,2009-11-01,0.511
Blackfoot,17010203,ndvi,2009-12-01,0.359
Blackfoot,17010203,ndvi,2010-01-01,0.599
Blackfoot,17010203,ndvi,2010-02-01,0.42
Blackfoot,17010203,ndvi,2010-03-01,0.386
Blackfoot,17010203,ndvi,2010-04-01,0.46
Blackfoot,17010203,ndvi,2010-05-01,0.543
Blackfoot,17010203,ndvi,2010-06-01,0.611
Blackfoot,17010203,ndvi,2010-07-01,0.632
Blackfoot,17010203,ndvi,2010-08-01,0.615
Blackfoot,17010203,ndvi,2010-09-01,0.581
Blackfoot,17010203,ndvi,2010-10-01,0.54
Blackfoot,17010203,ndvi,2010-11-01,0.421
Blackfoot,17010203,ndvi,2010-12-01,0.585
Blackfoot,17010203,ndvi,2011-01-01,NA
Blackfoot,17010203,ndvi,2011-02-01,NA
Blackfoot,17010203,ndvi,2011-03-01,0.329
Blackfoot,17010203,ndvi,2011-04-01,0.384
Blackfoot,17010203,ndvi,2011-05-01,0.544
Blackfoot,17010203,ndvi,2011-06-01,0.642
Blackfoot,17010203,ndvi,2011-07-01,0.654
Blackfoot,17010203,ndvi,2011-08-01,0.612
Blackfoot,17010203,ndvi,2011-09-01,0.572
Blackfoot,17010203,ndvi,2011-10-01,0.555
Blackfoot,17010203,ndvi,2011-11-01,0.449
Blackfoot,17010203,ndvi,2011-12-01,0.339
Blackfoot,17010203,ndvi,2012-01-01,0.315
Blackfoot,17010203,ndvi,2012-02-01,0.517
Blackfoot,17010203,ndvi,2012-03-01,0.322
Blackfoot,17010203,ndvi,2012-04-01,0.482
Blackfoot,17010203,ndvi,2012-05-01,0.56
