name,id,variable,date,value
Hill County,30041,gpp,2000-02-01,0.002
Hill County,30041,gpp,2000-03-01,0.007
Hill County,30041,gpp,2000-04-01,0.026
Hill County,30041,gpp,2000-05-01,0.044
Hill County,30041,gpp,2000-06-01,0.097
Hill County,30041,gpp,2000-07-01,0.062
Hill County,30041,gpp,2000-08-01,0.025
Hill County,30041,gpp,2000-09-01,0.02
Hill County,30041,gpp,2000-10-01,0.008
Hill County,30041,gpp,2000-11-01,0
Hill County,30041,gpp,2000-12-01,0
Hill County,30041,gpp,2001-01-01,0
Hill County,30041,gpp,2001-02-01,0.001
Hill County,30041,gpp,2001-03-01,0.007
Hill County,30041,gpp,2001-04-01,0.012
Hill County,30041,gpp,2001-05-01,0.043
Hill County,30041,gpp,2001-06-01,0.042
Hill County,30041,gpp,2001-07-01,0.046
Hill County,30041,gpp,2001-08-01,0.033
Hill County,30041,gpp,2001-09-01,0.025
Hill County,30041,gpp,2001-10-01,0.007
Hill County,30041,gpp,2001-11-01,0.004
Hill County,30041,gpp,2001-12-01,0
Hill County,30041,gpp,2002-01-01,0.001
Hill County,30041,gpp,2002-02-01,0.002
Hill County,30041,gpp,2002-03-01,0.002
Hill County,30041,gpp,2002-04-01,0.009
Hill County,30041,gpp,2002-05-01,0.029
Hill County,30041,gpp,2002-06-01,0.087
Hill County,30041,gpp,2002-07-01,0.092
Hill County,30041,gpp,2002-08-01,0.071
Hill County,30041,gpp,2002-09-01,0.036
Hill County,30041,gpp,2002-10-01,0.007
Hill County,30041,gpp,2002-11-01,0.004
Hill County,30041,gpp,2002-12-01,0
Hill County,30041,gpp,2003-01-01,0
Hill County,30041,gpp,2003-02-01,0
Hill County,30041,gpp,2003-03-01,0.008
Hill County,30041,gpp,2003-04-01,0.021
Hill County,30041,gpp,2003-05-01,0.066
Hill County,30041,gpp,2003-06-01,0.119
Hill County,30041,gpp,2003-07-01,0.061
Hill County,30041,gpp,2003-08-01,0.033
Hill County,30041,gpp,2003-09-01,0.022
Hill County,30041,gpp,2003-10-01,0.01
Hill County,30041,gpp,2003-11-01,0.002
Hill County,30041,gpp,2003-12-01,0
Hill County,30041,gpp,2004-01-01,0.001
Hill County,30041,gpp,2004-02-01,0.002
Hill County,30041,gpp,2004-03-01,0.011
Hill County,30041,gpp,2004-04-01,0.032
Hill County,30041,gpp,2004-05-01,0.036
Hill County,30041,gpp,2004-06-01,0.112
Hill County,30041,gpp,2004-07-01,0.097
Hill County,30041,gpp,2004-08-01,0.054
Hill County,30041,gpp,2004-09-01,0.033
Hill County,30041,gpp,2004-10-01,0.01
Hill County,30041,gpp,2004-11-01,0.003
Hill County,30041,gpp,2004-12-01,0
Hill County,30041,gpp,2005-01-01,0.002
Hill County,30041,gpp,2005-02-01,0.004
Hill County,30041,gpp,2005-03-01,0.007
Hill County,30041,gpp,2005-04-01,0.017
Hill County,30041,gpp,2005-05-01,0.057
Hill County,30041,gpp,2005-06-01,0.109
Hill County,30041,gpp,2005-07-01,0.076
Hill County,30041,gpp,2005-08-01,0.039
Hill County,30041,gpp,2005-09-01,0.021
Hill County,30041,gpp,2005-10-01,0.009
Hill County,30041,gpp,2005-11-01,0.003
Hill County,30041,gpp,2005-12-01,0
Hill County,30041,gpp,2006-01-01,0.001
Hill County,30041,gpp,2006-02-01,0.002
Hill County,30041,gpp,2006-03-01,0.007
