name,id,variable,date,value
Big Porcupine,10100002,et_m16,2001-01-01,1.048
Big Porcupine,10100002,et_m16,2001-02-01,0.904
Big Porcupine,10100002,et_m16,2001-03-01,1.051
Big Porcupine,10100002,et_m16,2001-04-01,0.689
Big Porcupine,10100002,et_m16,2001-05-01,0.426
Big Porcupine,10100002,et_m16,2001-06-01,0.59
Big Porcupine,10100002,et_m16,2001-07-01,0.461
Big Porcupine,10100002,et_m16,2001-08-01,0.142
Big Porcupine,10100002,et_m16,2001-09-01,0.446
Big Porcupine,10100002,et_m16,2001-10-01,0.46
Big Porcupine,10100002,et_m16,2001-11-01,0.762
Big Porcupine,10100002,et_m16,2001-12-01,0.954
Big Porcupine,10100002,et_m16,2002-01-01,1.05
Big Porcupine,10100002,et_m16,2002-02-01,0.961
Big Porcupine,10100002,et_m16,2002-03-01,0.846
Big Porcupine,10100002,et_m16,2002-04-01,0.794
Big Porcupine,10100002,et_m16,2002-05-01,0.852
Big Porcupine,10100002,et_m16,2002-06-01,0.697
Big Porcupine,10100002,et_m16,2002-07-01,0.24
Big Porcupine,10100002,et_m16,2002-08-01,0.451
Big Porcupine,10100002,et_m16,2002-09-01,0.716
Big Porcupine,10100002,et_m16,2002-10-01,0.733
Big Porcupine,10100002,et_m16,2002-11-01,1.013
Big Porcupine,10100002,et_m16,2002-12-01,0.994
Big Porcupine,10100002,et_m16,2003-01-01,0.937
Big Porcupine,10100002,et_m16,2003-02-01,0.731
Big Porcupine,10100002,et_m16,2003-03-01,0.927
Big Porcupine,10100002,et_m16,2003-04-01,0.691
Big Porcupine,10100002,et_m16,2003-05-01,1.249
Big Porcupine,10100002,et_m16,2003-06-01,1.197
Big Porcupine,10100002,et_m16,2003-07-01,0.271
Big Porcupine,10100002,et_m16,2003-08-01,0.166
Big Porcupine,10100002,et_m16,2003-09-01,0.391
Big Porcupine,10100002,et_m16,2003-10-01,0.47
Big Porcupine,10100002,et_m16,2003-11-01,1.036
Big Porcupine,10100002,et_m16,2003-12-01,0.502
Big Porcupine,10100002,et_m16,2004-01-01,0.233
Big Porcupine,10100002,et_m16,2004-02-01,0.58
Big Porcupine,10100002,et_m16,2004-03-01,0.958
Big Porcupine,10100002,et_m16,2004-04-01,0.741
Big Porcupine,10100002,et_m16,2004-05-01,0.927
Big Porcupine,10100002,et_m16,2004-06-01,0.854
Big Porcupine,10100002,et_m16,2004-07-01,0.507
Big Porcupine,10100002,et_m16,2004-08-01,0.494
Big Porcupine,10100002,et_m16,2004-09-01,0.541
Big Porcupine,10100002,et_m16,2004-10-01,0.96
