name,id,variable,date,value
Arrow,10040102,etr,1979-01-01,0.988
Arrow,10040102,etr,1979-02-01,1.474
Arrow,10040102,etr,1979-03-01,3.329
Arrow,10040102,etr,1979-04-01,4.207
Arrow,10040102,etr,1979-05-01,6.584
Arrow,10040102,etr,1979-06-01,8.843
Arrow,10040102,etr,1979-07-01,9.398
Arrow,10040102,etr,1979-08-01,8.71
Arrow,10040102,etr,1979-09-01,7.928
Arrow,10040102,etr,1979-10-01,5.257
Arrow,10040102,etr,1979-11-01,2.541
Arrow,10040102,etr,1979-12-01,3.253
Arrow,10040102,etr,1980-01-01,1.753
Arrow,10040102,etr,1980-02-01,1.855
Arrow,10040102,etr,1980-03-01,3.092
Arrow,10040102,etr,1980-04-01,7.117
Arrow,10040102,etr,1980-05-01,7.353
Arrow,10040102,etr,1980-06-01,7.426
Arrow,10040102,etr,1980-07-01,10.423
Arrow,10040102,etr,1980-08-01,7.822
Arrow,10040102,etr,1980-09-01,6.857
Arrow,10040102,etr,1980-10-01,5.019
Arrow,10040102,etr,1980-11-01,3.269
Arrow,10040102,etr,1980-12-01,2.41
Arrow,10040102,etr,1981-01-01,2.421
Arrow,10040102,etr,1981-02-01,2.865
Arrow,10040102,etr,1981-03-01,3.929
Arrow,10040102,etr,1981-04-01,6.337
Arrow,10040102,etr,1981-05-01,5.893
Arrow,10040102,etr,1981-06-01,7.625
Arrow,10040102,etr,1981-07-01,9.569
Arrow,10040102,etr,1981-08-01,8.675
Arrow,10040102,etr,1981-09-01,7.523
Arrow,10040102,etr,1981-10-01,4.291
Arrow,10040102,etr,1981-11-01,3.093
Arrow,10040102,etr,1981-12-01,1.88
Arrow,10040102,etr,1982-01-01,1.427
Arrow,10040102,etr,1982-02-01,2.196
Arrow,10040102,etr,1982-03-01,2.552
Arrow,10040102,etr,1982-04-01,5.198
Arrow,10040102,etr,1982-05-01,5.923
Arrow,10040102,etr,1982-06-01,6.837
Arrow,10040102,etr,1982-07-01,8.681
Arrow,10040102,etr,1982-08-01,8.536
Arrow,10040102,etr,1982-09-01,6.252
Arrow,10040102,etr,1982-10-01,4.027
Arrow,10040102,etr,1982-11-01,2.185
Arrow,10040102,etr,1982-12-01,1.845
Arrow,10040102,etr,1983-01-01,2.176
Arrow,10040102,etr,1983-02-01,2.537
Arrow,10040102,etr,1983-03-01,3.09
Arrow,10040102,etr,1983-04-01,4.864
Arrow,10040102,etr,1983-05-01,6.871
Arrow,10040102,etr,1983-06-01,7.676
Arrow,10040102,etr,1983-07-01,9.532
Arrow,10040102,etr,1983-08-01,9.425
Arrow,10040102,etr,1983-09-01,6.038
Arrow,10040102,etr,1983-10-01,4.331
Arrow,10040102,etr,1983-11-01,2.144
Arrow,10040102,etr,1983-12-01,1.024
Arrow,10040102,etr,1984-01-01,2.58
Arrow,10040102,etr,1984-02-01,2.895
Arrow,10040102,etr,1984-03-01,2.632
Arrow,10040102,etr,1984-04-01,5.441
Arrow,10040102,etr,1984-05-01,7.841
Arrow,10040102,etr,1984-06-01,8.156
Arrow,10040102,etr,1984-07-01,11.337
Arrow,10040102,etr,1984-08-01,9.885
Arrow,10040102,etr,1984-09-01,5.736
Arrow,10040102,etr,1984-10-01,3.541
Arrow,10040102,etr,1984-11-01,2.543
Arrow,10040102,etr,1984-12-01,1.413
Arrow,10040102,etr,1985-01-01,1.737
Arrow,10040102,etr,1985-02-01,2.467
Arrow,10040102,etr,1985-03-01,3.26
Arrow,10040102,etr,1985-04-01,6.572
Arrow,10040102,etr,1985-05-01,7.89
Arrow,10040102,etr,1985-06-01,9.548
Arrow,10040102,etr,1985-07-01,11.467
Arrow,10040102,etr,1985-08-01,7.519
Arrow,10040102,etr,1985-09-01,4.269
Arrow,10040102,etr,1985-10-01,4.937
Arrow,10040102,etr,1985-11-01,1.499
Arrow,10040102,etr,1985-12-01,2.411
Arrow,10040102,etr,1986-01-01,2.966
Arrow,10040102,etr,1986-02-01,1.63
Arrow,10040102,etr,1986-03-01,4.76
Arrow,10040102,etr,1986-04-01,5.281
Arrow,10040102,etr,1986-05-01,7.178
Arrow,10040102,etr,1986-06-01,8.985
Arrow,10040102,etr,1986-07-01,9.209
Arrow,10040102,etr,1986-08-01,8.97
Arrow,10040102,etr,1986-09-01,4.304
Arrow,10040102,etr,1986-10-01,4.371
Arrow,10040102,etr,1986-11-01,2.396
Arrow,10040102,etr,1986-12-01,2.644
