name,id,variable,date,value
Lochsa,17060303,pet_m16,2001-01-01,0.612
Lochsa,17060303,pet_m16,2001-02-01,1.065
Lochsa,17060303,pet_m16,2001-03-01,2.389
Lochsa,17060303,pet_m16,2001-04-01,2.718
Lochsa,17060303,pet_m16,2001-05-01,7.285
Lochsa,17060303,pet_m16,2001-06-01,3.147
Lochsa,17060303,pet_m16,2001-07-01,9.113
Lochsa,17060303,pet_m16,2001-08-01,8.935
Lochsa,17060303,pet_m16,2001-09-01,6.063
Lochsa,17060303,pet_m16,2001-10-01,1.339
Lochsa,17060303,pet_m16,2001-11-01,1.36
Lochsa,17060303,pet_m16,2001-12-01,0.423
Lochsa,17060303,pet_m16,2002-01-01,0.473
Lochsa,17060303,pet_m16,2002-02-01,0.914
Lochsa,17060303,pet_m16,2002-03-01,1.143
Lochsa,17060303,pet_m16,2002-04-01,2.667
Lochsa,17060303,pet_m16,2002-05-01,5.188
Lochsa,17060303,pet_m16,2002-06-01,8.029
Lochsa,17060303,pet_m16,2002-07-01,9.989
Lochsa,17060303,pet_m16,2002-08-01,7.707
Lochsa,17060303,pet_m16,2002-09-01,5.067
Lochsa,17060303,pet_m16,2002-10-01,2.412
Lochsa,17060303,pet_m16,2002-11-01,1.068
Lochsa,17060303,pet_m16,2002-12-01,0.691
Lochsa,17060303,pet_m16,2003-01-01,0.563
Lochsa,17060303,pet_m16,2003-02-01,0.922
Lochsa,17060303,pet_m16,2003-03-01,1.849
Lochsa,17060303,pet_m16,2003-04-01,2.834
Lochsa,17060303,pet_m16,2003-05-01,5.429
Lochsa,17060303,pet_m16,2003-06-01,9.228
Lochsa,17060303,pet_m16,2003-07-01,10.379
Lochsa,17060303,pet_m16,2003-08-01,8.211
Lochsa,17060303,pet_m16,2003-09-01,5.412
Lochsa,17060303,pet_m16,2003-10-01,1.934
Lochsa,17060303,pet_m16,2003-11-01,0.928
Lochsa,17060303,pet_m16,2003-12-01,0.199
Lochsa,17060303,pet_m16,2004-01-01,0.484
Lochsa,17060303,pet_m16,2004-02-01,0.989
Lochsa,17060303,pet_m16,2004-03-01,2.975
Lochsa,17060303,pet_m16,2004-04-01,5.707
Lochsa,17060303,pet_m16,2004-05-01,3.112
Lochsa,17060303,pet_m16,2004-06-01,8.218
Lochsa,17060303,pet_m16,2004-07-01,9.396
Lochsa,17060303,pet_m16,2004-08-01,7.147
Lochsa,17060303,pet_m16,2004-09-01,4.449
Lochsa,17060303,pet_m16,2004-10-01,2.011
Lochsa,17060303,pet_m16,2004-11-01,0.808
Lochsa,17060303,pet_m16,2004-12-01,0.423
Lochsa,17060303,pet_m16,2005-01-01,0.766
Lochsa,17060303,pet_m16,2005-02-01,2.1
