name,id,variable,date,value
South Fork Flathead,17010209,evi,2000-02-01,0.22
South Fork Flathead,17010209,evi,2000-03-01,0.269
South Fork Flathead,17010209,evi,2000-04-01,0.214
South Fork Flathead,17010209,evi,2000-05-01,0.239
South Fork Flathead,17010209,evi,2000-06-01,0.329
South Fork Flathead,17010209,evi,2000-07-01,0.346
South Fork Flathead,17010209,evi,2000-08-01,0.283
South Fork Flathead,17010209,evi,2000-09-01,0.235
South Fork Flathead,17010209,evi,2000-10-01,0.203
South Fork Flathead,17010209,evi,2000-11-01,0.199
South Fork Flathead,17010209,evi,2000-12-01,0.161
South Fork Flathead,17010209,evi,2001-01-01,0.156
South Fork Flathead,17010209,evi,2001-02-01,0.273
South Fork Flathead,17010209,evi,2001-03-01,0.218
South Fork Flathead,17010209,evi,2001-04-01,0.19
South Fork Flathead,17010209,evi,2001-05-01,0.251
South Fork Flathead,17010209,evi,2001-06-01,0.287
South Fork Flathead,17010209,evi,2001-07-01,0.321
South Fork Flathead,17010209,evi,2001-08-01,0.295
South Fork Flathead,17010209,evi,2001-09-01,0.238
South Fork Flathead,17010209,evi,2001-10-01,0.206
South Fork Flathead,17010209,evi,2001-11-01,0.245
South Fork Flathead,17010209,evi,2001-12-01,0.11
South Fork Flathead,17010209,evi,2002-01-01,NA
South Fork Flathead,17010209,evi,2002-02-01,NA
South Fork Flathead,17010209,evi,2002-03-01,NA
South Fork Flathead,17010209,evi,2002-04-01,0.187
South Fork Flathead,17010209,evi,2002-05-01,0.208
South Fork Flathead,17010209,evi,2002-06-01,0.283
South Fork Flathead,17010209,evi,2002-07-01,0.331
South Fork Flathead,17010209,evi,2002-08-01,0.302
South Fork Flathead,17010209,evi,2002-09-01,0.252
South Fork Flathead,17010209,evi,2002-10-01,0.218
South Fork Flathead,17010209,evi,2002-11-01,0.206
South Fork Flathead,17010209,evi,2002-12-01,0.189
South Fork Flathead,17010209,evi,2003-01-01,0.188
South Fork Flathead,17010209,evi,2003-02-01,0.258
South Fork Flathead,17010209,evi,2003-03-01,0.209
South Fork Flathead,17010209,evi,2003-04-01,0.212
South Fork Flathead,17010209,evi,2003-05-01,0.237
South Fork Flathead,17010209,evi,2003-06-01,0.308
South Fork Flathead,17010209,evi,2003-07-01,0.341
South Fork Flathead,17010209,evi,2003-08-01,0.296
South Fork Flathead,17010209,evi,2003-09-01,0.231
South Fork Flathead,17010209,evi,2003-10-01,0.196
South Fork Flathead,17010209,evi,2003-11-01,0.157
South Fork Flathead,17010209,evi,2003-12-01,0.181
South Fork Flathead,17010209,evi,2004-01-01,NA
South Fork Flathead,17010209,evi,2004-02-01,0.197
South Fork Flathead,17010209,evi,2004-03-01,0.207
South Fork Flathead,17010209,evi,2004-04-01,0.203
South Fork Flathead,17010209,evi,2004-05-01,0.241
South Fork Flathead,17010209,evi,2004-06-01,0.293
South Fork Flathead,17010209,evi,2004-07-01,0.318
South Fork Flathead,17010209,evi,2004-08-01,0.291
South Fork Flathead,17010209,evi,2004-09-01,0.227
South Fork Flathead,17010209,evi,2004-10-01,0.198
South Fork Flathead,17010209,evi,2004-11-01,0.21
South Fork Flathead,17010209,evi,2004-12-01,0.233
South Fork Flathead,17010209,evi,2005-01-01,0.23
South Fork Flathead,17010209,evi,2005-02-01,0.223
South Fork Flathead,17010209,evi,2005-03-01,0.215
South Fork Flathead,17010209,evi,2005-04-01,0.203
South Fork Flathead,17010209,evi,2005-05-01,0.239
South Fork Flathead,17010209,evi,2005-06-01,0.3
South Fork Flathead,17010209,evi,2005-07-01,0.331
South Fork Flathead,17010209,evi,2005-08-01,0.299
South Fork Flathead,17010209,evi,2005-09-01,0.248
South Fork Flathead,17010209,evi,2005-10-01,0.199
South Fork Flathead,17010209,evi,2005-11-01,0.22
South Fork Flathead,17010209,evi,2005-12-01,0.244
South Fork Flathead,17010209,evi,2006-01-01,0.063
South Fork Flathead,17010209,evi,2006-02-01,0.218
South Fork Flathead,17010209,evi,2006-03-01,NA
South Fork Flathead,17010209,evi,2006-04-01,0.194
South Fork Flathead,17010209,evi,2006-05-01,0.246
South Fork Flathead,17010209,evi,2006-06-01,0.302
South Fork Flathead,17010209,evi,2006-07-01,0.337
South Fork Flathead,17010209,evi,2006-08-01,0.283
South Fork Flathead,17010209,evi,2006-09-01,0.24
South Fork Flathead,17010209,evi,2006-10-01,0.213
South Fork Flathead,17010209,evi,2006-11-01,0.201
South Fork Flathead,17010209,evi,2006-12-01,0.138
South Fork Flathead,17010209,evi,2007-01-01,0.248
South Fork Flathead,17010209,evi,2007-02-01,NA
South Fork Flathead,17010209,evi,2007-03-01,0.223
South Fork Flathead,17010209,evi,2007-04-01,0.179
South Fork Flathead,17010209,evi,2007-05-01,0.266
South Fork Flathead,17010209,evi,2007-06-01,0.314
South Fork Flathead,17010209,evi,2007-07-01,0.334
South Fork Flathead,17010209,evi,2007-08-01,0.274
South Fork Flathead,17010209,evi,2007-09-01,0.229
South Fork Flathead,17010209,evi,2007-10-01,0.196
South Fork Flathead,17010209,evi,2007-11-01,0.198
South Fork Flathead,17010209,evi,2007-12-01,0.216
South Fork Flathead,17010209,evi,2008-01-01,NA
South Fork Flathead,17010209,evi,2008-02-01,NA
South Fork Flathead,17010209,evi,2008-03-01,0.27
South Fork Flathead,17010209,evi,2008-04-01,0.25
South Fork Flathead,17010209,evi,2008-05-01,0.222
South Fork Flathead,17010209,evi,2008-06-01,0.284
South Fork Flathead,17010209,evi,2008-07-01,0.324
South Fork Flathead,17010209,evi,2008-08-01,0.298
South Fork Flathead,17010209,evi,2008-09-01,0.247
South Fork Flathead,17010209,evi,2008-10-01,0.208
South Fork Flathead,17010209,evi,2008-11-01,0.191
South Fork Flathead,17010209,evi,2008-12-01,0.225
South Fork Flathead,17010209,evi,2009-01-01,0.186
South Fork Flathead,17010209,evi,2009-02-01,0.251
South Fork Flathead,17010209,evi,2009-03-01,0.227
South Fork Flathead,17010209,evi,2009-04-01,0.206
South Fork Flathead,17010209,evi,2009-05-01,0.24
South Fork Flathead,17010209,evi,2009-06-01,0.294
South Fork Flathead,17010209,evi,2009-07-01,0.344
South Fork Flathead,17010209,evi,2009-08-01,0.294
