name,id,variable,date,value
Lochsa,17060303,vpd,1984-04-01,3.213
Lochsa,17060303,vpd,1979-01-01,0.756
Lochsa,17060303,vpd,1979-02-01,1.716
Lochsa,17060303,vpd,1979-03-01,2.413
Lochsa,17060303,vpd,1979-04-01,3.338
Lochsa,17060303,vpd,1979-05-01,5.898
Lochsa,17060303,vpd,1979-06-01,9.474
Lochsa,17060303,vpd,1979-07-01,13.335
Lochsa,17060303,vpd,1979-08-01,11.57
Lochsa,17060303,vpd,1979-09-01,9.785
Lochsa,17060303,vpd,1979-10-01,4.494
Lochsa,17060303,vpd,1979-11-01,1.51
Lochsa,17060303,vpd,1979-12-01,1.309
Lochsa,17060303,vpd,1980-01-01,0.966
Lochsa,17060303,vpd,1980-02-01,1.552
Lochsa,17060303,vpd,1980-03-01,1.545
Lochsa,17060303,vpd,1980-04-01,5.157
Lochsa,17060303,vpd,1980-05-01,4.724
Lochsa,17060303,vpd,1980-06-01,5.907
Lochsa,17060303,vpd,1980-07-01,10.826
Lochsa,17060303,vpd,1980-08-01,8.961
Lochsa,17060303,vpd,1980-09-01,7.021
Lochsa,17060303,vpd,1980-10-01,4.94
Lochsa,17060303,vpd,1980-11-01,1.585
Lochsa,17060303,vpd,1980-12-01,1.619
Lochsa,17060303,vpd,1981-01-01,1.065
Lochsa,17060303,vpd,1981-02-01,1.852
Lochsa,17060303,vpd,1981-03-01,2.902
Lochsa,17060303,vpd,1981-04-01,4.114
Lochsa,17060303,vpd,1981-05-01,3.634
Lochsa,17060303,vpd,1981-06-01,5.737
Lochsa,17060303,vpd,1981-07-01,10.772
Lochsa,17060303,vpd,1981-08-01,14.721
Lochsa,17060303,vpd,1981-09-01,8.641
Lochsa,17060303,vpd,1981-10-01,2.806
Lochsa,17060303,vpd,1981-11-01,1.702
Lochsa,17060303,vpd,1981-12-01,0.976
Lochsa,17060303,vpd,1982-01-01,1.053
Lochsa,17060303,vpd,1982-02-01,1.441
Lochsa,17060303,vpd,1982-03-01,2.029
Lochsa,17060303,vpd,1982-04-01,3.368
Lochsa,17060303,vpd,1982-05-01,4.997
Lochsa,17060303,vpd,1982-06-01,7.599
Lochsa,17060303,vpd,1982-07-01,9.863
Lochsa,17060303,vpd,1982-08-01,11.715
Lochsa,17060303,vpd,1982-09-01,6.337
Lochsa,17060303,vpd,1982-10-01,2.725
Lochsa,17060303,vpd,1982-11-01,1.405
Lochsa,17060303,vpd,1982-12-01,0.842
Lochsa,17060303,vpd,1983-01-01,1.476
Lochsa,17060303,vpd,1983-02-01,1.608
Lochsa,17060303,vpd,1983-03-01,2.128
Lochsa,17060303,vpd,1983-04-01,3.885
Lochsa,17060303,vpd,1983-05-01,6.239
Lochsa,17060303,vpd,1983-06-01,7.051
Lochsa,17060303,vpd,1983-07-01,9.244
Lochsa,17060303,vpd,1983-08-01,12.335
Lochsa,17060303,vpd,1983-09-01,5.824
Lochsa,17060303,vpd,1983-10-01,3.504
Lochsa,17060303,vpd,1983-11-01,0.641
Lochsa,17060303,vpd,1983-12-01,0.782
Lochsa,17060303,vpd,1984-01-01,1.217
Lochsa,17060303,vpd,1984-02-01,1.629
Lochsa,17060303,vpd,1984-03-01,1.602
Lochsa,17060303,vpd,1984-05-01,4.533
Lochsa,17060303,vpd,1984-06-01,6.111
Lochsa,17060303,vpd,1984-07-01,12.496
Lochsa,17060303,vpd,1984-08-01,12.119
Lochsa,17060303,vpd,1984-09-01,5.664
Lochsa,17060303,vpd,1984-10-01,3.058
Lochsa,17060303,vpd,1984-11-01,0.832
Lochsa,17060303,vpd,1984-12-01,0.712
Lochsa,17060303,vpd,1985-01-01,1.11
Lochsa,17060303,vpd,1985-02-01,1.379
Lochsa,17060303,vpd,1985-03-01,2.211
Lochsa,17060303,vpd,1985-04-01,4.451
Lochsa,17060303,vpd,1985-05-01,6.452
Lochsa,17060303,vpd,1985-06-01,9.4
Lochsa,17060303,vpd,1985-07-01,17.264
Lochsa,17060303,vpd,1985-08-01,8.03
Lochsa,17060303,vpd,1985-09-01,3.658
Lochsa,17060303,vpd,1985-10-01,2.75
Lochsa,17060303,vpd,1985-11-01,1.065
Lochsa,17060303,vpd,1985-12-01,1.522
Lochsa,17060303,vpd,1986-01-01,1.342
Lochsa,17060303,vpd,1986-02-01,1.309
Lochsa,17060303,vpd,1986-03-01,2.53
Lochsa,17060303,vpd,1986-04-01,3.403
Lochsa,17060303,vpd,1986-05-01,7.311
Lochsa,17060303,vpd,1986-06-01,10.828
Lochsa,17060303,vpd,1986-07-01,9.362
Lochsa,17060303,vpd,1986-08-01,14.777
Lochsa,17060303,vpd,1986-09-01,3.63
Lochsa,17060303,vpd,1986-10-01,3.844
Lochsa,17060303,vpd,1986-11-01,1.106
Lochsa,17060303,vpd,1986-12-01,0.93
Lochsa,17060303,vpd,1987-01-01,0.99
Lochsa,17060303,vpd,1987-02-01,1.562
Lochsa,17060303,vpd,1987-03-01,2.242
Lochsa,17060303,vpd,1987-04-01,6.243
Lochsa,17060303,vpd,1987-05-01,6.663
Lochsa,17060303,vpd,1987-06-01,10.48
Lochsa,17060303,vpd,1987-07-01,9.555
Lochsa,17060303,vpd,1987-08-01,10.516
Lochsa,17060303,vpd,1987-09-01,11.743
Lochsa,17060303,vpd,1987-10-01,7.859
Lochsa,17060303,vpd,1987-11-01,1.875
Lochsa,17060303,vpd,1987-12-01,0.74
Lochsa,17060303,vpd,1988-01-01,0.996
Lochsa,17060303,vpd,1988-02-01,2.186
Lochsa,17060303,vpd,1988-03-01,1.966
Lochsa,17060303,vpd,1988-04-01,4.776
Lochsa,17060303,vpd,1988-05-01,5.447
Lochsa,17060303,vpd,1988-06-01,9.135
Lochsa,17060303,vpd,1988-07-01,13.304
Lochsa,17060303,vpd,1988-08-01,13.557
Lochsa,17060303,vpd,1988-09-01,8.436
Lochsa,17060303,vpd,1988-10-01,6.593
Lochsa,17060303,vpd,1988-11-01,0.685
Lochsa,17060303,vpd,1988-12-01,1.027
Lochsa,17060303,vpd,1989-01-01,0.703
Lochsa,17060303,vpd,1989-02-01,1.448
Lochsa,17060303,vpd,1989-03-01,1.765
Lochsa,17060303,vpd,1989-04-01,4.393
Lochsa,17060303,vpd,1989-05-01,4.462
Lochsa,17060303,vpd,1989-06-01,7.916
Lochsa,17060303,vpd,1989-07-01,13.726
Lochsa,17060303,vpd,1989-08-01,8.02
Lochsa,17060303,vpd,1989-09-01,7.643
Lochsa,17060303,vpd,1989-10-01,3.256
Lochsa,17060303,vpd,1989-11-01,1.352
Lochsa,17060303,vpd,1989-12-01,0.777
Lochsa,17060303,vpd,1990-01-01,0.589
Lochsa,17060303,vpd,1990-02-01,1.338
Lochsa,17060303,vpd,1990-03-01,2.838
Lochsa,17060303,vpd,1990-04-01,4.1
Lochsa,17060303,vpd,1990-05-01,4.031
Lochsa,17060303,vpd,1990-06-01,7.747
Lochsa,17060303,vpd,1990-07-01,11.905
Lochsa,17060303,vpd,1990-08-01,9.724
Lochsa,17060303,vpd,1990-09-01,11.356
Lochsa,17060303,vpd,1990-10-01,2.611
Lochsa,17060303,vpd,1990-11-01,1.154
Lochsa,17060303,vpd,1990-12-01,0.938
Lochsa,17060303,vpd,1991-01-01,1.114
Lochsa,17060303,vpd,1991-02-01,2.049
Lochsa,17060303,vpd,1991-03-01,2.023
Lochsa,17060303,vpd,1991-04-01,3.022
Lochsa,17060303,vpd,1991-05-01,3.925
Lochsa,17060303,vpd,1991-06-01,4.93
Lochsa,17060303,vpd,1991-07-01,11.532
Lochsa,17060303,vpd,1991-08-01,12.811
Lochsa,17060303,vpd,1991-09-01,8.903
Lochsa,17060303,vpd,1991-10-01,5.296
Lochsa,17060303,vpd,1991-11-01,0.918
Lochsa,17060303,vpd,1991-12-01,0.906
Lochsa,17060303,vpd,1992-01-01,1.03
Lochsa,17060303,vpd,1992-02-01,2.179
Lochsa,17060303,vpd,1992-03-01,3.615
Lochsa,17060303,vpd,1992-04-01,3.851
Lochsa,17060303,vpd,1992-05-01,8.138
Lochsa,17060303,vpd,1992-06-01,9.715
Lochsa,17060303,vpd,1992-07-01,7.459
Lochsa,17060303,vpd,1992-08-01,12.192
Lochsa,17060303,vpd,1992-09-01,6.549
Lochsa,17060303,vpd,1992-10-01,3.936
Lochsa,17060303,vpd,1992-11-01,0.691
Lochsa,17060303,vpd,1992-12-01,0.665
Lochsa,17060303,vpd,1993-01-01,1.12
Lochsa,17060303,vpd,1993-02-01,1.616
Lochsa,17060303,vpd,1993-03-01,2.636
Lochsa,17060303,vpd,1993-04-01,2.308
Lochsa,17060303,vpd,1993-05-01,7.492
Lochsa,17060303,vpd,1993-06-01,5.658
Lochsa,17060303,vpd,1993-07-01,4.916
Lochsa,17060303,vpd,1993-08-01,7.307
Lochsa,17060303,vpd,1993-09-01,7.953
Lochsa,17060303,vpd,1993-10-01,3.628
