name,id,variable,date,value
Lower Flathead,17010212,afg,1986-01-01,4.508
Lower Flathead,17010212,afg,1987-01-01,4.627
Lower Flathead,17010212,afg,1988-01-01,4.397
Lower Flathead,17010212,afg,1989-01-01,3.75
Lower Flathead,17010212,afg,1990-01-01,3.487
Lower Flathead,17010212,afg,1991-01-01,3.893
Lower Flathead,17010212,afg,1992-01-01,2.931
Lower Flathead,17010212,afg,1993-01-01,2.641
Lower Flathead,17010212,afg,1994-01-01,4.775
Lower Flathead,17010212,afg,1995-01-01,7.603
Lower Flathead,17010212,afg,1996-01-01,6.48
Lower Flathead,17010212,afg,1997-01-01,4.682
Lower Flathead,17010212,afg,1998-01-01,4.937
Lower Flathead,17010212,afg,1999-01-01,5.009
Lower Flathead,17010212,afg,2000-01-01,5.836
Lower Flathead,17010212,afg,2001-01-01,7.174
Lower Flathead,17010212,afg,2002-01-01,7.075
Lower Flathead,17010212,afg,2003-01-01,6.07
Lower Flathead,17010212,afg,2004-01-01,7.116
Lower Flathead,17010212,afg,2005-01-01,6.032
Lower Flathead,17010212,afg,2006-01-01,8.121
Lower Flathead,17010212,afg,2007-01-01,8.572
Lower Flathead,17010212,afg,2008-01-01,8.533
Lower Flathead,17010212,afg,2009-01-01,6.002
Lower Flathead,17010212,afg,2010-01-01,6.015
Lower Flathead,17010212,afg,2011-01-01,5.479
Lower Flathead,17010212,afg,2012-01-01,7.669
Lower Flathead,17010212,afg,2013-01-01,6.869
Lower Flathead,17010212,afg,2014-01-01,7.723
Lower Flathead,17010212,afg,2015-01-01,7.502
Lower Flathead,17010212,afg,2016-01-01,9.724
Lower Flathead,17010212,afg,2017-01-01,10.187
Lower Flathead,17010212,afg,2018-01-01,10.617
Lower Flathead,17010212,afg,2019-01-01,6.64
Lower Flathead,17010212,afg,2020-01-01,7.132
