name,id,variable,date,value
Jefferson County,30043,tre,1986-01-01,22.806
Jefferson County,30043,tre,1987-01-01,22.723
Jefferson County,30043,tre,1988-01-01,21.096
Jefferson County,30043,tre,1989-01-01,21.22
Jefferson County,30043,tre,1990-01-01,21.794
Jefferson County,30043,tre,1991-01-01,21.289
Jefferson County,30043,tre,1992-01-01,21.254
Jefferson County,30043,tre,1993-01-01,16.15
Jefferson County,30043,tre,1994-01-01,22.746
Jefferson County,30043,tre,1995-01-01,26.563
Jefferson County,30043,tre,1996-01-01,26.226
Jefferson County,30043,tre,1997-01-01,24.747
Jefferson County,30043,tre,1998-01-01,23.767
Jefferson County,30043,tre,1999-01-01,27.089
Jefferson County,30043,tre,2000-01-01,26.073
Jefferson County,30043,tre,2001-01-01,25.944
Jefferson County,30043,tre,2002-01-01,27.49
Jefferson County,30043,tre,2003-01-01,27.505
Jefferson County,30043,tre,2004-01-01,27.545
Jefferson County,30043,tre,2005-01-01,28.254
Jefferson County,30043,tre,2006-01-01,28.069
Jefferson County,30043,tre,2007-01-01,23.889
Jefferson County,30043,tre,2008-01-01,22.3
Jefferson County,30043,tre,2009-01-01,19.527
Jefferson County,30043,tre,2010-01-01,18.761
Jefferson County,30043,tre,2011-01-01,20.081
Jefferson County,30043,tre,2012-01-01,20.615
Jefferson County,30043,tre,2013-01-01,22.745
Jefferson County,30043,tre,2014-01-01,24.28
Jefferson County,30043,tre,2015-01-01,24.992
Jefferson County,30043,tre,2016-01-01,24.59
Jefferson County,30043,tre,2017-01-01,24.642
Jefferson County,30043,tre,2018-01-01,23.522
Jefferson County,30043,tre,2019-01-01,26.051
Jefferson County,30043,tre,2020-01-01,25.995
