name,id,variable,date,value
Valley County,30105,tmmn,1979-01-01,-12.439
Valley County,30105,tmmn,1979-02-01,-7.373
Valley County,30105,tmmn,1979-03-01,15.432
Valley County,30105,tmmn,1979-04-01,26.85
Valley County,30105,tmmn,1979-05-01,37.958
Valley County,30105,tmmn,1979-06-01,47.951
Valley County,30105,tmmn,1979-07-01,55.315
Valley County,30105,tmmn,1979-08-01,52.451
Valley County,30105,tmmn,1979-09-01,44.093
Valley County,30105,tmmn,1979-10-01,34.215
Valley County,30105,tmmn,1979-11-01,15.23
Valley County,30105,tmmn,1979-12-01,12.797
Valley County,30105,tmmn,1980-01-01,-3.113
Valley County,30105,tmmn,1980-02-01,6.499
Valley County,30105,tmmn,1980-03-01,15.962
Valley County,30105,tmmn,1980-04-01,35.448
Valley County,30105,tmmn,1980-05-01,43.117
Valley County,30105,tmmn,1980-06-01,49.947
Valley County,30105,tmmn,1980-07-01,53.911
Valley County,30105,tmmn,1980-08-01,48.798
Valley County,30105,tmmn,1980-09-01,42.554
Valley County,30105,tmmn,1980-10-01,33.084
Valley County,30105,tmmn,1980-11-01,23.043
Valley County,30105,tmmn,1980-12-01,7.16
Valley County,30105,tmmn,1981-01-01,14.795
Valley County,30105,tmmn,1981-02-01,13.938
Valley County,30105,tmmn,1981-03-01,22.869
Valley County,30105,tmmn,1981-04-01,32.125
Valley County,30105,tmmn,1981-05-01,43.21
Valley County,30105,tmmn,1981-06-01,46.993
Valley County,30105,tmmn,1981-07-01,54.339
Valley County,30105,tmmn,1981-08-01,55.179
Valley County,30105,tmmn,1981-09-01,43.091
Valley County,30105,tmmn,1981-10-01,31.287
Valley County,30105,tmmn,1981-11-01,24.148
Valley County,30105,tmmn,1981-12-01,6.789
Valley County,30105,tmmn,1982-01-01,-15.982
Valley County,30105,tmmn,1982-02-01,0.407
Valley County,30105,tmmn,1982-03-01,15.73
Valley County,30105,tmmn,1982-04-01,27.138
Valley County,30105,tmmn,1982-05-01,39.861
Valley County,30105,tmmn,1982-06-01,48.341
Valley County,30105,tmmn,1982-07-01,54.351
Valley County,30105,tmmn,1982-08-01,52.09
Valley County,30105,tmmn,1982-09-01,40.057
Valley County,30105,tmmn,1982-10-01,32.161
Valley County,30105,tmmn,1982-11-01,13.456
Valley County,30105,tmmn,1982-12-01,9.225
Valley County,30105,tmmn,1983-01-01,12.164
Valley County,30105,tmmn,1983-02-01,19.268
Valley County,30105,tmmn,1983-03-01,23.559
Valley County,30105,tmmn,1983-04-01,27.657
Valley County,30105,tmmn,1983-05-01,38.265
Valley County,30105,tmmn,1983-06-01,48.276
Valley County,30105,tmmn,1983-07-01,55.424
Valley County,30105,tmmn,1983-08-01,58.521
Valley County,30105,tmmn,1983-09-01,40.02
Valley County,30105,tmmn,1983-10-01,33.494
Valley County,30105,tmmn,1983-11-01,20.691
Valley County,30105,tmmn,1983-12-01,-12.057
Valley County,30105,tmmn,1984-01-01,9.245
Valley County,30105,tmmn,1984-02-01,20.681
Valley County,30105,tmmn,1984-03-01,20.13
Valley County,30105,tmmn,1984-04-01,31.074
Valley County,30105,tmmn,1984-05-01,39.005
Valley County,30105,tmmn,1984-06-01,50.155
Valley County,30105,tmmn,1984-07-01,55.628
Valley County,30105,tmmn,1984-08-01,56.323
Valley County,30105,tmmn,1984-09-01,37.807
Valley County,30105,tmmn,1984-10-01,27.395
Valley County,30105,tmmn,1984-11-01,19.1
Valley County,30105,tmmn,1984-12-01,-4.99
Valley County,30105,tmmn,1985-01-01,-0.38
Valley County,30105,tmmn,1985-02-01,4.745
Valley County,30105,tmmn,1985-03-01,20.124
Valley County,30105,tmmn,1985-04-01,34.708
Valley County,30105,tmmn,1985-05-01,43.828
Valley County,30105,tmmn,1985-06-01,45.096
Valley County,30105,tmmn,1985-07-01,55.352
Valley County,30105,tmmn,1985-08-01,51.582
Valley County,30105,tmmn,1985-09-01,38.703
Valley County,30105,tmmn,1985-10-01,30.442
Valley County,30105,tmmn,1985-11-01,0.52
Valley County,30105,tmmn,1985-12-01,4.537
Valley County,30105,tmmn,1986-01-01,15.696
Valley County,30105,tmmn,1986-02-01,2.85
Valley County,30105,tmmn,1986-03-01,29.683
Valley County,30105,tmmn,1986-04-01,29.864
Valley County,30105,tmmn,1986-05-01,42.641
Valley County,30105,tmmn,1986-06-01,52.61
Valley County,30105,tmmn,1986-07-01,53.135
Valley County,30105,tmmn,1986-08-01,51.919
Valley County,30105,tmmn,1986-09-01,41.339
Valley County,30105,tmmn,1986-10-01,34.288
Valley County,30105,tmmn,1986-11-01,15.793
Valley County,30105,tmmn,1986-12-01,13.884
Valley County,30105,tmmn,1987-01-01,13.769
Valley County,30105,tmmn,1987-02-01,19.745
Valley County,30105,tmmn,1987-03-01,24.833
Valley County,30105,tmmn,1987-04-01,37.085
Valley County,30105,tmmn,1987-05-01,45.545
Valley County,30105,tmmn,1987-06-01,51.087
Valley County,30105,tmmn,1987-07-01,55.922
Valley County,30105,tmmn,1987-08-01,48.832
Valley County,30105,tmmn,1987-09-01,42.654
Valley County,30105,tmmn,1987-10-01,29.084
Valley County,30105,tmmn,1987-11-01,21.624
Valley County,30105,tmmn,1987-12-01,12.288
Valley County,30105,tmmn,1988-01-01,-1.891
Valley County,30105,tmmn,1988-02-01,7.351
Valley County,30105,tmmn,1988-03-01,20.927
Valley County,30105,tmmn,1988-04-01,30.103
Valley County,30105,tmmn,1988-05-01,45.472
Valley County,30105,tmmn,1988-06-01,58.933
Valley County,30105,tmmn,1988-07-01,55.131
Valley County,30105,tmmn,1988-08-01,52.481
Valley County,30105,tmmn,1988-09-01,41.384
Valley County,30105,tmmn,1988-10-01,30.031
Valley County,30105,tmmn,1988-11-01,17.213
Valley County,30105,tmmn,1988-12-01,7.852
Valley County,30105,tmmn,1989-01-01,3.963
Valley County,30105,tmmn,1989-02-01,-5.319
Valley County,30105,tmmn,1989-03-01,14.67
Valley County,30105,tmmn,1989-04-01,30.603
Valley County,30105,tmmn,1989-05-01,41.833
Valley County,30105,tmmn,1989-06-01,48.649
Valley County,30105,tmmn,1989-07-01,58.291
Valley County,30105,tmmn,1989-08-01,53.379
Valley County,30105,tmmn,1989-09-01,41.215
Valley County,30105,tmmn,1989-10-01,30.364
Valley County,30105,tmmn,1989-11-01,21.145
Valley County,30105,tmmn,1989-12-01,3.083
Valley County,30105,tmmn,1990-01-01,12.58
Valley County,30105,tmmn,1990-02-01,10.193
Valley County,30105,tmmn,1990-03-01,22.242
Valley County,30105,tmmn,1990-04-01,28.623
Valley County,30105,tmmn,1990-05-01,41.539
Valley County,30105,tmmn,1990-06-01,50.182
Valley County,30105,tmmn,1990-07-01,53.278
Valley County,30105,tmmn,1990-08-01,55.07
Valley County,30105,tmmn,1990-09-01,44.874
Valley County,30105,tmmn,1990-10-01,29.488
Valley County,30105,tmmn,1990-11-01,18.009
Valley County,30105,tmmn,1990-12-01,-2.359
Valley County,30105,tmmn,1991-01-01,-0.413
Valley County,30105,tmmn,1991-02-01,21.433
Valley County,30105,tmmn,1991-03-01,20.979
Valley County,30105,tmmn,1991-04-01,33.639
Valley County,30105,tmmn,1991-05-01,43.792
Valley County,30105,tmmn,1991-06-01,52.612
Valley County,30105,tmmn,1991-07-01,55.009
Valley County,30105,tmmn,1991-08-01,57.339
Valley County,30105,tmmn,1991-09-01,42.768
Valley County,30105,tmmn,1991-10-01,26.204
Valley County,30105,tmmn,1991-11-01,15.043
Valley County,30105,tmmn,1991-12-01,12.441
Valley County,30105,tmmn,1992-01-01,14.527
Valley County,30105,tmmn,1992-02-01,16.588
Valley County,30105,tmmn,1992-03-01,23.379
Valley County,30105,tmmn,1992-04-01,32.049
Valley County,30105,tmmn,1992-05-01,40.911
Valley County,30105,tmmn,1992-06-01,50.042
Valley County,30105,tmmn,1992-07-01,50.549
Valley County,30105,tmmn,1992-08-01,48.32
Valley County,30105,tmmn,1992-09-01,40.642
Valley County,30105,tmmn,1992-10-01,31.909
Valley County,30105,tmmn,1992-11-01,23.055
Valley County,30105,tmmn,1992-12-01,0.501
Valley County,30105,tmmn,1993-01-01,-3.835
Valley County,30105,tmmn,1993-02-01,-2.034
Valley County,30105,tmmn,1993-03-01,23.584
Valley County,30105,tmmn,1993-04-01,30.291
Valley County,30105,tmmn,1993-05-01,41.782
Valley County,30105,tmmn,1993-06-01,47.179
Valley County,30105,tmmn,1993-07-01,51.1
Valley County,30105,tmmn,1993-08-01,50.743
Valley County,30105,tmmn,1993-09-01,38.979
Valley County,30105,tmmn,1993-10-01,29.709
Valley County,30105,tmmn,1993-11-01,13.91
Valley County,30105,tmmn,1993-12-01,14.454
Valley County,30105,tmmn,1994-01-01,-1.199
Valley County,30105,tmmn,1994-02-01,-5.529
Valley County,30105,tmmn,1994-03-01,25.56
Valley County,30105,tmmn,1994-04-01,30.822
Valley County,30105,tmmn,1994-05-01,43.687
Valley County,30105,tmmn,1994-06-01,49.806
Valley County,30105,tmmn,1994-07-01,52.697
Valley County,30105,tmmn,1994-08-01,53.195
Valley County,30105,tmmn,1994-09-01,44.644
Valley County,30105,tmmn,1994-10-01,33.57
Valley County,30105,tmmn,1994-11-01,18.858
Valley County,30105,tmmn,1994-12-01,9.585
Valley County,30105,tmmn,1995-01-01,5.801
Valley County,30105,tmmn,1995-02-01,12.059
Valley County,30105,tmmn,1995-03-01,18.211
Valley County,30105,tmmn,1995-04-01,26.858
Valley County,30105,tmmn,1995-05-01,39.089
Valley County,30105,tmmn,1995-06-01,50.643
Valley County,30105,tmmn,1995-07-01,53.669
Valley County,30105,tmmn,1995-08-01,52.842
Valley County,30105,tmmn,1995-09-01,40.432
Valley County,30105,tmmn,1995-10-01,31.563
Valley County,30105,tmmn,1995-11-01,16.057
Valley County,30105,tmmn,1995-12-01,1.981
Valley County,30105,tmmn,1996-01-01,-10.284
Valley County,30105,tmmn,1996-02-01,8.947
Valley County,30105,tmmn,1996-03-01,9.744
Valley County,30105,tmmn,1996-04-01,30.775
Valley County,30105,tmmn,1996-05-01,38.855
Valley County,30105,tmmn,1996-06-01,51.463
Valley County,30105,tmmn,1996-07-01,53.141
Valley County,30105,tmmn,1996-08-01,53.693
Valley County,30105,tmmn,1996-09-01,41.743
Valley County,30105,tmmn,1996-10-01,28.484
Valley County,30105,tmmn,1996-11-01,7.396
Valley County,30105,tmmn,1996-12-01,-2.717
Valley County,30105,tmmn,1997-01-01,-5.454
Valley County,30105,tmmn,1997-02-01,11.326
Valley County,30105,tmmn,1997-03-01,17.68
Valley County,30105,tmmn,1997-04-01,27.817
Valley County,30105,tmmn,1997-05-01,39.824
Valley County,30105,tmmn,1997-06-01,53.122
Valley County,30105,tmmn,1997-07-01,55.367
Valley County,30105,tmmn,1997-08-01,52.953
Valley County,30105,tmmn,1997-09-01,44.956
Valley County,30105,tmmn,1997-10-01,32.415
Valley County,30105,tmmn,1997-11-01,17.338
Valley County,30105,tmmn,1997-12-01,14.813
Valley County,30105,tmmn,1998-01-01,-0.086
Valley County,30105,tmmn,1998-02-01,21.859
Valley County,30105,tmmn,1998-03-01,16.358
Valley County,30105,tmmn,1998-04-01,33.908
Valley County,30105,tmmn,1998-05-01,41.332
Valley County,30105,tmmn,1998-06-01,47.306
