name,id,variable,date,value
Meagher County,30059,trenpp,1986-01-01,0.052
Meagher County,30059,trenpp,1987-01-01,0.078
Meagher County,30059,trenpp,1988-01-01,0.066
Meagher County,30059,trenpp,1989-01-01,0.072
Meagher County,30059,trenpp,1990-01-01,0.077
Meagher County,30059,trenpp,1991-01-01,0.071
Meagher County,30059,trenpp,1992-01-01,0.062
Meagher County,30059,trenpp,1993-01-01,0.049
Meagher County,30059,trenpp,1994-01-01,0.068
Meagher County,30059,trenpp,1995-01-01,0.081
Meagher County,30059,trenpp,1996-01-01,0.082
Meagher County,30059,trenpp,1997-01-01,0.085
Meagher County,30059,trenpp,1998-01-01,0.083
Meagher County,30059,trenpp,1999-01-01,0.093
Meagher County,30059,trenpp,2000-01-01,0.101
Meagher County,30059,trenpp,2001-01-01,0.109
Meagher County,30059,trenpp,2002-01-01,0.107
Meagher County,30059,trenpp,2003-01-01,0.113
Meagher County,30059,trenpp,2004-01-01,0.112
Meagher County,30059,trenpp,2005-01-01,0.121
Meagher County,30059,trenpp,2006-01-01,0.125
Meagher County,30059,trenpp,2007-01-01,0.11
Meagher County,30059,trenpp,2008-01-01,0.091
Meagher County,30059,trenpp,2009-01-01,0.087
Meagher County,30059,trenpp,2010-01-01,0.084
Meagher County,30059,trenpp,2011-01-01,0.075
Meagher County,30059,trenpp,2012-01-01,0.078
Meagher County,30059,trenpp,2013-01-01,0.095
Meagher County,30059,trenpp,2014-01-01,0.126
Meagher County,30059,trenpp,2015-01-01,0.141
Meagher County,30059,trenpp,2016-01-01,0.139
Meagher County,30059,trenpp,2017-01-01,0.123
Meagher County,30059,trenpp,2018-01-01,0.123
Meagher County,30059,trenpp,2019-01-01,0.126
Meagher County,30059,trenpp,2020-01-01,0.133
