name,id,variable,date,value
Blaine County,30005,ndvi,2019-02-01,NA
Blaine County,30005,ndvi,2000-02-01,0.215
Blaine County,30005,ndvi,2000-03-01,0.222
Blaine County,30005,ndvi,2000-04-01,0.275
Blaine County,30005,ndvi,2000-05-01,0.365
Blaine County,30005,ndvi,2000-06-01,0.424
Blaine County,30005,ndvi,2000-07-01,0.367
Blaine County,30005,ndvi,2000-08-01,0.276
Blaine County,30005,ndvi,2000-09-01,0.273
Blaine County,30005,ndvi,2000-10-01,0.243
Blaine County,30005,ndvi,2000-11-01,0.214
Blaine County,30005,ndvi,2000-12-01,0.195
Blaine County,30005,ndvi,2001-01-01,0.192
Blaine County,30005,ndvi,2001-02-01,0.207
Blaine County,30005,ndvi,2001-03-01,0.211
Blaine County,30005,ndvi,2001-04-01,0.249
Blaine County,30005,ndvi,2001-05-01,0.297
Blaine County,30005,ndvi,2001-06-01,0.334
Blaine County,30005,ndvi,2001-07-01,0.364
Blaine County,30005,ndvi,2001-08-01,0.278
Blaine County,30005,ndvi,2001-09-01,0.244
Blaine County,30005,ndvi,2001-10-01,0.232
Blaine County,30005,ndvi,2001-11-01,0.214
Blaine County,30005,ndvi,2001-12-01,0.201
Blaine County,30005,ndvi,2002-01-01,0.216
Blaine County,30005,ndvi,2002-02-01,0.198
Blaine County,30005,ndvi,2002-03-01,0.198
Blaine County,30005,ndvi,2002-04-01,0.204
Blaine County,30005,ndvi,2002-05-01,0.286
Blaine County,30005,ndvi,2002-06-01,0.457
Blaine County,30005,ndvi,2002-07-01,0.436
Blaine County,30005,ndvi,2002-08-01,0.426
Blaine County,30005,ndvi,2002-09-01,0.374
Blaine County,30005,ndvi,2002-10-01,0.284
Blaine County,30005,ndvi,2002-11-01,0.255
Blaine County,30005,ndvi,2002-12-01,0.23
Blaine County,30005,ndvi,2003-01-01,0.222
Blaine County,30005,ndvi,2003-02-01,0.221
Blaine County,30005,ndvi,2003-03-01,0.229
Blaine County,30005,ndvi,2003-04-01,0.327
Blaine County,30005,ndvi,2003-05-01,0.413
Blaine County,30005,ndvi,2003-06-01,0.439
Blaine County,30005,ndvi,2003-07-01,0.331
Blaine County,30005,ndvi,2003-08-01,0.26
Blaine County,30005,ndvi,2003-09-01,0.246
Blaine County,30005,ndvi,2003-10-01,0.224
Blaine County,30005,ndvi,2003-11-01,0.21
Blaine County,30005,ndvi,2003-12-01,0.197
Blaine County,30005,ndvi,2004-01-01,NA
Blaine County,30005,ndvi,2004-02-01,0.205
Blaine County,30005,ndvi,2004-03-01,0.217
Blaine County,30005,ndvi,2004-04-01,0.276
Blaine County,30005,ndvi,2004-05-01,0.369
Blaine County,30005,ndvi,2004-06-01,0.48
Blaine County,30005,ndvi,2004-07-01,0.441
Blaine County,30005,ndvi,2004-08-01,0.377
Blaine County,30005,ndvi,2004-09-01,0.318
Blaine County,30005,ndvi,2004-10-01,0.264
Blaine County,30005,ndvi,2004-11-01,0.23
Blaine County,30005,ndvi,2004-12-01,0.238
Blaine County,30005,ndvi,2005-01-01,0.215
Blaine County,30005,ndvi,2005-02-01,0.206
Blaine County,30005,ndvi,2005-03-01,0.224
Blaine County,30005,ndvi,2005-04-01,0.283
Blaine County,30005,ndvi,2005-05-01,0.357
Blaine County,30005,ndvi,2005-06-01,0.5
Blaine County,30005,ndvi,2005-07-01,0.413
Blaine County,30005,ndvi,2005-08-01,0.311
Blaine County,30005,ndvi,2005-09-01,0.282
Blaine County,30005,ndvi,2005-10-01,0.26
Blaine County,30005,ndvi,2005-11-01,0.218
Blaine County,30005,ndvi,2005-12-01,0.206
Blaine County,30005,ndvi,2006-01-01,0.216
Blaine County,30005,ndvi,2006-02-01,0.211
Blaine County,30005,ndvi,2006-03-01,0.214
Blaine County,30005,ndvi,2006-04-01,0.315
Blaine County,30005,ndvi,2006-05-01,0.395
Blaine County,30005,ndvi,2006-06-01,0.461
Blaine County,30005,ndvi,2006-07-01,0.328
Blaine County,30005,ndvi,2006-08-01,0.272
Blaine County,30005,ndvi,2006-09-01,0.272
Blaine County,30005,ndvi,2006-10-01,0.278
Blaine County,30005,ndvi,2006-11-01,0.246
Blaine County,30005,ndvi,2006-12-01,0.204
Blaine County,30005,ndvi,2007-01-01,0.209
Blaine County,30005,ndvi,2007-02-01,0.208
Blaine County,30005,ndvi,2007-03-01,0.237
Blaine County,30005,ndvi,2007-04-01,0.32
Blaine County,30005,ndvi,2007-05-01,0.44
Blaine County,30005,ndvi,2007-06-01,0.5
Blaine County,30005,ndvi,2007-07-01,0.378
Blaine County,30005,ndvi,2007-08-01,0.296
Blaine County,30005,ndvi,2007-09-01,0.286
Blaine County,30005,ndvi,2007-10-01,0.259
Blaine County,30005,ndvi,2007-11-01,0.229
Blaine County,30005,ndvi,2007-12-01,0.224
Blaine County,30005,ndvi,2008-01-01,0.198
Blaine County,30005,ndvi,2008-02-01,0.191
Blaine County,30005,ndvi,2008-03-01,0.201
Blaine County,30005,ndvi,2008-04-01,0.228
Blaine County,30005,ndvi,2008-05-01,0.306
Blaine County,30005,ndvi,2008-06-01,0.454
Blaine County,30005,ndvi,2008-07-01,0.391
Blaine County,30005,ndvi,2008-08-01,0.315
Blaine County,30005,ndvi,2008-09-01,0.327
Blaine County,30005,ndvi,2008-10-01,0.29
Blaine County,30005,ndvi,2008-11-01,0.248
Blaine County,30005,ndvi,2008-12-01,0.227
Blaine County,30005,ndvi,2009-01-01,0.194
Blaine County,30005,ndvi,2009-02-01,0.19
Blaine County,30005,ndvi,2009-03-01,0.213
Blaine County,30005,ndvi,2009-04-01,0.27
Blaine County,30005,ndvi,2009-05-01,0.373
Blaine County,30005,ndvi,2009-06-01,0.444
Blaine County,30005,ndvi,2009-07-01,0.384
Blaine County,30005,ndvi,2009-08-01,0.34
