name,id,variable,date,value
Golden Valley County,30037,erc,1979-01-01,22.336
Golden Valley County,30037,erc,1979-02-01,28.878
Golden Valley County,30037,erc,1979-03-01,30.169
Golden Valley County,30037,erc,1979-04-01,33.475
Golden Valley County,30037,erc,1979-05-01,37.226
Golden Valley County,30037,erc,1979-06-01,42.018
Golden Valley County,30037,erc,1979-07-01,47.267
Golden Valley County,30037,erc,1979-08-01,48.86
Golden Valley County,30037,erc,1979-09-01,52.279
Golden Valley County,30037,erc,1979-10-01,46.101
Golden Valley County,30037,erc,1979-11-01,35.809
Golden Valley County,30037,erc,1979-12-01,34.331
Golden Valley County,30037,erc,1980-01-01,28.94
Golden Valley County,30037,erc,1980-02-01,28.369
Golden Valley County,30037,erc,1980-03-01,27.058
Golden Valley County,30037,erc,1980-04-01,43.871
Golden Valley County,30037,erc,1980-05-01,45.515
Golden Valley County,30037,erc,1980-06-01,33.425
Golden Valley County,30037,erc,1980-07-01,47.723
Golden Valley County,30037,erc,1980-08-01,45.783
Golden Valley County,30037,erc,1980-09-01,41.83
Golden Valley County,30037,erc,1980-10-01,43.981
Golden Valley County,30037,erc,1980-11-01,36.483
Golden Valley County,30037,erc,1980-12-01,30.679
Golden Valley County,30037,erc,1981-01-01,36.743
Golden Valley County,30037,erc,1981-02-01,39.925
Golden Valley County,30037,erc,1981-03-01,43.981
Golden Valley County,30037,erc,1981-04-01,50.458
Golden Valley County,30037,erc,1981-05-01,20.141
Golden Valley County,30037,erc,1981-06-01,27.086
Golden Valley County,30037,erc,1981-07-01,39.527
Golden Valley County,30037,erc,1981-08-01,47.54
Golden Valley County,30037,erc,1981-09-01,55.399
Golden Valley County,30037,erc,1981-10-01,33.803
Golden Valley County,30037,erc,1981-11-01,33.812
Golden Valley County,30037,erc,1981-12-01,27.627
Golden Valley County,30037,erc,1982-01-01,26.932
Golden Valley County,30037,erc,1982-02-01,42.762
Golden Valley County,30037,erc,1982-03-01,29.602
Golden Valley County,30037,erc,1982-04-01,33.716
Golden Valley County,30037,erc,1982-05-01,37.953
Golden Valley County,30037,erc,1982-06-01,21.084
Golden Valley County,30037,erc,1982-07-01,32.269
Golden Valley County,30037,erc,1982-08-01,44.125
