name,id,variable,date,value
Little Powder,10090208,evi,2000-02-01,0.105
Little Powder,10090208,evi,2000-03-01,0.125
Little Powder,10090208,evi,2000-04-01,0.178
Little Powder,10090208,evi,2000-05-01,0.245
Little Powder,10090208,evi,2000-06-01,0.23
Little Powder,10090208,evi,2000-07-01,0.191
Little Powder,10090208,evi,2000-08-01,0.15
Little Powder,10090208,evi,2000-09-01,0.136
Little Powder,10090208,evi,2000-10-01,0.132
Little Powder,10090208,evi,2000-11-01,NA
Little Powder,10090208,evi,2000-12-01,NA
Little Powder,10090208,evi,2001-01-01,0.107
Little Powder,10090208,evi,2001-02-01,0.099
Little Powder,10090208,evi,2001-03-01,0.126
Little Powder,10090208,evi,2001-04-01,0.183
Little Powder,10090208,evi,2001-05-01,0.239
Little Powder,10090208,evi,2001-06-01,0.232
Little Powder,10090208,evi,2001-07-01,0.203
Little Powder,10090208,evi,2001-08-01,0.185
Little Powder,10090208,evi,2001-09-01,0.153
Little Powder,10090208,evi,2001-10-01,0.14
Little Powder,10090208,evi,2001-11-01,0.13
Little Powder,10090208,evi,2001-12-01,0.118
Little Powder,10090208,evi,2002-01-01,0.116
Little Powder,10090208,evi,2002-02-01,0.125
Little Powder,10090208,evi,2002-03-01,0.109
Little Powder,10090208,evi,2002-04-01,0.163
Little Powder,10090208,evi,2002-05-01,0.209
Little Powder,10090208,evi,2002-06-01,0.187
Little Powder,10090208,evi,2002-07-01,0.157
Little Powder,10090208,evi,2002-08-01,0.151
Little Powder,10090208,evi,2002-09-01,0.163
Little Powder,10090208,evi,2002-10-01,0.158
Little Powder,10090208,evi,2002-11-01,0.135
Little Powder,10090208,evi,2002-12-01,0.129
Little Powder,10090208,evi,2003-01-01,0.124
Little Powder,10090208,evi,2003-02-01,0.112
Little Powder,10090208,evi,2003-03-01,0.131
Little Powder,10090208,evi,2003-04-01,0.194
Little Powder,10090208,evi,2003-05-01,0.244
Little Powder,10090208,evi,2003-06-01,0.268
Little Powder,10090208,evi,2003-07-01,0.197
Little Powder,10090208,evi,2003-08-01,0.163
Little Powder,10090208,evi,2003-09-01,0.167
Little Powder,10090208,evi,2003-10-01,0.165
Little Powder,10090208,evi,2003-11-01,0.144
Little Powder,10090208,evi,2003-12-01,0.132
Little Powder,10090208,evi,2004-01-01,0.103
Little Powder,10090208,evi,2004-02-01,0.117
Little Powder,10090208,evi,2004-03-01,0.149
Little Powder,10090208,evi,2004-04-01,0.174
Little Powder,10090208,evi,2004-05-01,0.188
Little Powder,10090208,evi,2004-06-01,0.18
Little Powder,10090208,evi,2004-07-01,0.17
Little Powder,10090208,evi,2004-08-01,0.17
Little Powder,10090208,evi,2004-09-01,0.152
Little Powder,10090208,evi,2004-10-01,0.13
Little Powder,10090208,evi,2004-11-01,0.131
Little Powder,10090208,evi,2004-12-01,0.117
Little Powder,10090208,evi,2005-01-01,0.12
Little Powder,10090208,evi,2005-02-01,0.116
Little Powder,10090208,evi,2005-03-01,0.14
Little Powder,10090208,evi,2005-04-01,0.187
Little Powder,10090208,evi,2005-05-01,0.239
Little Powder,10090208,evi,2005-06-01,0.276
Little Powder,10090208,evi,2005-07-01,0.212
Little Powder,10090208,evi,2005-08-01,0.176
Little Powder,10090208,evi,2005-09-01,0.159
Little Powder,10090208,evi,2005-10-01,0.156
Little Powder,10090208,evi,2005-11-01,0.148
Little Powder,10090208,evi,2005-12-01,0.118
Little Powder,10090208,evi,2006-01-01,0.127
Little Powder,10090208,evi,2006-02-01,0.128
Little Powder,10090208,evi,2006-03-01,0.151
Little Powder,10090208,evi,2006-04-01,0.222
Little Powder,10090208,evi,2006-05-01,0.27
Little Powder,10090208,evi,2006-06-01,0.238
Little Powder,10090208,evi,2006-07-01,0.171
Little Powder,10090208,evi,2006-08-01,0.158
Little Powder,10090208,evi,2006-09-01,0.153
Little Powder,10090208,evi,2006-10-01,0.16
Little Powder,10090208,evi,2006-11-01,0.146
Little Powder,10090208,evi,2006-12-01,0.127
Little Powder,10090208,evi,2007-01-01,0.12
Little Powder,10090208,evi,2007-02-01,0.112
Little Powder,10090208,evi,2007-03-01,0.152
Little Powder,10090208,evi,2007-04-01,0.197
Little Powder,10090208,evi,2007-05-01,0.278
Little Powder,10090208,evi,2007-06-01,0.302
Little Powder,10090208,evi,2007-07-01,0.212
Little Powder,10090208,evi,2007-08-01,0.177
Little Powder,10090208,evi,2007-09-01,0.154
Little Powder,10090208,evi,2007-10-01,0.144
Little Powder,10090208,evi,2007-11-01,0.137
Little Powder,10090208,evi,2007-12-01,0.125
Little Powder,10090208,evi,2008-01-01,0.124
Little Powder,10090208,evi,2008-02-01,0.113
Little Powder,10090208,evi,2008-03-01,0.13
Little Powder,10090208,evi,2008-04-01,0.167
Little Powder,10090208,evi,2008-05-01,0.237
