name,id,variable,date,value
Shields,10070003,rmax,1979-01-01,90.827
Shields,10070003,rmax,1979-02-01,79.249
Shields,10070003,rmax,1979-03-01,88.997
Shields,10070003,rmax,1979-04-01,86.11
Shields,10070003,rmax,1979-05-01,86.078
Shields,10070003,rmax,1979-06-01,79.302
Shields,10070003,rmax,1979-07-01,75.605
Shields,10070003,rmax,1979-08-01,78.982
Shields,10070003,rmax,1979-09-01,72.987
Shields,10070003,rmax,1979-10-01,81.37
Shields,10070003,rmax,1979-11-01,85.777
Shields,10070003,rmax,1979-12-01,84.387
Shields,10070003,rmax,1980-01-01,90.136
Shields,10070003,rmax,1980-02-01,88.5
Shields,10070003,rmax,1980-03-01,90.384
Shields,10070003,rmax,1980-04-01,79.008
Shields,10070003,rmax,1980-05-01,83.588
Shields,10070003,rmax,1980-06-01,89.398
Shields,10070003,rmax,1980-07-01,77.898
Shields,10070003,rmax,1980-08-01,82.97
Shields,10070003,rmax,1980-09-01,77.585
Shields,10070003,rmax,1980-10-01,76.558
Shields,10070003,rmax,1980-11-01,84.536
Shields,10070003,rmax,1980-12-01,78.656
Shields,10070003,rmax,1981-01-01,90.207
Shields,10070003,rmax,1981-02-01,81.797
Shields,10070003,rmax,1981-03-01,81.803
Shields,10070003,rmax,1981-04-01,78.147
Shields,10070003,rmax,1981-05-01,92.812
Shields,10070003,rmax,1981-06-01,87.012
Shields,10070003,rmax,1981-07-01,79.675
Shields,10070003,rmax,1981-08-01,77.95
Shields,10070003,rmax,1981-09-01,75.431
Shields,10070003,rmax,1981-10-01,86.011
Shields,10070003,rmax,1981-11-01,86.772
Shields,10070003,rmax,1981-12-01,85.584
Shields,10070003,rmax,1982-01-01,77.412
Shields,10070003,rmax,1982-02-01,67.826
Shields,10070003,rmax,1982-03-01,88.534
Shields,10070003,rmax,1982-04-01,82.985
Shields,10070003,rmax,1982-05-01,84.167
Shields,10070003,rmax,1982-06-01,90.184
Shields,10070003,rmax,1982-07-01,79.077
Shields,10070003,rmax,1982-08-01,82.292
Shields,10070003,rmax,1982-09-01,83.857
Shields,10070003,rmax,1982-10-01,86.816
Shields,10070003,rmax,1982-11-01,87.844
Shields,10070003,rmax,1982-12-01,88.057
Shields,10070003,rmax,1983-01-01,89.157
Shields,10070003,rmax,1983-02-01,90.527
Shields,10070003,rmax,1983-03-01,89.78
Shields,10070003,rmax,1983-04-01,86.643
Shields,10070003,rmax,1983-05-01,83.867
Shields,10070003,rmax,1983-06-01,87.536
Shields,10070003,rmax,1983-07-01,78.966
Shields,10070003,rmax,1983-08-01,83.813
Shields,10070003,rmax,1983-09-01,82.744
Shields,10070003,rmax,1983-10-01,86.995
Shields,10070003,rmax,1983-11-01,92.633
Shields,10070003,rmax,1983-12-01,76.061
Shields,10070003,rmax,1984-01-01,84.47
Shields,10070003,rmax,1984-02-01,90.04
Shields,10070003,rmax,1984-03-01,92.681
Shields,10070003,rmax,1984-04-01,82.737
Shields,10070003,rmax,1984-05-01,80.699
Shields,10070003,rmax,1984-06-01,87.051
Shields,10070003,rmax,1984-07-01,71.907
Shields,10070003,rmax,1984-08-01,77.692
Shields,10070003,rmax,1984-09-01,81.398
Shields,10070003,rmax,1984-10-01,86.387
Shields,10070003,rmax,1984-11-01,85.261
Shields,10070003,rmax,1984-12-01,79.123
Shields,10070003,rmax,1985-01-01,85.756
Shields,10070003,rmax,1985-02-01,74.102
Shields,10070003,rmax,1985-03-01,86.285
Shields,10070003,rmax,1985-04-01,78.487
Shields,10070003,rmax,1985-05-01,79.37
Shields,10070003,rmax,1985-06-01,75.43
Shields,10070003,rmax,1985-07-01,69.874
Shields,10070003,rmax,1985-08-01,84.853
Shields,10070003,rmax,1985-09-01,86.2
Shields,10070003,rmax,1985-10-01,77.662
Shields,10070003,rmax,1985-11-01,84.936
Shields,10070003,rmax,1985-12-01,83.207
Shields,10070003,rmax,1986-01-01,84.724
Shields,10070003,rmax,1986-02-01,86.954
Shields,10070003,rmax,1986-03-01,81.95
Shields,10070003,rmax,1986-04-01,84.269
Shields,10070003,rmax,1986-05-01,80.6
Shields,10070003,rmax,1986-06-01,85.012
Shields,10070003,rmax,1986-07-01,77.737
Shields,10070003,rmax,1986-08-01,75.241
Shields,10070003,rmax,1986-09-01,89.592
Shields,10070003,rmax,1986-10-01,85.389
Shields,10070003,rmax,1986-11-01,88.349
Shields,10070003,rmax,1986-12-01,86.731
Shields,10070003,rmax,1987-01-01,88.155
Shields,10070003,rmax,1987-02-01,89.383
Shields,10070003,rmax,1987-03-01,86.7
Shields,10070003,rmax,1987-04-01,76.013
Shields,10070003,rmax,1987-05-01,83.197
Shields,10070003,rmax,1987-06-01,81.167
Shields,10070003,rmax,1987-07-01,84.551
Shields,10070003,rmax,1987-08-01,82.733
Shields,10070003,rmax,1987-09-01,78.68
Shields,10070003,rmax,1987-10-01,70.387
Shields,10070003,rmax,1987-11-01,89.234
