name,id,variable,date,value
Pondera County,30073,vpd,1979-01-01,0.973
Pondera County,30073,vpd,1979-02-01,1.489
Pondera County,30073,vpd,1979-03-01,3.815
Pondera County,30073,vpd,1979-04-01,4.393
Pondera County,30073,vpd,1979-05-01,7.405
Pondera County,30073,vpd,1979-06-01,12.155
Pondera County,30073,vpd,1979-07-01,14.16
Pondera County,30073,vpd,1979-08-01,13.574
Pondera County,30073,vpd,1979-09-01,12.612
Pondera County,30073,vpd,1979-10-01,6.974
Pondera County,30073,vpd,1979-11-01,3.245
Pondera County,30073,vpd,1979-12-01,3.402
Pondera County,30073,vpd,1980-01-01,1.633
Pondera County,30073,vpd,1980-02-01,2.236
Pondera County,30073,vpd,1980-03-01,2.688
Pondera County,30073,vpd,1980-04-01,8.43
Pondera County,30073,vpd,1980-05-01,9.1
Pondera County,30073,vpd,1980-06-01,8.51
Pondera County,30073,vpd,1980-07-01,14.037
Pondera County,30073,vpd,1980-08-01,9.312
Pondera County,30073,vpd,1980-09-01,8.928
Pondera County,30073,vpd,1980-10-01,7.354
Pondera County,30073,vpd,1980-11-01,3.897
Pondera County,30073,vpd,1980-12-01,2.267
Pondera County,30073,vpd,1981-01-01,3.131
Pondera County,30073,vpd,1981-02-01,3.477
Pondera County,30073,vpd,1981-03-01,4.477
Pondera County,30073,vpd,1981-04-01,6.982
Pondera County,30073,vpd,1981-05-01,6.574
Pondera County,30073,vpd,1981-06-01,8.155
Pondera County,30073,vpd,1981-07-01,12.765
Pondera County,30073,vpd,1981-08-01,15.797
Pondera County,30073,vpd,1981-09-01,11.786
Pondera County,30073,vpd,1981-10-01,5.28
Pondera County,30073,vpd,1981-11-01,4.343
Pondera County,30073,vpd,1981-12-01,1.843
Pondera County,30073,vpd,1982-01-01,1.075
Pondera County,30073,vpd,1982-02-01,2.2
Pondera County,30073,vpd,1982-03-01,2.028
Pondera County,30073,vpd,1982-04-01,5.311
Pondera County,30073,vpd,1982-05-01,7.111
