name,id,variable,date,value
Poplar,10060003,ndvi,2000-02-01,0.196
Poplar,10060003,ndvi,2000-03-01,0.195
Poplar,10060003,ndvi,2000-04-01,0.219
Poplar,10060003,ndvi,2000-05-01,0.3
Poplar,10060003,ndvi,2000-06-01,0.518
Poplar,10060003,ndvi,2000-07-01,0.552
Poplar,10060003,ndvi,2000-08-01,0.316
Poplar,10060003,ndvi,2000-09-01,0.276
Poplar,10060003,ndvi,2000-10-01,0.22
Poplar,10060003,ndvi,2000-11-01,NA
Poplar,10060003,ndvi,2000-12-01,NA
Poplar,10060003,ndvi,2001-01-01,NA
Poplar,10060003,ndvi,2001-02-01,NA
Poplar,10060003,ndvi,2001-03-01,0.19
Poplar,10060003,ndvi,2001-04-01,0.221
Poplar,10060003,ndvi,2001-05-01,0.294
Poplar,10060003,ndvi,2001-06-01,0.438
Poplar,10060003,ndvi,2001-07-01,0.533
Poplar,10060003,ndvi,2001-08-01,0.326
Poplar,10060003,ndvi,2001-09-01,0.258
Poplar,10060003,ndvi,2001-10-01,0.228
Poplar,10060003,ndvi,2001-11-01,0.211
Poplar,10060003,ndvi,2001-12-01,0.188
Poplar,10060003,ndvi,2002-01-01,0.194
Poplar,10060003,ndvi,2002-02-01,0.185
Poplar,10060003,ndvi,2002-03-01,0.169
Poplar,10060003,ndvi,2002-04-01,0.189
Poplar,10060003,ndvi,2002-05-01,0.262
Poplar,10060003,ndvi,2002-06-01,0.496
Poplar,10060003,ndvi,2002-07-01,0.508
Poplar,10060003,ndvi,2002-08-01,0.394
Poplar,10060003,ndvi,2002-09-01,0.332
Poplar,10060003,ndvi,2002-10-01,0.244
Poplar,10060003,ndvi,2002-11-01,0.231
Poplar,10060003,ndvi,2002-12-01,0.209
Poplar,10060003,ndvi,2003-01-01,0.206
Poplar,10060003,ndvi,2003-02-01,NA
Poplar,10060003,ndvi,2003-03-01,0.21
Poplar,10060003,ndvi,2003-04-01,0.26
Poplar,10060003,ndvi,2003-05-01,0.359
Poplar,10060003,ndvi,2003-06-01,0.524
Poplar,10060003,ndvi,2003-07-01,0.45
Poplar,10060003,ndvi,2003-08-01,0.289
Poplar,10060003,ndvi,2003-09-01,0.239
Poplar,10060003,ndvi,2003-10-01,0.206
Poplar,10060003,ndvi,2003-11-01,NA
Poplar,10060003,ndvi,2003-12-01,NA
Poplar,10060003,ndvi,2004-01-01,NA
Poplar,10060003,ndvi,2004-02-01,NA
Poplar,10060003,ndvi,2004-03-01,0.166
Poplar,10060003,ndvi,2004-04-01,0.217
Poplar,10060003,ndvi,2004-05-01,0.314
Poplar,10060003,ndvi,2004-06-01,0.483
Poplar,10060003,ndvi,2004-07-01,0.577
Poplar,10060003,ndvi,2004-08-01,0.442
Poplar,10060003,ndvi,2004-09-01,0.303
Poplar,10060003,ndvi,2004-10-01,0.233
Poplar,10060003,ndvi,2004-11-01,0.212
Poplar,10060003,ndvi,2004-12-01,0.212
Poplar,10060003,ndvi,2005-01-01,0.167
Poplar,10060003,ndvi,2005-02-01,0.169
Poplar,10060003,ndvi,2005-03-01,0.195
Poplar,10060003,ndvi,2005-04-01,0.222
Poplar,10060003,ndvi,2005-05-01,0.305
Poplar,10060003,ndvi,2005-06-01,0.554
Poplar,10060003,ndvi,2005-07-01,0.509
Poplar,10060003,ndvi,2005-08-01,0.349
Poplar,10060003,ndvi,2005-09-01,0.274
Poplar,10060003,ndvi,2005-10-01,0.231
Poplar,10060003,ndvi,2005-11-01,0.211
Poplar,10060003,ndvi,2005-12-01,0.196
Poplar,10060003,ndvi,2006-01-01,0.189
Poplar,10060003,ndvi,2006-02-01,0.174
Poplar,10060003,ndvi,2006-03-01,0.186
Poplar,10060003,ndvi,2006-04-01,0.236
Poplar,10060003,ndvi,2006-05-01,0.313
Poplar,10060003,ndvi,2006-06-01,0.483
Poplar,10060003,ndvi,2006-07-01,0.363
Poplar,10060003,ndvi,2006-08-01,0.274
Poplar,10060003,ndvi,2006-09-01,0.245
Poplar,10060003,ndvi,2006-10-01,0.242
Poplar,10060003,ndvi,2006-11-01,0.22
Poplar,10060003,ndvi,2006-12-01,0.173
Poplar,10060003,ndvi,2007-01-01,0.167
Poplar,10060003,ndvi,2007-02-01,0.192
Poplar,10060003,ndvi,2007-03-01,0.209
Poplar,10060003,ndvi,2007-04-01,0.257
Poplar,10060003,ndvi,2007-05-01,0.369
Poplar,10060003,ndvi,2007-06-01,0.552
Poplar,10060003,ndvi,2007-07-01,0.458
Poplar,10060003,ndvi,2007-08-01,0.305
Poplar,10060003,ndvi,2007-09-01,0.257
Poplar,10060003,ndvi,2007-10-01,0.232
Poplar,10060003,ndvi,2007-11-01,0.212
Poplar,10060003,ndvi,2007-12-01,0.192
Poplar,10060003,ndvi,2008-01-01,0.172
Poplar,10060003,ndvi,2008-02-01,0.186
Poplar,10060003,ndvi,2008-03-01,0.196
Poplar,10060003,ndvi,2008-04-01,0.225
Poplar,10060003,ndvi,2008-05-01,0.324
Poplar,10060003,ndvi,2008-06-01,0.494
Poplar,10060003,ndvi,2008-07-01,0.408
Poplar,10060003,ndvi,2008-08-01,0.308
Poplar,10060003,ndvi,2008-09-01,0.283
Poplar,10060003,ndvi,2008-10-01,0.255
Poplar,10060003,ndvi,2008-11-01,0.219
Poplar,10060003,ndvi,2008-12-01,NA
Poplar,10060003,ndvi,2009-01-01,NA
Poplar,10060003,ndvi,2009-02-01,NA
Poplar,10060003,ndvi,2009-03-01,0.176
Poplar,10060003,ndvi,2009-04-01,0.232
Poplar,10060003,ndvi,2009-05-01,0.317
Poplar,10060003,ndvi,2009-06-01,0.448
Poplar,10060003,ndvi,2009-07-01,0.472
Poplar,10060003,ndvi,2009-08-01,0.373
Poplar,10060003,ndvi,2009-09-01,0.326
Poplar,10060003,ndvi,2009-10-01,0.27
Poplar,10060003,ndvi,2009-11-01,0.227
Poplar,10060003,ndvi,2009-12-01,0.2
Poplar,10060003,ndvi,2010-01-01,NA
Poplar,10060003,ndvi,2010-02-01,NA
Poplar,10060003,ndvi,2010-03-01,0.195
Poplar,10060003,ndvi,2010-04-01,0.244
Poplar,10060003,ndvi,2010-05-01,0.327
Poplar,10060003,ndvi,2010-06-01,0.577
Poplar,10060003,ndvi,2010-07-01,0.552
Poplar,10060003,ndvi,2010-08-01,0.401
