name,id,variable,date,value
Upper Henrys,17040202,evi,2000-02-01,NA
Upper Henrys,17040202,evi,2000-03-01,NA
Upper Henrys,17040202,evi,2000-04-01,0.178
Upper Henrys,17040202,evi,2000-05-01,0.288
Upper Henrys,17040202,evi,2000-06-01,0.361
Upper Henrys,17040202,evi,2000-07-01,0.324
Upper Henrys,17040202,evi,2000-08-01,0.264
Upper Henrys,17040202,evi,2000-09-01,0.225
Upper Henrys,17040202,evi,2000-10-01,0.228
Upper Henrys,17040202,evi,2000-11-01,NA
Upper Henrys,17040202,evi,2000-12-01,NA
Upper Henrys,17040202,evi,2001-01-01,NA
Upper Henrys,17040202,evi,2001-02-01,NA
Upper Henrys,17040202,evi,2001-03-01,NA
Upper Henrys,17040202,evi,2001-04-01,0.187
Upper Henrys,17040202,evi,2001-05-01,0.278
Upper Henrys,17040202,evi,2001-06-01,0.321
Upper Henrys,17040202,evi,2001-07-01,0.318
Upper Henrys,17040202,evi,2001-08-01,0.259
Upper Henrys,17040202,evi,2001-09-01,0.225
Upper Henrys,17040202,evi,2001-10-01,0.23
Upper Henrys,17040202,evi,2001-11-01,0.253
Upper Henrys,17040202,evi,2001-12-01,NA
Upper Henrys,17040202,evi,2002-01-01,NA
Upper Henrys,17040202,evi,2002-02-01,NA
Upper Henrys,17040202,evi,2002-03-01,NA
Upper Henrys,17040202,evi,2002-04-01,0.187
Upper Henrys,17040202,evi,2002-05-01,0.268
Upper Henrys,17040202,evi,2002-06-01,0.372
Upper Henrys,17040202,evi,2002-07-01,0.351
Upper Henrys,17040202,evi,2002-08-01,0.291
Upper Henrys,17040202,evi,2002-09-01,0.242
Upper Henrys,17040202,evi,2002-10-01,0.24
Upper Henrys,17040202,evi,2002-11-01,0.147
Upper Henrys,17040202,evi,2002-12-01,0.138
Upper Henrys,17040202,evi,2003-01-01,NA
Upper Henrys,17040202,evi,2003-02-01,NA
Upper Henrys,17040202,evi,2003-03-01,0.119
Upper Henrys,17040202,evi,2003-04-01,0.183
Upper Henrys,17040202,evi,2003-05-01,0.258
Upper Henrys,17040202,evi,2003-06-01,0.336
Upper Henrys,17040202,evi,2003-07-01,0.314
Upper Henrys,17040202,evi,2003-08-01,0.266
Upper Henrys,17040202,evi,2003-09-01,0.242
Upper Henrys,17040202,evi,2003-10-01,0.214
Upper Henrys,17040202,evi,2003-11-01,0.232
Upper Henrys,17040202,evi,2003-12-01,NA
Upper Henrys,17040202,evi,2004-01-01,NA
Upper Henrys,17040202,evi,2004-02-01,NA
Upper Henrys,17040202,evi,2004-03-01,0.142
Upper Henrys,17040202,evi,2004-04-01,0.19
Upper Henrys,17040202,evi,2004-05-01,0.325
Upper Henrys,17040202,evi,2004-06-01,0.346
Upper Henrys,17040202,evi,2004-07-01,0.363
Upper Henrys,17040202,evi,2004-08-01,0.316
Upper Henrys,17040202,evi,2004-09-01,0.248
Upper Henrys,17040202,evi,2004-10-01,0.174
Upper Henrys,17040202,evi,2004-11-01,0.189
Upper Henrys,17040202,evi,2004-12-01,NA
Upper Henrys,17040202,evi,2005-01-01,NA
Upper Henrys,17040202,evi,2005-02-01,NA
Upper Henrys,17040202,evi,2005-03-01,0.14
Upper Henrys,17040202,evi,2005-04-01,0.166
Upper Henrys,17040202,evi,2005-05-01,0.247
Upper Henrys,17040202,evi,2005-06-01,0.36
Upper Henrys,17040202,evi,2005-07-01,0.367
Upper Henrys,17040202,evi,2005-08-01,0.317
Upper Henrys,17040202,evi,2005-09-01,0.241
Upper Henrys,17040202,evi,2005-10-01,0.22
Upper Henrys,17040202,evi,2005-11-01,0.175
Upper Henrys,17040202,evi,2005-12-01,NA
Upper Henrys,17040202,evi,2006-01-01,NA
Upper Henrys,17040202,evi,2006-02-01,NA
Upper Henrys,17040202,evi,2006-03-01,NA
Upper Henrys,17040202,evi,2006-04-01,0.152
Upper Henrys,17040202,evi,2006-05-01,0.258
Upper Henrys,17040202,evi,2006-06-01,0.374
Upper Henrys,17040202,evi,2006-07-01,0.37
Upper Henrys,17040202,evi,2006-08-01,0.3
Upper Henrys,17040202,evi,2006-09-01,0.24
Upper Henrys,17040202,evi,2006-10-01,0.245
Upper Henrys,17040202,evi,2006-11-01,0.188
Upper Henrys,17040202,evi,2006-12-01,NA
Upper Henrys,17040202,evi,2007-01-01,NA
Upper Henrys,17040202,evi,2007-02-01,NA
Upper Henrys,17040202,evi,2007-03-01,0.142
Upper Henrys,17040202,evi,2007-04-01,0.207
Upper Henrys,17040202,evi,2007-05-01,0.305
Upper Henrys,17040202,evi,2007-06-01,0.344
Upper Henrys,17040202,evi,2007-07-01,0.319
Upper Henrys,17040202,evi,2007-08-01,0.264
Upper Henrys,17040202,evi,2007-09-01,0.234
Upper Henrys,17040202,evi,2007-10-01,0.219
Upper Henrys,17040202,evi,2007-11-01,0.225
Upper Henrys,17040202,evi,2007-12-01,NA
Upper Henrys,17040202,evi,2008-01-01,NA
Upper Henrys,17040202,evi,2008-02-01,NA
Upper Henrys,17040202,evi,2008-03-01,NA
Upper Henrys,17040202,evi,2008-04-01,0.14
Upper Henrys,17040202,evi,2008-05-01,0.222
Upper Henrys,17040202,evi,2008-06-01,0.339
Upper Henrys,17040202,evi,2008-07-01,0.358
Upper Henrys,17040202,evi,2008-08-01,0.305
Upper Henrys,17040202,evi,2008-09-01,0.24
Upper Henrys,17040202,evi,2008-10-01,0.228
Upper Henrys,17040202,evi,2008-11-01,0.231
Upper Henrys,17040202,evi,2008-12-01,0.236
Upper Henrys,17040202,evi,2009-01-01,NA
Upper Henrys,17040202,evi,2009-02-01,NA
Upper Henrys,17040202,evi,2009-03-01,NA
Upper Henrys,17040202,evi,2009-04-01,0.144
Upper Henrys,17040202,evi,2009-05-01,0.24
Upper Henrys,17040202,evi,2009-06-01,0.361
Upper Henrys,17040202,evi,2009-07-01,0.376
Upper Henrys,17040202,evi,2009-08-01,0.315
Upper Henrys,17040202,evi,2009-09-01,0.257
Upper Henrys,17040202,evi,2009-10-01,0.232
Upper Henrys,17040202,evi,2009-11-01,0.254
Upper Henrys,17040202,evi,2009-12-01,NA
Upper Henrys,17040202,evi,2010-01-01,NA
Upper Henrys,17040202,evi,2010-02-01,NA
Upper Henrys,17040202,evi,2010-03-01,NA
Upper Henrys,17040202,evi,2010-04-01,0.159
Upper Henrys,17040202,evi,2010-05-01,0.24
Upper Henrys,17040202,evi,2010-06-01,0.338
Upper Henrys,17040202,evi,2010-07-01,0.35
Upper Henrys,17040202,evi,2010-08-01,0.298
Upper Henrys,17040202,evi,2010-09-01,0.252
Upper Henrys,17040202,evi,2010-10-01,0.223
Upper Henrys,17040202,evi,2010-11-01,0.227
Upper Henrys,17040202,evi,2010-12-01,NA
Upper Henrys,17040202,evi,2011-01-01,NA
Upper Henrys,17040202,evi,2011-02-01,NA
Upper Henrys,17040202,evi,2011-03-01,NA
Upper Henrys,17040202,evi,2011-04-01,0.137
Upper Henrys,17040202,evi,2011-05-01,0.214
Upper Henrys,17040202,evi,2011-06-01,0.342
Upper Henrys,17040202,evi,2011-07-01,0.377
Upper Henrys,17040202,evi,2011-08-01,0.324
Upper Henrys,17040202,evi,2011-09-01,0.261
Upper Henrys,17040202,evi,2011-10-01,0.241
Upper Henrys,17040202,evi,2011-11-01,0.285
Upper Henrys,17040202,evi,2011-12-01,0.289
Upper Henrys,17040202,evi,2012-01-01,NA
Upper Henrys,17040202,evi,2012-02-01,NA
Upper Henrys,17040202,evi,2012-03-01,0.127
Upper Henrys,17040202,evi,2012-04-01,0.219
Upper Henrys,17040202,evi,2012-05-01,0.301
Upper Henrys,17040202,evi,2012-06-01,0.344
Upper Henrys,17040202,evi,2012-07-01,0.349
Upper Henrys,17040202,evi,2012-08-01,0.292
Upper Henrys,17040202,evi,2012-09-01,0.245
Upper Henrys,17040202,evi,2012-10-01,0.23
Upper Henrys,17040202,evi,2012-11-01,NA
Upper Henrys,17040202,evi,2012-12-01,0.158
Upper Henrys,17040202,evi,2013-01-01,NA
Upper Henrys,17040202,evi,2013-02-01,NA
Upper Henrys,17040202,evi,2013-03-01,0.137
Upper Henrys,17040202,evi,2013-04-01,0.176
Upper Henrys,17040202,evi,2013-05-01,0.269
Upper Henrys,17040202,evi,2013-06-01,0.351
Upper Henrys,17040202,evi,2013-07-01,0.343
Upper Henrys,17040202,evi,2013-08-01,0.281
Upper Henrys,17040202,evi,2013-09-01,0.258
Upper Henrys,17040202,evi,2013-10-01,0.237
Upper Henrys,17040202,evi,2013-11-01,0.187
Upper Henrys,17040202,evi,2013-12-01,NA
Upper Henrys,17040202,evi,2014-01-01,NA
Upper Henrys,17040202,evi,2014-02-01,NA
Upper Henrys,17040202,evi,2014-03-01,0.138
Upper Henrys,17040202,evi,2014-04-01,0.206
Upper Henrys,17040202,evi,2014-05-01,0.271
Upper Henrys,17040202,evi,2014-06-01,0.351
Upper Henrys,17040202,evi,2014-07-01,0.353
Upper Henrys,17040202,evi,2014-08-01,0.299
Upper Henrys,17040202,evi,2014-09-01,0.241
Upper Henrys,17040202,evi,2014-10-01,0.223
Upper Henrys,17040202,evi,2014-11-01,0.235
Upper Henrys,17040202,evi,2014-12-01,NA
Upper Henrys,17040202,evi,2015-01-01,NA
Upper Henrys,17040202,evi,2015-02-01,NA
Upper Henrys,17040202,evi,2015-03-01,0.169
Upper Henrys,17040202,evi,2015-04-01,0.233
Upper Henrys,17040202,evi,2015-05-01,0.313
Upper Henrys,17040202,evi,2015-06-01,0.39
Upper Henrys,17040202,evi,2015-07-01,0.346
Upper Henrys,17040202,evi,2015-08-01,0.286
Upper Henrys,17040202,evi,2015-09-01,0.248
Upper Henrys,17040202,evi,2015-10-01,0.233
Upper Henrys,17040202,evi,2015-11-01,0.21
Upper Henrys,17040202,evi,2015-12-01,NA
Upper Henrys,17040202,evi,2016-01-01,NA
Upper Henrys,17040202,evi,2016-02-01,NA
Upper Henrys,17040202,evi,2016-03-01,0.148
Upper Henrys,17040202,evi,2016-04-01,0.204
Upper Henrys,17040202,evi,2016-05-01,0.283
Upper Henrys,17040202,evi,2016-06-01,0.351
Upper Henrys,17040202,evi,2016-07-01,0.336
Upper Henrys,17040202,evi,2016-08-01,0.291
Upper Henrys,17040202,evi,2016-09-01,0.242
Upper Henrys,17040202,evi,2016-10-01,0.227
Upper Henrys,17040202,evi,2016-11-01,0.256
Upper Henrys,17040202,evi,2016-12-01,NA
Upper Henrys,17040202,evi,2017-01-01,NA
Upper Henrys,17040202,evi,2017-02-01,NA
Upper Henrys,17040202,evi,2017-03-01,0.153
Upper Henrys,17040202,evi,2017-04-01,0.192
Upper Henrys,17040202,evi,2017-05-01,0.29
Upper Henrys,17040202,evi,2017-06-01,0.366
Upper Henrys,17040202,evi,2017-07-01,0.367
Upper Henrys,17040202,evi,2017-08-01,0.298
Upper Henrys,17040202,evi,2017-09-01,0.263
Upper Henrys,17040202,evi,2017-10-01,0.233
Upper Henrys,17040202,evi,2017-11-01,0.182
Upper Henrys,17040202,evi,2017-12-01,0.284
Upper Henrys,17040202,evi,2018-01-01,NA
Upper Henrys,17040202,evi,2018-02-01,NA
Upper Henrys,17040202,evi,2018-03-01,0.114
Upper Henrys,17040202,evi,2018-04-01,0.196
Upper Henrys,17040202,evi,2018-05-01,0.296
Upper Henrys,17040202,evi,2018-06-01,0.363
Upper Henrys,17040202,evi,2018-07-01,0.359
Upper Henrys,17040202,evi,2018-12-01,NA
Upper Henrys,17040202,evi,2018-08-01,0.294
Upper Henrys,17040202,evi,2018-09-01,0.24
Upper Henrys,17040202,evi,2018-10-01,0.229
Upper Henrys,17040202,evi,2018-11-01,0.255
Upper Henrys,17040202,evi,2019-01-01,0.284
Upper Henrys,17040202,evi,2019-02-01,NA
Upper Henrys,17040202,evi,2019-03-01,0.117
Upper Henrys,17040202,evi,2019-04-01,0.156
Upper Henrys,17040202,evi,2019-05-01,0.251
Upper Henrys,17040202,evi,2019-06-01,0.357
Upper Henrys,17040202,evi,2019-07-01,0.357
Upper Henrys,17040202,evi,2019-08-01,0.294
Upper Henrys,17040202,evi,2019-09-01,0.26
Upper Henrys,17040202,evi,2019-10-01,0.262
Upper Henrys,17040202,evi,2019-11-01,0.233
Upper Henrys,17040202,evi,2019-12-01,NA
Upper Henrys,17040202,evi,2020-01-01,NA
Upper Henrys,17040202,evi,2020-02-01,NA
Upper Henrys,17040202,evi,2020-03-01,NA
Upper Henrys,17040202,evi,2020-04-01,0.184
Upper Henrys,17040202,evi,2020-05-01,0.295
Upper Henrys,17040202,evi,2020-06-01,0.365
Upper Henrys,17040202,evi,2020-07-01,0.371
Upper Henrys,17040202,evi,2020-08-01,0.304
Upper Henrys,17040202,evi,2020-09-01,0.258
Upper Henrys,17040202,evi,2020-10-01,0.241
Upper Henrys,17040202,evi,2020-11-01,NA
Upper Henrys,17040202,evi,2020-12-01,0.366
