name,id,variable,date,value
South Fork Flathead,17010209,gpp,2000-02-01,0.001
South Fork Flathead,17010209,gpp,2000-03-01,0.006
South Fork Flathead,17010209,gpp,2000-04-01,0.041
South Fork Flathead,17010209,gpp,2000-05-01,0.072
South Fork Flathead,17010209,gpp,2000-06-01,0.16
South Fork Flathead,17010209,gpp,2000-07-01,0.21
South Fork Flathead,17010209,gpp,2000-08-01,0.134
South Fork Flathead,17010209,gpp,2000-09-01,0.078
South Fork Flathead,17010209,gpp,2000-10-01,0.033
South Fork Flathead,17010209,gpp,2000-11-01,0.001
South Fork Flathead,17010209,gpp,2000-12-01,0
South Fork Flathead,17010209,gpp,2001-01-01,0
South Fork Flathead,17010209,gpp,2001-02-01,0.001
South Fork Flathead,17010209,gpp,2001-03-01,0.008
South Fork Flathead,17010209,gpp,2001-04-01,0.018
South Fork Flathead,17010209,gpp,2001-05-01,0.103
South Fork Flathead,17010209,gpp,2001-06-01,0.094
South Fork Flathead,17010209,gpp,2001-07-01,0.207
South Fork Flathead,17010209,gpp,2001-08-01,0.169
South Fork Flathead,17010209,gpp,2001-09-01,0.103
South Fork Flathead,17010209,gpp,2001-10-01,0.017
South Fork Flathead,17010209,gpp,2001-11-01,0.016
South Fork Flathead,17010209,gpp,2001-12-01,0
South Fork Flathead,17010209,gpp,2002-01-01,0
South Fork Flathead,17010209,gpp,2002-02-01,0.001
South Fork Flathead,17010209,gpp,2002-03-01,0.003
South Fork Flathead,17010209,gpp,2002-04-01,0.012
South Fork Flathead,17010209,gpp,2002-05-01,0.054
South Fork Flathead,17010209,gpp,2002-06-01,0.157
South Fork Flathead,17010209,gpp,2002-07-01,0.213
South Fork Flathead,17010209,gpp,2002-08-01,0.182
South Fork Flathead,17010209,gpp,2002-09-01,0.091
South Fork Flathead,17010209,gpp,2002-10-01,0.027
South Fork Flathead,17010209,gpp,2002-11-01,0.006
South Fork Flathead,17010209,gpp,2002-12-01,0
South Fork Flathead,17010209,gpp,2003-01-01,0.002
South Fork Flathead,17010209,gpp,2003-02-01,0.001
South Fork Flathead,17010209,gpp,2003-03-01,0.009
South Fork Flathead,17010209,gpp,2003-04-01,0.032
South Fork Flathead,17010209,gpp,2003-05-01,0.084
South Fork Flathead,17010209,gpp,2003-06-01,0.186
South Fork Flathead,17010209,gpp,2003-07-01,0.195
South Fork Flathead,17010209,gpp,2003-08-01,0.148
South Fork Flathead,17010209,gpp,2003-09-01,0.088
South Fork Flathead,17010209,gpp,2003-10-01,0.026
South Fork Flathead,17010209,gpp,2003-11-01,0.002
