name,id,variable,date,value
Powell County,30077,pet_m16,2001-01-01,0.699
Powell County,30077,pet_m16,2001-02-01,1.066
Powell County,30077,pet_m16,2001-03-01,2.626
Powell County,30077,pet_m16,2001-04-01,2.96
Powell County,30077,pet_m16,2001-05-01,7.654
Powell County,30077,pet_m16,2001-06-01,4.123
Powell County,30077,pet_m16,2001-07-01,9.017
Powell County,30077,pet_m16,2001-08-01,9.078
Powell County,30077,pet_m16,2001-09-01,6.018
Powell County,30077,pet_m16,2001-10-01,1.67
Powell County,30077,pet_m16,2001-11-01,1.603
Powell County,30077,pet_m16,2001-12-01,0.637
Powell County,30077,pet_m16,2002-01-01,0.622
Powell County,30077,pet_m16,2002-02-01,1.116
Powell County,30077,pet_m16,2002-03-01,1.903
Powell County,30077,pet_m16,2002-04-01,2.979
Powell County,30077,pet_m16,2002-05-01,5.859
Powell County,30077,pet_m16,2002-06-01,8.315
Powell County,30077,pet_m16,2002-07-01,9.834
Powell County,30077,pet_m16,2002-08-01,7.466
Powell County,30077,pet_m16,2002-09-01,4.92
Powell County,30077,pet_m16,2002-10-01,2.268
Powell County,30077,pet_m16,2002-11-01,1.137
Powell County,30077,pet_m16,2002-12-01,0.542
Powell County,30077,pet_m16,2003-01-01,0.614
Powell County,30077,pet_m16,2003-02-01,0.995
Powell County,30077,pet_m16,2003-03-01,2.133
Powell County,30077,pet_m16,2003-04-01,3.291
Powell County,30077,pet_m16,2003-05-01,5.786
Powell County,30077,pet_m16,2003-06-01,8.706
Powell County,30077,pet_m16,2003-07-01,10.288
Powell County,30077,pet_m16,2003-08-01,8.003
Powell County,30077,pet_m16,2003-09-01,5.436
Powell County,30077,pet_m16,2003-10-01,2.105
Powell County,30077,pet_m16,2003-11-01,1.077
Powell County,30077,pet_m16,2003-12-01,0.62
Powell County,30077,pet_m16,2004-01-01,0.503
Powell County,30077,pet_m16,2004-02-01,1.057
Powell County,30077,pet_m16,2004-03-01,3.275
Powell County,30077,pet_m16,2004-04-01,5.772
Powell County,30077,pet_m16,2004-05-01,3.453
Powell County,30077,pet_m16,2004-06-01,7.817
Powell County,30077,pet_m16,2004-07-01,9.296
Powell County,30077,pet_m16,2004-08-01,7.102
Powell County,30077,pet_m16,2004-09-01,4.617
Powell County,30077,pet_m16,2004-10-01,2.084
Powell County,30077,pet_m16,2004-11-01,0.881
Powell County,30077,pet_m16,2004-12-01,0.761
Powell County,30077,pet_m16,2005-01-01,0.713
Powell County,30077,pet_m16,2005-02-01,2.062
Powell County,30077,pet_m16,2005-03-01,2.55
Powell County,30077,pet_m16,2005-04-01,3.236
Powell County,30077,pet_m16,2005-05-01,5.785
Powell County,30077,pet_m16,2005-06-01,7.143
Powell County,30077,pet_m16,2005-07-01,9.609
Powell County,30077,pet_m16,2005-08-01,8.118
Powell County,30077,pet_m16,2005-09-01,4.455
Powell County,30077,pet_m16,2005-10-01,2.035
Powell County,30077,pet_m16,2005-11-01,0.929
Powell County,30077,pet_m16,2005-12-01,0.353
Powell County,30077,pet_m16,2006-01-01,0.8
Powell County,30077,pet_m16,2006-02-01,1.182
Powell County,30077,pet_m16,2006-03-01,2.421
Powell County,30077,pet_m16,2006-04-01,3.63
Powell County,30077,pet_m16,2006-05-01,7.077
Powell County,30077,pet_m16,2006-06-01,8.242
Powell County,30077,pet_m16,2006-07-01,10.48
Powell County,30077,pet_m16,2006-08-01,8.219
Powell County,30077,pet_m16,2006-09-01,5.021
Powell County,30077,pet_m16,2006-10-01,1.777
Powell County,30077,pet_m16,2006-11-01,0.985
Powell County,30077,pet_m16,2006-12-01,0.711
Powell County,30077,pet_m16,2007-01-01,0.746
Powell County,30077,pet_m16,2007-02-01,1.015
Powell County,30077,pet_m16,2007-03-01,3.274
Powell County,30077,pet_m16,2007-04-01,3.267
Powell County,30077,pet_m16,2007-05-01,6.951
Powell County,30077,pet_m16,2007-06-01,8.748
Powell County,30077,pet_m16,2007-07-01,10.161
Powell County,30077,pet_m16,2007-08-01,7.789
Powell County,30077,pet_m16,2007-09-01,4.744
Powell County,30077,pet_m16,2007-10-01,2.232
Powell County,30077,pet_m16,2007-11-01,1.3
Powell County,30077,pet_m16,2007-12-01,0.446
Powell County,30077,pet_m16,2008-01-01,0.601
Powell County,30077,pet_m16,2008-02-01,0.997
Powell County,30077,pet_m16,2008-03-01,1.368
Powell County,30077,pet_m16,2008-04-01,4.055
Powell County,30077,pet_m16,2008-05-01,4.44
Powell County,30077,pet_m16,2008-06-01,8.156
Powell County,30077,pet_m16,2008-07-01,9.726
Powell County,30077,pet_m16,2008-08-01,7.816
Powell County,30077,pet_m16,2008-09-01,5.732
Powell County,30077,pet_m16,2008-10-01,2.279
Powell County,30077,pet_m16,2008-11-01,0.821
Powell County,30077,pet_m16,2008-12-01,0.437
Powell County,30077,pet_m16,2009-01-01,1.585
Powell County,30077,pet_m16,2009-02-01,1.276
Powell County,30077,pet_m16,2009-03-01,1.898
Powell County,30077,pet_m16,2009-04-01,3.004
Powell County,30077,pet_m16,2009-05-01,6.716
Powell County,30077,pet_m16,2009-06-01,8.332
Powell County,30077,pet_m16,2009-07-01,9.371
Powell County,30077,pet_m16,2009-08-01,7.164
Powell County,30077,pet_m16,2009-09-01,5.593
Powell County,30077,pet_m16,2009-10-01,1.359
Powell County,30077,pet_m16,2009-11-01,1.358
Powell County,30077,pet_m16,2009-12-01,0.359
Powell County,30077,pet_m16,2010-01-01,0.632
Powell County,30077,pet_m16,2010-02-01,1.181
Powell County,30077,pet_m16,2010-03-01,2.614
Powell County,30077,pet_m16,2010-04-01,3.053
Powell County,30077,pet_m16,2010-05-01,5.131
Powell County,30077,pet_m16,2010-06-01,7.29
Powell County,30077,pet_m16,2010-07-01,9.346
Powell County,30077,pet_m16,2010-08-01,7.302
Powell County,30077,pet_m16,2010-09-01,4.78
Powell County,30077,pet_m16,2010-10-01,2.144
Powell County,30077,pet_m16,2010-11-01,0.871
Powell County,30077,pet_m16,2010-12-01,0.447
Powell County,30077,pet_m16,2011-01-01,0.512
Powell County,30077,pet_m16,2011-02-01,0.849
Powell County,30077,pet_m16,2011-03-01,1.801
Powell County,30077,pet_m16,2011-04-01,2.334
Powell County,30077,pet_m16,2011-05-01,5.233
Powell County,30077,pet_m16,2011-06-01,7.475
Powell County,30077,pet_m16,2011-07-01,9.353
Powell County,30077,pet_m16,2011-08-01,8.461
Powell County,30077,pet_m16,2011-09-01,5.871
Powell County,30077,pet_m16,2011-10-01,1.774
Powell County,30077,pet_m16,2011-11-01,1.062
Powell County,30077,pet_m16,2011-12-01,0.604
Powell County,30077,pet_m16,2012-01-01,0.768
Powell County,30077,pet_m16,2012-02-01,0.921
Powell County,30077,pet_m16,2012-03-01,2.522
Powell County,30077,pet_m16,2012-04-01,4.919
Powell County,30077,pet_m16,2012-05-01,4.966
Powell County,30077,pet_m16,2012-06-01,8.053
Powell County,30077,pet_m16,2012-07-01,9.689
Powell County,30077,pet_m16,2012-08-01,8.61
Powell County,30077,pet_m16,2012-09-01,5.877
Powell County,30077,pet_m16,2012-10-01,2.303
Powell County,30077,pet_m16,2012-11-01,0.643
Powell County,30077,pet_m16,2012-12-01,0.519
Powell County,30077,pet_m16,2013-01-01,0.528
Powell County,30077,pet_m16,2013-02-01,0.952
Powell County,30077,pet_m16,2013-03-01,2.894
Powell County,30077,pet_m16,2013-04-01,2.968
Powell County,30077,pet_m16,2013-05-01,6.457
Powell County,30077,pet_m16,2013-06-01,8.446
Powell County,30077,pet_m16,2013-07-01,9.854
Powell County,30077,pet_m16,2013-08-01,8.557
Powell County,30077,pet_m16,2013-09-01,4.543
Powell County,30077,pet_m16,2013-10-01,1.94
Powell County,30077,pet_m16,2013-11-01,1.089
Powell County,30077,pet_m16,2013-12-01,0.536
Powell County,30077,pet_m16,2014-01-01,0.69
Powell County,30077,pet_m16,2014-02-01,0.799
Powell County,30077,pet_m16,2014-03-01,1.914
Powell County,30077,pet_m16,2014-04-01,3.127
Powell County,30077,pet_m16,2014-05-01,6.58
Powell County,30077,pet_m16,2014-06-01,7.745
Powell County,30077,pet_m16,2014-07-01,9.43
Powell County,30077,pet_m16,2014-08-01,7.564
Powell County,30077,pet_m16,2014-09-01,5.264
Powell County,30077,pet_m16,2014-10-01,2.086
Powell County,30077,pet_m16,2014-11-01,0.953
Powell County,30077,pet_m16,2014-12-01,0.563
Powell County,30077,pet_m16,2015-01-01,0.639
Powell County,30077,pet_m16,2015-02-01,1.416
Powell County,30077,pet_m16,2015-03-01,3.07
Powell County,30077,pet_m16,2015-04-01,4.145
Powell County,30077,pet_m16,2015-05-01,6.288
Powell County,30077,pet_m16,2015-06-01,9.344
Powell County,30077,pet_m16,2015-07-01,8.701
Powell County,30077,pet_m16,2015-08-01,7.299
Powell County,30077,pet_m16,2015-09-01,5.386
Powell County,30077,pet_m16,2015-10-01,2.349
Powell County,30077,pet_m16,2015-11-01,1.077
Powell County,30077,pet_m16,2015-12-01,0.527
Powell County,30077,pet_m16,2016-01-01,0.542
Powell County,30077,pet_m16,2016-02-01,1.293
Powell County,30077,pet_m16,2016-03-01,2.805
Powell County,30077,pet_m16,2016-04-01,6.054
Powell County,30077,pet_m16,2016-05-01,4.083
Powell County,30077,pet_m16,2016-06-01,9.234
Powell County,30077,pet_m16,2016-07-01,9.05
Powell County,30077,pet_m16,2016-08-01,7.715
Powell County,30077,pet_m16,2016-09-01,4.436
Powell County,30077,pet_m16,2016-10-01,2.384
Powell County,30077,pet_m16,2016-11-01,1.072
Powell County,30077,pet_m16,2016-12-01,0.36
Powell County,30077,pet_m16,2017-01-01,0.553
Powell County,30077,pet_m16,2017-02-01,0.982
Powell County,30077,pet_m16,2017-03-01,2.713
Powell County,30077,pet_m16,2017-04-01,2.975
Powell County,30077,pet_m16,2017-05-01,6.682
Powell County,30077,pet_m16,2017-06-01,8.589
Powell County,30077,pet_m16,2017-07-01,10.192
Powell County,30077,pet_m16,2017-08-01,7.232
Powell County,30077,pet_m16,2017-09-01,3.959
Powell County,30077,pet_m16,2017-10-01,1.879
Powell County,30077,pet_m16,2017-11-01,0.873
Powell County,30077,pet_m16,2017-12-01,0.514
Powell County,30077,pet_m16,2018-01-01,0.578
Powell County,30077,pet_m16,2018-02-01,0.75
Powell County,30077,pet_m16,2018-03-01,1.883
Powell County,30077,pet_m16,2018-04-01,3.023
Powell County,30077,pet_m16,2018-05-01,6.163
Powell County,30077,pet_m16,2018-06-01,7.521
Powell County,30077,pet_m16,2018-07-01,9.943
Powell County,30077,pet_m16,2018-08-01,7.435
Powell County,30077,pet_m16,2018-09-01,4.402
Powell County,30077,pet_m16,2018-10-01,2.08
Powell County,30077,pet_m16,2018-11-01,0.812
Powell County,30077,pet_m16,2018-12-01,0.625
Powell County,30077,pet_m16,2019-01-01,0.856
Powell County,30077,pet_m16,2019-02-01,0.6
Powell County,30077,pet_m16,2019-03-01,2.508
Powell County,30077,pet_m16,2019-04-01,2.479
Powell County,30077,pet_m16,2019-05-01,6.01
Powell County,30077,pet_m16,2019-06-01,6.67
Powell County,30077,pet_m16,2019-07-01,8.564
Powell County,30077,pet_m16,2019-08-01,7.331
Powell County,30077,pet_m16,2019-09-01,3.636
Powell County,30077,pet_m16,2019-10-01,1.408
Powell County,30077,pet_m16,2019-11-01,0.961
Powell County,30077,pet_m16,2019-12-01,0.626
