name,id,variable,date,value
Blaine County,30005,vs,1979-01-01,7.902
Blaine County,30005,vs,1979-02-01,7.57
Blaine County,30005,vs,1979-03-01,8.785
Blaine County,30005,vs,1979-04-01,8.871
Blaine County,30005,vs,1979-05-01,8.759
Blaine County,30005,vs,1979-06-01,9.584
Blaine County,30005,vs,1979-07-01,7.666
Blaine County,30005,vs,1979-08-01,7.976
Blaine County,30005,vs,1979-09-01,8.737
Blaine County,30005,vs,1979-10-01,9.586
Blaine County,30005,vs,1979-11-01,9.412
Blaine County,30005,vs,1979-12-01,10.872
Blaine County,30005,vs,1980-01-01,9.877
Blaine County,30005,vs,1980-02-01,7.555
Blaine County,30005,vs,1980-03-01,9.203
Blaine County,30005,vs,1980-04-01,9.949
Blaine County,30005,vs,1980-05-01,8.669
Blaine County,30005,vs,1980-06-01,8.35
Blaine County,30005,vs,1980-07-01,8.665
Blaine County,30005,vs,1980-08-01,8.953
Blaine County,30005,vs,1980-09-01,10.083
Blaine County,30005,vs,1980-10-01,9.548
Blaine County,30005,vs,1980-11-01,10.71
Blaine County,30005,vs,1980-12-01,10.515
Blaine County,30005,vs,1981-01-01,7.623
Blaine County,30005,vs,1981-02-01,10.714
Blaine County,30005,vs,1981-03-01,7.581
Blaine County,30005,vs,1981-04-01,11.757
Blaine County,30005,vs,1981-05-01,9.528
Blaine County,30005,vs,1981-06-01,10.819
Blaine County,30005,vs,1981-07-01,9.083
Blaine County,30005,vs,1981-08-01,6.81
Blaine County,30005,vs,1981-09-01,9.231
Blaine County,30005,vs,1981-10-01,9.707
Blaine County,30005,vs,1981-11-01,8.131
Blaine County,30005,vs,1981-12-01,8.627
Blaine County,30005,vs,1982-01-01,8.732
Blaine County,30005,vs,1982-02-01,8.478
Blaine County,30005,vs,1982-03-01,9.237
Blaine County,30005,vs,1982-04-01,10.642
Blaine County,30005,vs,1982-05-01,9.366
Blaine County,30005,vs,1982-06-01,7.067
Blaine County,30005,vs,1982-07-01,8.554
Blaine County,30005,vs,1982-08-01,8.439
Blaine County,30005,vs,1982-09-01,9.613
Blaine County,30005,vs,1982-10-01,8.938
Blaine County,30005,vs,1982-11-01,8.078
Blaine County,30005,vs,1982-12-01,9.467
Blaine County,30005,vs,1983-01-01,8.589
Blaine County,30005,vs,1983-02-01,7.185
Blaine County,30005,vs,1983-03-01,8.052
Blaine County,30005,vs,1983-04-01,8.548
Blaine County,30005,vs,1983-05-01,9.33
Blaine County,30005,vs,1983-06-01,9.191
Blaine County,30005,vs,1983-07-01,10.34
Blaine County,30005,vs,1983-08-01,8.127
Blaine County,30005,vs,1983-09-01,10.757
Blaine County,30005,vs,1983-10-01,8.271
Blaine County,30005,vs,1983-11-01,8.427
Blaine County,30005,vs,1983-12-01,7.8
Blaine County,30005,vs,1984-01-01,11.454
Blaine County,30005,vs,1984-02-01,9.692
Blaine County,30005,vs,1984-03-01,8.527
Blaine County,30005,vs,1984-04-01,10.798
Blaine County,30005,vs,1984-05-01,11.761
Blaine County,30005,vs,1984-06-01,9.476
Blaine County,30005,vs,1984-07-01,8.541
Blaine County,30005,vs,1984-08-01,8.925
Blaine County,30005,vs,1984-09-01,9.614
Blaine County,30005,vs,1984-10-01,9.389
Blaine County,30005,vs,1984-11-01,8.184
Blaine County,30005,vs,1984-12-01,8.854
Blaine County,30005,vs,1985-01-01,9.559
Blaine County,30005,vs,1985-02-01,9.945
Blaine County,30005,vs,1985-03-01,9.262
Blaine County,30005,vs,1985-04-01,11.582
Blaine County,30005,vs,1985-05-01,8.564
Blaine County,30005,vs,1985-06-01,10.678
Blaine County,30005,vs,1985-07-01,8.772
Blaine County,30005,vs,1985-08-01,8.543
Blaine County,30005,vs,1985-09-01,10.675
Blaine County,30005,vs,1985-10-01,11.828
Blaine County,30005,vs,1985-11-01,8.143
Blaine County,30005,vs,1985-12-01,11.162
Blaine County,30005,vs,1986-01-01,10.766
Blaine County,30005,vs,1986-02-01,7.219
Blaine County,30005,vs,1986-03-01,10.505
Blaine County,30005,vs,1986-04-01,10.52
Blaine County,30005,vs,1986-05-01,10.743
Blaine County,30005,vs,1986-06-01,9.024
Blaine County,30005,vs,1986-07-01,9.012
Blaine County,30005,vs,1986-08-01,7.666
Blaine County,30005,vs,1986-09-01,9.116
Blaine County,30005,vs,1986-10-01,8.211
Blaine County,30005,vs,1986-11-01,9.456
Blaine County,30005,vs,1986-12-01,10.255
Blaine County,30005,vs,1987-01-01,10.883
Blaine County,30005,vs,1987-02-01,8.036
Blaine County,30005,vs,1987-03-01,8.914
Blaine County,30005,vs,1987-04-01,10.068
Blaine County,30005,vs,1987-05-01,9.095
Blaine County,30005,vs,1987-06-01,10.283
Blaine County,30005,vs,1987-07-01,8.721
Blaine County,30005,vs,1987-08-01,8.607
Blaine County,30005,vs,1987-09-01,7.875
Blaine County,30005,vs,1987-10-01,9.305
Blaine County,30005,vs,1987-11-01,8.504
Blaine County,30005,vs,1987-12-01,10.442
Blaine County,30005,vs,1988-01-01,9.914
Blaine County,30005,vs,1988-02-01,10.732
Blaine County,30005,vs,1988-03-01,11.715
Blaine County,30005,vs,1988-04-01,10.521
Blaine County,30005,vs,1988-05-01,11.045
Blaine County,30005,vs,1988-06-01,9.692
Blaine County,30005,vs,1988-07-01,9.169
Blaine County,30005,vs,1988-08-01,9.126
Blaine County,30005,vs,1988-09-01,9.791
Blaine County,30005,vs,1988-10-01,9.548
Blaine County,30005,vs,1988-11-01,10.492
Blaine County,30005,vs,1988-12-01,9.943
Blaine County,30005,vs,1989-01-01,11.652
Blaine County,30005,vs,1989-02-01,8.647
Blaine County,30005,vs,1989-03-01,7.203
Blaine County,30005,vs,1989-04-01,8.982
Blaine County,30005,vs,1989-05-01,10.491
Blaine County,30005,vs,1989-06-01,8.784
Blaine County,30005,vs,1989-07-01,8.833
Blaine County,30005,vs,1989-08-01,8.56
Blaine County,30005,vs,1989-09-01,8.781
Blaine County,30005,vs,1989-10-01,9.072
Blaine County,30005,vs,1989-11-01,11.535
Blaine County,30005,vs,1989-12-01,9.408
Blaine County,30005,vs,1990-01-01,11.623
Blaine County,30005,vs,1990-02-01,10.396
Blaine County,30005,vs,1990-03-01,8.618
Blaine County,30005,vs,1990-04-01,8.896
Blaine County,30005,vs,1990-05-01,9.009
Blaine County,30005,vs,1990-06-01,10.724
Blaine County,30005,vs,1990-07-01,8.314
Blaine County,30005,vs,1990-08-01,8.409
Blaine County,30005,vs,1990-09-01,8.453
