name,id,variable,date,value
North Fork Flathead,17010206,et_m16,2001-01-01,0.333
North Fork Flathead,17010206,et_m16,2001-02-01,0.668
North Fork Flathead,17010206,et_m16,2001-03-01,1.322
North Fork Flathead,17010206,et_m16,2001-04-01,1.318
North Fork Flathead,17010206,et_m16,2001-05-01,1.765
North Fork Flathead,17010206,et_m16,2001-06-01,1.069
North Fork Flathead,17010206,et_m16,2001-07-01,2.875
North Fork Flathead,17010206,et_m16,2001-08-01,2.213
North Fork Flathead,17010206,et_m16,2001-09-01,1.142
North Fork Flathead,17010206,et_m16,2001-10-01,0.576
North Fork Flathead,17010206,et_m16,2001-11-01,0.483
North Fork Flathead,17010206,et_m16,2001-12-01,0
North Fork Flathead,17010206,et_m16,2002-01-01,0.159
North Fork Flathead,17010206,et_m16,2002-02-01,0.606
North Fork Flathead,17010206,et_m16,2002-03-01,1.093
North Fork Flathead,17010206,et_m16,2002-04-01,1.374
North Fork Flathead,17010206,et_m16,2002-05-01,2.008
North Fork Flathead,17010206,et_m16,2002-06-01,2.543
North Fork Flathead,17010206,et_m16,2002-07-01,3.154
North Fork Flathead,17010206,et_m16,2002-08-01,2.469
North Fork Flathead,17010206,et_m16,2002-09-01,1.301
North Fork Flathead,17010206,et_m16,2002-10-01,0.517
North Fork Flathead,17010206,et_m16,2002-11-01,0.551
North Fork Flathead,17010206,et_m16,2002-12-01,0
North Fork Flathead,17010206,et_m16,2003-01-01,0.139
North Fork Flathead,17010206,et_m16,2003-02-01,0.6
North Fork Flathead,17010206,et_m16,2003-03-01,1.162
North Fork Flathead,17010206,et_m16,2003-04-01,1.461
North Fork Flathead,17010206,et_m16,2003-05-01,2.062
North Fork Flathead,17010206,et_m16,2003-06-01,2.786
North Fork Flathead,17010206,et_m16,2003-07-01,3.044
North Fork Flathead,17010206,et_m16,2003-08-01,1.928
North Fork Flathead,17010206,et_m16,2003-09-01,1.171
North Fork Flathead,17010206,et_m16,2003-10-01,0.666
North Fork Flathead,17010206,et_m16,2003-11-01,0.514
North Fork Flathead,17010206,et_m16,2003-12-01,0
North Fork Flathead,17010206,et_m16,2004-01-01,0.069
North Fork Flathead,17010206,et_m16,2004-02-01,0.779
North Fork Flathead,17010206,et_m16,2004-03-01,1.464
North Fork Flathead,17010206,et_m16,2004-04-01,1.783
North Fork Flathead,17010206,et_m16,2004-05-01,1.681
North Fork Flathead,17010206,et_m16,2004-06-01,2.568
North Fork Flathead,17010206,et_m16,2004-07-01,3.038
North Fork Flathead,17010206,et_m16,2004-08-01,2.265
North Fork Flathead,17010206,et_m16,2004-09-01,1.433
North Fork Flathead,17010206,et_m16,2004-10-01,0.869
North Fork Flathead,17010206,et_m16,2004-11-01,0.435
North Fork Flathead,17010206,et_m16,2004-12-01,0
North Fork Flathead,17010206,et_m16,2005-01-01,0.362
North Fork Flathead,17010206,et_m16,2005-02-01,0.943
North Fork Flathead,17010206,et_m16,2005-03-01,1.239
North Fork Flathead,17010206,et_m16,2005-04-01,1.295
North Fork Flathead,17010206,et_m16,2005-05-01,2.187
North Fork Flathead,17010206,et_m16,2005-06-01,2.671
North Fork Flathead,17010206,et_m16,2005-07-01,3.215
North Fork Flathead,17010206,et_m16,2005-08-01,2.242
North Fork Flathead,17010206,et_m16,2005-09-01,1.301
North Fork Flathead,17010206,et_m16,2005-10-01,0.737
North Fork Flathead,17010206,et_m16,2005-11-01,0.394
North Fork Flathead,17010206,et_m16,2005-12-01,0
North Fork Flathead,17010206,et_m16,2006-01-01,0.183
North Fork Flathead,17010206,et_m16,2006-02-01,0.656
North Fork Flathead,17010206,et_m16,2006-03-01,1.293
North Fork Flathead,17010206,et_m16,2006-04-01,1.553
North Fork Flathead,17010206,et_m16,2006-05-01,2.047
North Fork Flathead,17010206,et_m16,2006-06-01,3.097
North Fork Flathead,17010206,et_m16,2006-07-01,3.379
North Fork Flathead,17010206,et_m16,2006-08-01,2.045
North Fork Flathead,17010206,et_m16,2006-09-01,1.215
North Fork Flathead,17010206,et_m16,2006-10-01,0.568
North Fork Flathead,17010206,et_m16,2006-11-01,0.345
North Fork Flathead,17010206,et_m16,2006-12-01,0
North Fork Flathead,17010206,et_m16,2007-01-01,0.224
North Fork Flathead,17010206,et_m16,2007-02-01,0.583
North Fork Flathead,17010206,et_m16,2007-03-01,1.228
North Fork Flathead,17010206,et_m16,2007-04-01,1.424
North Fork Flathead,17010206,et_m16,2007-05-01,2.04
North Fork Flathead,17010206,et_m16,2007-06-01,2.907
North Fork Flathead,17010206,et_m16,2007-07-01,3.178
North Fork Flathead,17010206,et_m16,2007-08-01,2.146
North Fork Flathead,17010206,et_m16,2007-09-01,1.224
North Fork Flathead,17010206,et_m16,2007-10-01,0.608
North Fork Flathead,17010206,et_m16,2007-11-01,0.558
North Fork Flathead,17010206,et_m16,2007-12-01,0
North Fork Flathead,17010206,et_m16,2008-01-01,0.184
North Fork Flathead,17010206,et_m16,2008-02-01,0.661
North Fork Flathead,17010206,et_m16,2008-03-01,0.825
North Fork Flathead,17010206,et_m16,2008-04-01,1.918
North Fork Flathead,17010206,et_m16,2008-05-01,1.838
North Fork Flathead,17010206,et_m16,2008-06-01,2.657
North Fork Flathead,17010206,et_m16,2008-07-01,3.107
North Fork Flathead,17010206,et_m16,2008-08-01,2.162
North Fork Flathead,17010206,et_m16,2008-09-01,1.365
North Fork Flathead,17010206,et_m16,2008-10-01,0.793
North Fork Flathead,17010206,et_m16,2008-11-01,0.424
North Fork Flathead,17010206,et_m16,2008-12-01,0
North Fork Flathead,17010206,et_m16,2009-01-01,0.283
North Fork Flathead,17010206,et_m16,2009-02-01,0.725
North Fork Flathead,17010206,et_m16,2009-03-01,1.227
North Fork Flathead,17010206,et_m16,2009-04-01,1.642
North Fork Flathead,17010206,et_m16,2009-05-01,2.291
North Fork Flathead,17010206,et_m16,2009-06-01,2.656
North Fork Flathead,17010206,et_m16,2009-07-01,3.139
North Fork Flathead,17010206,et_m16,2009-08-01,2.32
North Fork Flathead,17010206,et_m16,2009-09-01,1.327
North Fork Flathead,17010206,et_m16,2009-10-01,0.522
North Fork Flathead,17010206,et_m16,2009-11-01,0.483
North Fork Flathead,17010206,et_m16,2009-12-01,0
North Fork Flathead,17010206,et_m16,2010-01-01,0.255
North Fork Flathead,17010206,et_m16,2010-02-01,0.652
North Fork Flathead,17010206,et_m16,2010-03-01,1.308
North Fork Flathead,17010206,et_m16,2010-04-01,1.394
North Fork Flathead,17010206,et_m16,2010-05-01,1.854
North Fork Flathead,17010206,et_m16,2010-06-01,2.685
North Fork Flathead,17010206,et_m16,2010-07-01,3.058
North Fork Flathead,17010206,et_m16,2010-08-01,2.373
North Fork Flathead,17010206,et_m16,2010-09-01,1.405
North Fork Flathead,17010206,et_m16,2010-10-01,0.667
North Fork Flathead,17010206,et_m16,2010-11-01,0.367
North Fork Flathead,17010206,et_m16,2010-12-01,0
North Fork Flathead,17010206,et_m16,2011-01-01,0.171
North Fork Flathead,17010206,et_m16,2011-02-01,0.543
North Fork Flathead,17010206,et_m16,2011-03-01,1.09
North Fork Flathead,17010206,et_m16,2011-04-01,1.475
North Fork Flathead,17010206,et_m16,2011-05-01,2.534
North Fork Flathead,17010206,et_m16,2011-06-01,2.715
North Fork Flathead,17010206,et_m16,2011-07-01,3.362
North Fork Flathead,17010206,et_m16,2011-08-01,2.649
North Fork Flathead,17010206,et_m16,2011-09-01,1.502
North Fork Flathead,17010206,et_m16,2011-10-01,0.634
North Fork Flathead,17010206,et_m16,2011-11-01,0.492
North Fork Flathead,17010206,et_m16,2011-12-01,0
North Fork Flathead,17010206,et_m16,2012-01-01,0.181
North Fork Flathead,17010206,et_m16,2012-02-01,0.599
North Fork Flathead,17010206,et_m16,2012-03-01,0.975
North Fork Flathead,17010206,et_m16,2012-04-01,2.14
North Fork Flathead,17010206,et_m16,2012-05-01,1.431
North Fork Flathead,17010206,et_m16,2012-06-01,2.975
North Fork Flathead,17010206,et_m16,2012-07-01,3.586
North Fork Flathead,17010206,et_m16,2012-08-01,2.703
North Fork Flathead,17010206,et_m16,2012-09-01,1.385
North Fork Flathead,17010206,et_m16,2012-10-01,0.778
North Fork Flathead,17010206,et_m16,2012-11-01,0.305
North Fork Flathead,17010206,et_m16,2012-12-01,0
North Fork Flathead,17010206,et_m16,2013-01-01,0.2
North Fork Flathead,17010206,et_m16,2013-02-01,0.561
North Fork Flathead,17010206,et_m16,2013-03-01,1.361
North Fork Flathead,17010206,et_m16,2013-04-01,1.352
North Fork Flathead,17010206,et_m16,2013-05-01,2.104
North Fork Flathead,17010206,et_m16,2013-06-01,3.09
North Fork Flathead,17010206,et_m16,2013-07-01,3.661
North Fork Flathead,17010206,et_m16,2013-08-01,2.725
North Fork Flathead,17010206,et_m16,2013-09-01,1.487
North Fork Flathead,17010206,et_m16,2013-10-01,0.602
North Fork Flathead,17010206,et_m16,2013-11-01,0.47
North Fork Flathead,17010206,et_m16,2013-12-01,0
North Fork Flathead,17010206,et_m16,2014-01-01,0.253
North Fork Flathead,17010206,et_m16,2014-02-01,0.527
North Fork Flathead,17010206,et_m16,2014-03-01,1.221
North Fork Flathead,17010206,et_m16,2014-04-01,1.442
North Fork Flathead,17010206,et_m16,2014-05-01,2.432
North Fork Flathead,17010206,et_m16,2014-06-01,2.772
North Fork Flathead,17010206,et_m16,2014-07-01,3.714
