name,id,variable,date,value
St. Joe,17010304,ndvi,2000-02-01,NA
St. Joe,17010304,ndvi,2000-03-01,0.603
St. Joe,17010304,ndvi,2000-04-01,0.654
St. Joe,17010304,ndvi,2000-05-01,0.713
St. Joe,17010304,ndvi,2000-06-01,0.772
St. Joe,17010304,ndvi,2000-07-01,0.777
St. Joe,17010304,ndvi,2000-08-01,0.75
St. Joe,17010304,ndvi,2000-09-01,0.734
St. Joe,17010304,ndvi,2000-10-01,0.679
St. Joe,17010304,ndvi,2000-11-01,0.649
St. Joe,17010304,ndvi,2000-12-01,0.675
St. Joe,17010304,ndvi,2001-01-01,0.741
St. Joe,17010304,ndvi,2001-02-01,0.724
St. Joe,17010304,ndvi,2001-03-01,0.576
St. Joe,17010304,ndvi,2001-04-01,0.628
St. Joe,17010304,ndvi,2001-05-01,0.706
St. Joe,17010304,ndvi,2001-06-01,0.801
St. Joe,17010304,ndvi,2001-07-01,0.788
St. Joe,17010304,ndvi,2001-08-01,0.76
St. Joe,17010304,ndvi,2001-09-01,0.727
St. Joe,17010304,ndvi,2001-10-01,0.674
St. Joe,17010304,ndvi,2001-11-01,0.674
St. Joe,17010304,ndvi,2001-12-01,0.742
St. Joe,17010304,ndvi,2002-01-01,0.534
St. Joe,17010304,ndvi,2002-02-01,0.716
St. Joe,17010304,ndvi,2002-03-01,0.497
St. Joe,17010304,ndvi,2002-04-01,0.58
St. Joe,17010304,ndvi,2002-05-01,0.681
St. Joe,17010304,ndvi,2002-06-01,0.758
St. Joe,17010304,ndvi,2002-07-01,0.779
St. Joe,17010304,ndvi,2002-08-01,0.772
St. Joe,17010304,ndvi,2002-09-01,0.751
St. Joe,17010304,ndvi,2002-10-01,0.688
St. Joe,17010304,ndvi,2002-11-01,0.674
St. Joe,17010304,ndvi,2002-12-01,0.675
St. Joe,17010304,ndvi,2003-01-01,0.634
St. Joe,17010304,ndvi,2003-02-01,0.599
St. Joe,17010304,ndvi,2003-03-01,0.636
St. Joe,17010304,ndvi,2003-04-01,0.638
St. Joe,17010304,ndvi,2003-05-01,0.698
St. Joe,17010304,ndvi,2003-06-01,0.756
St. Joe,17010304,ndvi,2003-07-01,0.773
St. Joe,17010304,ndvi,2003-08-01,0.75
St. Joe,17010304,ndvi,2003-09-01,0.734
St. Joe,17010304,ndvi,2003-10-01,0.7
St. Joe,17010304,ndvi,2003-11-01,0.614
St. Joe,17010304,ndvi,2003-12-01,0.658
St. Joe,17010304,ndvi,2004-01-01,0.745
St. Joe,17010304,ndvi,2004-02-01,0.62
St. Joe,17010304,ndvi,2004-03-01,0.586
St. Joe,17010304,ndvi,2004-04-01,0.653
St. Joe,17010304,ndvi,2004-05-01,0.708
St. Joe,17010304,ndvi,2004-06-01,0.752
St. Joe,17010304,ndvi,2004-07-01,0.783
St. Joe,17010304,ndvi,2004-08-01,0.768
St. Joe,17010304,ndvi,2004-09-01,0.742
St. Joe,17010304,ndvi,2004-10-01,0.687
St. Joe,17010304,ndvi,2004-11-01,0.696
St. Joe,17010304,ndvi,2004-12-01,0.684
St. Joe,17010304,ndvi,2005-01-01,0.677
St. Joe,17010304,ndvi,2005-02-01,0.66
St. Joe,17010304,ndvi,2005-03-01,0.602
St. Joe,17010304,ndvi,2005-04-01,0.665
St. Joe,17010304,ndvi,2005-05-01,0.714
St. Joe,17010304,ndvi,2005-06-01,0.754
St. Joe,17010304,ndvi,2005-07-01,0.778
St. Joe,17010304,ndvi,2005-08-01,0.761
St. Joe,17010304,ndvi,2005-09-01,0.714
St. Joe,17010304,ndvi,2005-10-01,0.687
St. Joe,17010304,ndvi,2005-11-01,0.681
St. Joe,17010304,ndvi,2005-12-01,0.642
St. Joe,17010304,ndvi,2006-01-01,0.579
St. Joe,17010304,ndvi,2006-02-01,0.572
St. Joe,17010304,ndvi,2006-03-01,0.518
St. Joe,17010304,ndvi,2006-04-01,0.64
St. Joe,17010304,ndvi,2006-05-01,0.705
St. Joe,17010304,ndvi,2006-06-01,0.773
St. Joe,17010304,ndvi,2006-07-01,0.783
St. Joe,17010304,ndvi,2006-08-01,0.748
St. Joe,17010304,ndvi,2006-09-01,0.711
St. Joe,17010304,ndvi,2006-10-01,0.669
St. Joe,17010304,ndvi,2006-11-01,0.658
St. Joe,17010304,ndvi,2006-12-01,0.643
St. Joe,17010304,ndvi,2007-01-01,0.624
St. Joe,17010304,ndvi,2007-02-01,0.491
St. Joe,17010304,ndvi,2007-03-01,0.628
St. Joe,17010304,ndvi,2007-04-01,0.657
St. Joe,17010304,ndvi,2007-05-01,0.703
St. Joe,17010304,ndvi,2007-06-01,0.754
St. Joe,17010304,ndvi,2007-07-01,0.768
St. Joe,17010304,ndvi,2007-08-01,0.749
St. Joe,17010304,ndvi,2007-09-01,0.699
St. Joe,17010304,ndvi,2007-10-01,0.684
St. Joe,17010304,ndvi,2007-11-01,0.575
St. Joe,17010304,ndvi,2007-12-01,0.654
St. Joe,17010304,ndvi,2008-01-01,0.642
St. Joe,17010304,ndvi,2008-02-01,0.576
St. Joe,17010304,ndvi,2008-03-01,0.446
St. Joe,17010304,ndvi,2008-04-01,0.535
St. Joe,17010304,ndvi,2008-05-01,0.645
St. Joe,17010304,ndvi,2008-06-01,0.734
St. Joe,17010304,ndvi,2008-07-01,0.775
St. Joe,17010304,ndvi,2008-08-01,0.769
St. Joe,17010304,ndvi,2008-09-01,0.746
St. Joe,17010304,ndvi,2008-10-01,0.686
St. Joe,17010304,ndvi,2008-11-01,0.634
St. Joe,17010304,ndvi,2008-12-01,0.673
St. Joe,17010304,ndvi,2009-01-01,0.726
St. Joe,17010304,ndvi,2009-02-01,0.675
St. Joe,17010304,ndvi,2009-03-01,0.468
St. Joe,17010304,ndvi,2009-04-01,0.586
St. Joe,17010304,ndvi,2009-05-01,0.671
St. Joe,17010304,ndvi,2009-06-01,0.753
St. Joe,17010304,ndvi,2009-07-01,0.777
St. Joe,17010304,ndvi,2009-08-01,0.765
St. Joe,17010304,ndvi,2009-09-01,0.737
St. Joe,17010304,ndvi,2009-10-01,0.678
St. Joe,17010304,ndvi,2009-11-01,0.613
St. Joe,17010304,ndvi,2009-12-01,0.64
St. Joe,17010304,ndvi,2010-01-01,0.603
St. Joe,17010304,ndvi,2010-02-01,0.621
