name,id,variable,date,value
Gallatin,10020008,gpp,2000-02-01,0.001
Gallatin,10020008,gpp,2000-03-01,0.005
Gallatin,10020008,gpp,2000-04-01,0.036
Gallatin,10020008,gpp,2000-05-01,0.06
Gallatin,10020008,gpp,2000-06-01,0.156
Gallatin,10020008,gpp,2000-07-01,0.147
Gallatin,10020008,gpp,2000-08-01,0.064
Gallatin,10020008,gpp,2000-09-01,0.053
Gallatin,10020008,gpp,2000-10-01,0.02
Gallatin,10020008,gpp,2000-11-01,0
Gallatin,10020008,gpp,2000-12-01,0
Gallatin,10020008,gpp,2001-01-01,0
Gallatin,10020008,gpp,2001-02-01,0
Gallatin,10020008,gpp,2001-03-01,0.009
Gallatin,10020008,gpp,2001-04-01,0.02
Gallatin,10020008,gpp,2001-05-01,0.094
Gallatin,10020008,gpp,2001-06-01,0.075
Gallatin,10020008,gpp,2001-07-01,0.155
Gallatin,10020008,gpp,2001-08-01,0.1
Gallatin,10020008,gpp,2001-09-01,0.071
Gallatin,10020008,gpp,2001-10-01,0.014
Gallatin,10020008,gpp,2001-11-01,0.015
Gallatin,10020008,gpp,2001-12-01,0
Gallatin,10020008,gpp,2002-01-01,0
Gallatin,10020008,gpp,2002-02-01,0.001
Gallatin,10020008,gpp,2002-03-01,0.004
Gallatin,10020008,gpp,2002-04-01,0.014
Gallatin,10020008,gpp,2002-05-01,0.067
Gallatin,10020008,gpp,2002-06-01,0.15
Gallatin,10020008,gpp,2002-07-01,0.152
Gallatin,10020008,gpp,2002-08-01,0.117
Gallatin,10020008,gpp,2002-09-01,0.062
Gallatin,10020008,gpp,2002-10-01,0.02
Gallatin,10020008,gpp,2002-11-01,0.006
Gallatin,10020008,gpp,2002-12-01,0.001
Gallatin,10020008,gpp,2003-01-01,0.001
Gallatin,10020008,gpp,2003-02-01,0
Gallatin,10020008,gpp,2003-03-01,0.008
Gallatin,10020008,gpp,2003-04-01,0.02
Gallatin,10020008,gpp,2003-05-01,0.083
Gallatin,10020008,gpp,2003-06-01,0.165
Gallatin,10020008,gpp,2003-07-01,0.15
Gallatin,10020008,gpp,2003-08-01,0.097
Gallatin,10020008,gpp,2003-09-01,0.063
Gallatin,10020008,gpp,2003-10-01,0.024
Gallatin,10020008,gpp,2003-11-01,0.002
Gallatin,10020008,gpp,2003-12-01,0.001
Gallatin,10020008,gpp,2004-01-01,0
Gallatin,10020008,gpp,2004-02-01,0.001
Gallatin,10020008,gpp,2004-03-01,0.016
Gallatin,10020008,gpp,2004-04-01,0.053
Gallatin,10020008,gpp,2004-05-01,0.044
Gallatin,10020008,gpp,2004-06-01,0.149
Gallatin,10020008,gpp,2004-07-01,0.178
Gallatin,10020008,gpp,2004-08-01,0.123
Gallatin,10020008,gpp,2004-09-01,0.073
Gallatin,10020008,gpp,2004-10-01,0.022
Gallatin,10020008,gpp,2004-11-01,0.006
Gallatin,10020008,gpp,2004-12-01,0.001
Gallatin,10020008,gpp,2005-01-01,0.002
Gallatin,10020008,gpp,2005-02-01,0.004
Gallatin,10020008,gpp,2005-03-01,0.009
Gallatin,10020008,gpp,2005-04-01,0.016
Gallatin,10020008,gpp,2005-05-01,0.074
Gallatin,10020008,gpp,2005-06-01,0.142
Gallatin,10020008,gpp,2005-07-01,0.183
Gallatin,10020008,gpp,2005-08-01,0.13
Gallatin,10020008,gpp,2005-09-01,0.059
Gallatin,10020008,gpp,2005-10-01,0.028
Gallatin,10020008,gpp,2005-11-01,0.005
Gallatin,10020008,gpp,2005-12-01,0.001
Gallatin,10020008,gpp,2006-01-01,0.001
Gallatin,10020008,gpp,2006-02-01,0.001
Gallatin,10020008,gpp,2006-03-01,0.006
Gallatin,10020008,gpp,2006-04-01,0.027
Gallatin,10020008,gpp,2006-05-01,0.088
Gallatin,10020008,gpp,2006-06-01,0.176
Gallatin,10020008,gpp,2006-07-01,0.132
Gallatin,10020008,gpp,2006-08-01,0.104
Gallatin,10020008,gpp,2006-09-01,0.053
Gallatin,10020008,gpp,2006-10-01,0.013
Gallatin,10020008,gpp,2006-11-01,0.006
Gallatin,10020008,gpp,2006-12-01,0.001
Gallatin,10020008,gpp,2007-01-01,0
Gallatin,10020008,gpp,2007-02-01,0.001
Gallatin,10020008,gpp,2007-03-01,0.016
Gallatin,10020008,gpp,2007-04-01,0.026
Gallatin,10020008,gpp,2007-05-01,0.098
Gallatin,10020008,gpp,2007-06-01,0.175
Gallatin,10020008,gpp,2007-07-01,0.137
Gallatin,10020008,gpp,2007-08-01,0.101
Gallatin,10020008,gpp,2007-09-01,0.057
Gallatin,10020008,gpp,2007-10-01,0.022
Gallatin,10020008,gpp,2007-11-01,0.008
Gallatin,10020008,gpp,2007-12-01,0
Gallatin,10020008,gpp,2008-01-01,0
Gallatin,10020008,gpp,2008-02-01,0.001
Gallatin,10020008,gpp,2008-03-01,0.002
Gallatin,10020008,gpp,2008-04-01,0.014
Gallatin,10020008,gpp,2008-05-01,0.049
Gallatin,10020008,gpp,2008-06-01,0.145
Gallatin,10020008,gpp,2008-07-01,0.187
Gallatin,10020008,gpp,2008-08-01,0.125
Gallatin,10020008,gpp,2008-09-01,0.065
Gallatin,10020008,gpp,2008-10-01,0.02
Gallatin,10020008,gpp,2008-11-01,0.005
Gallatin,10020008,gpp,2008-12-01,0
Gallatin,10020008,gpp,2009-01-01,0.001
Gallatin,10020008,gpp,2009-02-01,0.001
Gallatin,10020008,gpp,2009-03-01,0.003
Gallatin,10020008,gpp,2009-04-01,0.014
Gallatin,10020008,gpp,2009-05-01,0.077
Gallatin,10020008,gpp,2009-06-01,0.138
Gallatin,10020008,gpp,2009-07-01,0.175
Gallatin,10020008,gpp,2009-08-01,0.136
Gallatin,10020008,gpp,2009-09-01,0.068
Gallatin,10020008,gpp,2009-10-01,0.01
Gallatin,10020008,gpp,2009-11-01,0.006
Gallatin,10020008,gpp,2009-12-01,0
Gallatin,10020008,gpp,2010-01-01,0
Gallatin,10020008,gpp,2010-02-01,0.001
Gallatin,10020008,gpp,2010-03-01,0.004
Gallatin,10020008,gpp,2010-04-01,0.018
Gallatin,10020008,gpp,2010-05-01,0.046
Gallatin,10020008,gpp,2010-06-01,0.14
Gallatin,10020008,gpp,2010-07-01,0.201
Gallatin,10020008,gpp,2010-08-01,0.128
Gallatin,10020008,gpp,2010-09-01,0.08
Gallatin,10020008,gpp,2010-10-01,0.025
Gallatin,10020008,gpp,2010-11-01,0.007
Gallatin,10020008,gpp,2010-12-01,0
Gallatin,10020008,gpp,2011-01-01,0
Gallatin,10020008,gpp,2011-02-01,0.001
Gallatin,10020008,gpp,2011-03-01,0.004
Gallatin,10020008,gpp,2011-04-01,0.007
Gallatin,10020008,gpp,2011-05-01,0.05
Gallatin,10020008,gpp,2011-06-01,0.145
Gallatin,10020008,gpp,2011-07-01,0.193
Gallatin,10020008,gpp,2011-08-01,0.137
Gallatin,10020008,gpp,2011-09-01,0.079
Gallatin,10020008,gpp,2011-10-01,0.021
Gallatin,10020008,gpp,2011-11-01,0.002
Gallatin,10020008,gpp,2011-12-01,0
Gallatin,10020008,gpp,2012-01-01,0.001
Gallatin,10020008,gpp,2012-02-01,0
Gallatin,10020008,gpp,2012-03-01,0.014
Gallatin,10020008,gpp,2012-04-01,0.041
Gallatin,10020008,gpp,2012-05-01,0.059
Gallatin,10020008,gpp,2012-06-01,0.162
Gallatin,10020008,gpp,2012-07-01,0.151
Gallatin,10020008,gpp,2012-08-01,0.109
Gallatin,10020008,gpp,2012-09-01,0.067
Gallatin,10020008,gpp,2012-10-01,0.023
Gallatin,10020008,gpp,2012-11-01,0.003
Gallatin,10020008,gpp,2012-12-01,0
Gallatin,10020008,gpp,2013-01-01,0.001
Gallatin,10020008,gpp,2013-02-01,0
Gallatin,10020008,gpp,2013-03-01,0.008
Gallatin,10020008,gpp,2013-04-01,0.011
Gallatin,10020008,gpp,2013-05-01,0.067
Gallatin,10020008,gpp,2013-06-01,0.163
Gallatin,10020008,gpp,2013-07-01,0.17
Gallatin,10020008,gpp,2013-08-01,0.106
Gallatin,10020008,gpp,2013-09-01,0.059
Gallatin,10020008,gpp,2013-10-01,0.019
Gallatin,10020008,gpp,2013-11-01,0.007
Gallatin,10020008,gpp,2013-12-01,0
Gallatin,10020008,gpp,2014-01-01,0
Gallatin,10020008,gpp,2014-02-01,0.001
Gallatin,10020008,gpp,2014-03-01,0.004
Gallatin,10020008,gpp,2014-04-01,0.018
Gallatin,10020008,gpp,2014-05-01,0.089
Gallatin,10020008,gpp,2014-06-01,0.151
Gallatin,10020008,gpp,2014-07-01,0.179
Gallatin,10020008,gpp,2014-08-01,0.12
Gallatin,10020008,gpp,2014-09-01,0.076
Gallatin,10020008,gpp,2014-10-01,0.03
Gallatin,10020008,gpp,2014-11-01,0.006
Gallatin,10020008,gpp,2014-12-01,0.002
Gallatin,10020008,gpp,2015-01-01,0.001
Gallatin,10020008,gpp,2015-02-01,0.004
Gallatin,10020008,gpp,2015-03-01,0.019
Gallatin,10020008,gpp,2015-04-01,0.032
Gallatin,10020008,gpp,2015-05-01,0.086
Gallatin,10020008,gpp,2015-06-01,0.186
Gallatin,10020008,gpp,2015-07-01,0.159
Gallatin,10020008,gpp,2015-08-01,0.117
Gallatin,10020008,gpp,2015-09-01,0.073
Gallatin,10020008,gpp,2015-10-01,0.033
Gallatin,10020008,gpp,2015-11-01,0.004
Gallatin,10020008,gpp,2015-12-01,0.001
Gallatin,10020008,gpp,2016-01-01,0
Gallatin,10020008,gpp,2016-02-01,0.004
Gallatin,10020008,gpp,2016-03-01,0.012
Gallatin,10020008,gpp,2016-04-01,0.055
Gallatin,10020008,gpp,2016-05-01,0.059
Gallatin,10020008,gpp,2016-06-01,0.182
Gallatin,10020008,gpp,2016-07-01,0.164
Gallatin,10020008,gpp,2016-08-01,0.114
Gallatin,10020008,gpp,2016-09-01,0.062
Gallatin,10020008,gpp,2016-10-01,0.03
Gallatin,10020008,gpp,2016-11-01,0.011
Gallatin,10020008,gpp,2016-12-01,0
Gallatin,10020008,gpp,2017-01-01,0
Gallatin,10020008,gpp,2017-02-01,0.004
Gallatin,10020008,gpp,2017-03-01,0.017
Gallatin,10020008,gpp,2017-04-01,0.025
Gallatin,10020008,gpp,2017-05-01,0.104
Gallatin,10020008,gpp,2017-06-01,0.185
Gallatin,10020008,gpp,2017-07-01,0.162
Gallatin,10020008,gpp,2017-08-01,0.12
Gallatin,10020008,gpp,2017-09-01,0.047
Gallatin,10020008,gpp,2017-10-01,0.017
Gallatin,10020008,gpp,2017-11-01,0.003
Gallatin,10020008,gpp,2017-12-01,0
Gallatin,10020008,gpp,2018-01-01,0.001
Gallatin,10020008,gpp,2018-02-01,0
Gallatin,10020008,gpp,2018-03-01,0.003
Gallatin,10020008,gpp,2018-04-01,0.015
Gallatin,10020008,gpp,2018-05-01,0.094
Gallatin,10020008,gpp,2018-06-01,0.174
Gallatin,10020008,gpp,2018-07-01,0.203
Gallatin,10020008,gpp,2018-08-01,0.124
Gallatin,10020008,gpp,2018-09-01,0.062
Gallatin,10020008,gpp,2018-10-01,0.021
Gallatin,10020008,gpp,2018-11-01,0.001
Gallatin,10020008,gpp,2018-12-01,0
Gallatin,10020008,gpp,2019-01-01,0
Gallatin,10020008,gpp,2019-02-01,0
Gallatin,10020008,gpp,2019-03-01,0.005
Gallatin,10020008,gpp,2019-04-01,0.014
Gallatin,10020008,gpp,2019-05-01,0.071
Gallatin,10020008,gpp,2019-06-01,0.152
Gallatin,10020008,gpp,2019-07-01,0.194
Gallatin,10020008,gpp,2019-08-01,0.155
Gallatin,10020008,gpp,2019-09-01,0.058
Gallatin,10020008,gpp,2019-10-01,0.009
Gallatin,10020008,gpp,2019-11-01,0.004
Gallatin,10020008,gpp,2019-12-01,0.001
Gallatin,10020008,gpp,2020-01-01,0.001
Gallatin,10020008,gpp,2020-02-01,0
Gallatin,10020008,gpp,2020-03-01,0.003
Gallatin,10020008,gpp,2020-04-01,0.034
Gallatin,10020008,gpp,2020-05-01,0.069
Gallatin,10020008,gpp,2020-06-01,0.152
Gallatin,10020008,gpp,2020-07-01,0.211
Gallatin,10020008,gpp,2020-08-01,0.145
Gallatin,10020008,gpp,2020-09-01,0.078
Gallatin,10020008,gpp,2020-10-01,0.024
Gallatin,10020008,gpp,2020-11-01,0.001
Gallatin,10020008,gpp,2020-12-01,0.001
