name,id,variable,date,value
West Fork Poplar,10060004,vs,1979-01-01,8.101
West Fork Poplar,10060004,vs,1979-02-01,8.258
West Fork Poplar,10060004,vs,1979-03-01,8.735
West Fork Poplar,10060004,vs,1979-04-01,8.883
West Fork Poplar,10060004,vs,1979-05-01,8.472
West Fork Poplar,10060004,vs,1979-06-01,9.455
West Fork Poplar,10060004,vs,1979-07-01,7.813
West Fork Poplar,10060004,vs,1979-08-01,8.489
West Fork Poplar,10060004,vs,1979-09-01,9.204
West Fork Poplar,10060004,vs,1979-10-01,10.162
West Fork Poplar,10060004,vs,1979-11-01,8.042
West Fork Poplar,10060004,vs,1979-12-01,10.592
West Fork Poplar,10060004,vs,1980-01-01,9.869
West Fork Poplar,10060004,vs,1980-02-01,7.96
West Fork Poplar,10060004,vs,1980-03-01,8.976
West Fork Poplar,10060004,vs,1980-04-01,10.185
West Fork Poplar,10060004,vs,1980-05-01,9.217
West Fork Poplar,10060004,vs,1980-06-01,9.129
West Fork Poplar,10060004,vs,1980-07-01,8.437
West Fork Poplar,10060004,vs,1980-08-01,8.82
West Fork Poplar,10060004,vs,1980-09-01,9.708
West Fork Poplar,10060004,vs,1980-10-01,10.026
West Fork Poplar,10060004,vs,1980-11-01,10.442
West Fork Poplar,10060004,vs,1980-12-01,9.771
West Fork Poplar,10060004,vs,1981-01-01,8.169
West Fork Poplar,10060004,vs,1981-02-01,10.682
West Fork Poplar,10060004,vs,1981-03-01,8.15
West Fork Poplar,10060004,vs,1981-04-01,11.183
West Fork Poplar,10060004,vs,1981-05-01,11.35
West Fork Poplar,10060004,vs,1981-06-01,10.033
West Fork Poplar,10060004,vs,1981-07-01,8.966
West Fork Poplar,10060004,vs,1981-08-01,7.308
West Fork Poplar,10060004,vs,1981-09-01,9.735
West Fork Poplar,10060004,vs,1981-10-01,10.826
West Fork Poplar,10060004,vs,1981-11-01,8.287
West Fork Poplar,10060004,vs,1981-12-01,8.325
West Fork Poplar,10060004,vs,1982-01-01,9.205
West Fork Poplar,10060004,vs,1982-02-01,9.35
West Fork Poplar,10060004,vs,1982-03-01,10.499
West Fork Poplar,10060004,vs,1982-04-01,10.751
West Fork Poplar,10060004,vs,1982-05-01,9.659
West Fork Poplar,10060004,vs,1982-06-01,7.737
West Fork Poplar,10060004,vs,1982-07-01,8.81
West Fork Poplar,10060004,vs,1982-08-01,8.861
West Fork Poplar,10060004,vs,1982-09-01,9.951
West Fork Poplar,10060004,vs,1982-10-01,9.388
West Fork Poplar,10060004,vs,1982-11-01,8.779
West Fork Poplar,10060004,vs,1982-12-01,9.601
West Fork Poplar,10060004,vs,1983-01-01,8.735
West Fork Poplar,10060004,vs,1983-02-01,7.744
West Fork Poplar,10060004,vs,1983-03-01,9.247
West Fork Poplar,10060004,vs,1983-04-01,9.211
West Fork Poplar,10060004,vs,1983-05-01,9.379
West Fork Poplar,10060004,vs,1983-06-01,9.513
West Fork Poplar,10060004,vs,1983-07-01,9.836
West Fork Poplar,10060004,vs,1983-08-01,8.437
West Fork Poplar,10060004,vs,1983-09-01,10.733
West Fork Poplar,10060004,vs,1983-10-01,9.067
West Fork Poplar,10060004,vs,1983-11-01,8.658
West Fork Poplar,10060004,vs,1983-12-01,8.35
West Fork Poplar,10060004,vs,1984-01-01,10.164
West Fork Poplar,10060004,vs,1984-02-01,9.27
West Fork Poplar,10060004,vs,1984-03-01,8.945
West Fork Poplar,10060004,vs,1984-04-01,11.378
West Fork Poplar,10060004,vs,1984-05-01,11.657
West Fork Poplar,10060004,vs,1984-06-01,9.359
West Fork Poplar,10060004,vs,1984-07-01,8.426
West Fork Poplar,10060004,vs,1984-08-01,9.386
West Fork Poplar,10060004,vs,1984-09-01,9.388
West Fork Poplar,10060004,vs,1984-10-01,10.677
West Fork Poplar,10060004,vs,1984-11-01,8.866
West Fork Poplar,10060004,vs,1984-12-01,9.683
West Fork Poplar,10060004,vs,1985-01-01,9.695
West Fork Poplar,10060004,vs,1985-02-01,9.505
West Fork Poplar,10060004,vs,1985-03-01,9.928
West Fork Poplar,10060004,vs,1985-04-01,10.735
West Fork Poplar,10060004,vs,1985-05-01,8.946
West Fork Poplar,10060004,vs,1985-06-01,10.379
West Fork Poplar,10060004,vs,1985-07-01,8.639
West Fork Poplar,10060004,vs,1985-08-01,9.101
West Fork Poplar,10060004,vs,1985-09-01,11.166
West Fork Poplar,10060004,vs,1985-10-01,11.803
West Fork Poplar,10060004,vs,1985-11-01,8.811
West Fork Poplar,10060004,vs,1985-12-01,10.685
West Fork Poplar,10060004,vs,1986-01-01,10.692
West Fork Poplar,10060004,vs,1986-02-01,7.775
West Fork Poplar,10060004,vs,1986-03-01,10.33
West Fork Poplar,10060004,vs,1986-04-01,10.344
West Fork Poplar,10060004,vs,1986-05-01,11.665
West Fork Poplar,10060004,vs,1986-06-01,9.408
West Fork Poplar,10060004,vs,1986-07-01,9.119
