name,id,variable,date,value
Birch,17040216,pet,1982-07-01,6.215
Birch,17040216,pet,1982-08-01,6.22
Birch,17040216,pet,1979-01-01,0.417
Birch,17040216,pet,1979-02-01,1.05
Birch,17040216,pet,1979-03-01,1.766
Birch,17040216,pet,1979-04-01,3.1
Birch,17040216,pet,1979-05-01,4.975
Birch,17040216,pet,1979-06-01,6.283
Birch,17040216,pet,1979-07-01,7.136
Birch,17040216,pet,1979-08-01,5.421
Birch,17040216,pet,1979-09-01,4.844
Birch,17040216,pet,1979-10-01,2.46
Birch,17040216,pet,1979-11-01,0.735
Birch,17040216,pet,1979-12-01,0.742
Birch,17040216,pet,1980-01-01,0.612
Birch,17040216,pet,1980-02-01,1.048
Birch,17040216,pet,1980-03-01,1.998
Birch,17040216,pet,1980-04-01,3.722
Birch,17040216,pet,1980-05-01,4.144
Birch,17040216,pet,1980-06-01,5.487
Birch,17040216,pet,1980-07-01,6.87
Birch,17040216,pet,1980-08-01,5.835
Birch,17040216,pet,1980-09-01,3.973
Birch,17040216,pet,1980-10-01,2.319
Birch,17040216,pet,1980-11-01,0.993
Birch,17040216,pet,1980-12-01,0.71
Birch,17040216,pet,1981-01-01,0.579
Birch,17040216,pet,1981-02-01,1.104
Birch,17040216,pet,1981-03-01,2.186
Birch,17040216,pet,1981-04-01,3.526
Birch,17040216,pet,1981-05-01,4.06
Birch,17040216,pet,1981-06-01,5.579
Birch,17040216,pet,1981-07-01,7.3
Birch,17040216,pet,1981-08-01,6.589
Birch,17040216,pet,1981-09-01,4.35
Birch,17040216,pet,1981-10-01,2.028
Birch,17040216,pet,1981-11-01,0.889
Birch,17040216,pet,1981-12-01,0.617
Birch,17040216,pet,1982-01-01,0.626
Birch,17040216,pet,1982-02-01,1.02
Birch,17040216,pet,1982-03-01,1.913
Birch,17040216,pet,1982-04-01,2.816
Birch,17040216,pet,1982-05-01,4.411
Birch,17040216,pet,1982-06-01,5.221
Birch,17040216,pet,1982-09-01,3.472
Birch,17040216,pet,1982-10-01,1.909
Birch,17040216,pet,1982-11-01,0.673
Birch,17040216,pet,1982-12-01,0.459
Birch,17040216,pet,1983-01-01,0.615
Birch,17040216,pet,1983-02-01,0.908
Birch,17040216,pet,1983-03-01,1.812
Birch,17040216,pet,1983-04-01,2.723
Birch,17040216,pet,1983-05-01,4.42
Birch,17040216,pet,1983-06-01,5.268
Birch,17040216,pet,1983-07-01,6.393
Birch,17040216,pet,1983-08-01,5.658
