name,id,variable,date,value
North Fork Flathead,17010206,shr,1986-01-01,3.884
North Fork Flathead,17010206,shr,1987-01-01,3.748
North Fork Flathead,17010206,shr,1988-01-01,3.593
North Fork Flathead,17010206,shr,1989-01-01,2.843
North Fork Flathead,17010206,shr,1990-01-01,3.046
North Fork Flathead,17010206,shr,1991-01-01,3.603
North Fork Flathead,17010206,shr,1992-01-01,5.368
North Fork Flathead,17010206,shr,1993-01-01,4.397
North Fork Flathead,17010206,shr,1994-01-01,4.32
North Fork Flathead,17010206,shr,1995-01-01,3.957
North Fork Flathead,17010206,shr,1996-01-01,2.746
North Fork Flathead,17010206,shr,1997-01-01,2.597
North Fork Flathead,17010206,shr,1998-01-01,3.205
North Fork Flathead,17010206,shr,1999-01-01,3.3
North Fork Flathead,17010206,shr,2000-01-01,2.848
North Fork Flathead,17010206,shr,2001-01-01,4.115
North Fork Flathead,17010206,shr,2002-01-01,3.877
North Fork Flathead,17010206,shr,2003-01-01,4.299
North Fork Flathead,17010206,shr,2004-01-01,5.44
North Fork Flathead,17010206,shr,2005-01-01,5.09
North Fork Flathead,17010206,shr,2006-01-01,5.706
North Fork Flathead,17010206,shr,2007-01-01,6.225
North Fork Flathead,17010206,shr,2008-01-01,4.86
North Fork Flathead,17010206,shr,2009-01-01,5.191
North Fork Flathead,17010206,shr,2010-01-01,5.269
North Fork Flathead,17010206,shr,2011-01-01,4.447
North Fork Flathead,17010206,shr,2012-01-01,4.184
North Fork Flathead,17010206,shr,2013-01-01,3.588
North Fork Flathead,17010206,shr,2014-01-01,3.284
North Fork Flathead,17010206,shr,2015-01-01,4.406
North Fork Flathead,17010206,shr,2016-01-01,5.27
North Fork Flathead,17010206,shr,2017-01-01,4.408
North Fork Flathead,17010206,shr,2018-01-01,3.057
North Fork Flathead,17010206,shr,2019-01-01,2.311
North Fork Flathead,17010206,shr,2020-01-01,2.416
