name,id,variable,date,value
Golden Valley County,30037,tmmn,1979-01-01,-3.281
Golden Valley County,30037,tmmn,1979-02-01,7.902
Golden Valley County,30037,tmmn,1979-03-01,21.886
Golden Valley County,30037,tmmn,1979-04-01,27.387
Golden Valley County,30037,tmmn,1979-05-01,36.458
Golden Valley County,30037,tmmn,1979-06-01,45.166
Golden Valley County,30037,tmmn,1979-07-01,51.146
Golden Valley County,30037,tmmn,1979-08-01,51.392
Golden Valley County,30037,tmmn,1979-09-01,42.862
Golden Valley County,30037,tmmn,1979-10-01,33.58
Golden Valley County,30037,tmmn,1979-11-01,18.951
Golden Valley County,30037,tmmn,1979-12-01,18.594
Golden Valley County,30037,tmmn,1980-01-01,3.917
Golden Valley County,30037,tmmn,1980-02-01,16.92
Golden Valley County,30037,tmmn,1980-03-01,19.143
Golden Valley County,30037,tmmn,1980-04-01,33.685
Golden Valley County,30037,tmmn,1980-05-01,39.633
Golden Valley County,30037,tmmn,1980-06-01,46.856
Golden Valley County,30037,tmmn,1980-07-01,51.351
Golden Valley County,30037,tmmn,1980-08-01,46.438
Golden Valley County,30037,tmmn,1980-09-01,42.461
Golden Valley County,30037,tmmn,1980-10-01,32.387
Golden Valley County,30037,tmmn,1980-11-01,23.311
Golden Valley County,30037,tmmn,1980-12-01,16.084
Golden Valley County,30037,tmmn,1981-01-01,19.59
Golden Valley County,30037,tmmn,1981-02-01,18.183
Golden Valley County,30037,tmmn,1981-03-01,24.219
Golden Valley County,30037,tmmn,1981-04-01,31.793
Golden Valley County,30037,tmmn,1981-05-01,40.303
Golden Valley County,30037,tmmn,1981-06-01,44.159
Golden Valley County,30037,tmmn,1981-07-01,50.094
Golden Valley County,30037,tmmn,1981-08-01,49.92
Golden Valley County,30037,tmmn,1981-09-01,42.039
Golden Valley County,30037,tmmn,1981-10-01,30.246
Golden Valley County,30037,tmmn,1981-11-01,25.142
Golden Valley County,30037,tmmn,1981-12-01,14.783
Golden Valley County,30037,tmmn,1982-01-01,0.586
Golden Valley County,30037,tmmn,1982-02-01,12.752
Golden Valley County,30037,tmmn,1982-03-01,19.536
Golden Valley County,30037,tmmn,1982-04-01,24.834
Golden Valley County,30037,tmmn,1982-05-01,35.804
Golden Valley County,30037,tmmn,1982-06-01,46.335
Golden Valley County,30037,tmmn,1982-07-01,51.098
Golden Valley County,30037,tmmn,1982-08-01,50.248
Golden Valley County,30037,tmmn,1982-09-01,39.568
Golden Valley County,30037,tmmn,1982-10-01,32.361
Golden Valley County,30037,tmmn,1982-11-01,17.987
Golden Valley County,30037,tmmn,1982-12-01,16.302
Golden Valley County,30037,tmmn,1983-01-01,20.438
Golden Valley County,30037,tmmn,1983-02-01,22.118
Golden Valley County,30037,tmmn,1983-03-01,23.936
Golden Valley County,30037,tmmn,1983-04-01,26.382
Golden Valley County,30037,tmmn,1983-05-01,35.872
Golden Valley County,30037,tmmn,1983-06-01,44.896
Golden Valley County,30037,tmmn,1983-07-01,50.994
Golden Valley County,30037,tmmn,1983-08-01,54.954
Golden Valley County,30037,tmmn,1983-09-01,38.322
Golden Valley County,30037,tmmn,1983-10-01,34.246
Golden Valley County,30037,tmmn,1983-11-01,21.98
Golden Valley County,30037,tmmn,1983-12-01,-3.023
Golden Valley County,30037,tmmn,1984-01-01,19.679
Golden Valley County,30037,tmmn,1984-02-01,22.004
Golden Valley County,30037,tmmn,1984-03-01,24.162
Golden Valley County,30037,tmmn,1984-04-01,28.718
Golden Valley County,30037,tmmn,1984-05-01,37.856
Golden Valley County,30037,tmmn,1984-06-01,44.989
Golden Valley County,30037,tmmn,1984-07-01,52.154
Golden Valley County,30037,tmmn,1984-08-01,52.429
Golden Valley County,30037,tmmn,1984-09-01,36.154
