name,id,variable,date,value
Flathead County,30029,gpp,2000-02-01,0.002
Flathead County,30029,gpp,2000-03-01,0.01
Flathead County,30029,gpp,2000-04-01,0.058
Flathead County,30029,gpp,2000-05-01,0.088
Flathead County,30029,gpp,2000-06-01,0.175
Flathead County,30029,gpp,2000-07-01,0.211
Flathead County,30029,gpp,2000-08-01,0.135
Flathead County,30029,gpp,2000-09-01,0.084
Flathead County,30029,gpp,2000-10-01,0.034
Flathead County,30029,gpp,2000-11-01,0.001
Flathead County,30029,gpp,2000-12-01,0
Flathead County,30029,gpp,2001-01-01,0
Flathead County,30029,gpp,2001-02-01,0.001
Flathead County,30029,gpp,2001-03-01,0.011
Flathead County,30029,gpp,2001-04-01,0.029
Flathead County,30029,gpp,2001-05-01,0.12
Flathead County,30029,gpp,2001-06-01,0.104
Flathead County,30029,gpp,2001-07-01,0.199
Flathead County,30029,gpp,2001-08-01,0.149
Flathead County,30029,gpp,2001-09-01,0.103
Flathead County,30029,gpp,2001-10-01,0.02
Flathead County,30029,gpp,2001-11-01,0.016
Flathead County,30029,gpp,2001-12-01,0
Flathead County,30029,gpp,2002-01-01,0
Flathead County,30029,gpp,2002-02-01,0.001
Flathead County,30029,gpp,2002-03-01,0.004
Flathead County,30029,gpp,2002-04-01,0.025
Flathead County,30029,gpp,2002-05-01,0.075
Flathead County,30029,gpp,2002-06-01,0.174
Flathead County,30029,gpp,2002-07-01,0.217
Flathead County,30029,gpp,2002-08-01,0.186
Flathead County,30029,gpp,2002-09-01,0.094
Flathead County,30029,gpp,2002-10-01,0.028
Flathead County,30029,gpp,2002-11-01,0.006
Flathead County,30029,gpp,2002-12-01,0
Flathead County,30029,gpp,2003-01-01,0.002
Flathead County,30029,gpp,2003-02-01,0.002
Flathead County,30029,gpp,2003-03-01,0.015
Flathead County,30029,gpp,2003-04-01,0.043
Flathead County,30029,gpp,2003-05-01,0.098
Flathead County,30029,gpp,2003-06-01,0.205
Flathead County,30029,gpp,2003-07-01,0.182
Flathead County,30029,gpp,2003-08-01,0.137
Flathead County,30029,gpp,2003-09-01,0.094
Flathead County,30029,gpp,2003-10-01,0.027
Flathead County,30029,gpp,2003-11-01,0.003
Flathead County,30029,gpp,2003-12-01,0
Flathead County,30029,gpp,2004-01-01,0.001
Flathead County,30029,gpp,2004-02-01,0.002
Flathead County,30029,gpp,2004-03-01,0.024
Flathead County,30029,gpp,2004-04-01,0.082
Flathead County,30029,gpp,2004-05-01,0.065
Flathead County,30029,gpp,2004-06-01,0.155
Flathead County,30029,gpp,2004-07-01,0.206
Flathead County,30029,gpp,2004-08-01,0.146
Flathead County,30029,gpp,2004-09-01,0.096
Flathead County,30029,gpp,2004-10-01,0.031
Flathead County,30029,gpp,2004-11-01,0.008
Flathead County,30029,gpp,2004-12-01,0
Flathead County,30029,gpp,2005-01-01,0.004
Flathead County,30029,gpp,2005-02-01,0.012
Flathead County,30029,gpp,2005-03-01,0.017
Flathead County,30029,gpp,2005-04-01,0.041
Flathead County,30029,gpp,2005-05-01,0.111
Flathead County,30029,gpp,2005-06-01,0.164
Flathead County,30029,gpp,2005-07-01,0.235
Flathead County,30029,gpp,2005-08-01,0.164
Flathead County,30029,gpp,2005-09-01,0.076
Flathead County,30029,gpp,2005-10-01,0.032
Flathead County,30029,gpp,2005-11-01,0.007
Flathead County,30029,gpp,2005-12-01,0
Flathead County,30029,gpp,2006-01-01,0.002
Flathead County,30029,gpp,2006-02-01,0.002
Flathead County,30029,gpp,2006-03-01,0.009
Flathead County,30029,gpp,2006-04-01,0.039
Flathead County,30029,gpp,2006-05-01,0.127
Flathead County,30029,gpp,2006-06-01,0.192
Flathead County,30029,gpp,2006-07-01,0.212
Flathead County,30029,gpp,2006-08-01,0.148
Flathead County,30029,gpp,2006-09-01,0.09
Flathead County,30029,gpp,2006-10-01,0.023
Flathead County,30029,gpp,2006-11-01,0.005
Flathead County,30029,gpp,2006-12-01,0
Flathead County,30029,gpp,2007-01-01,0
