name,id,variable,date,value
Lower Clark Fork,17010213,gpp,2000-02-01,0.003
Lower Clark Fork,17010213,gpp,2000-03-01,0.026
Lower Clark Fork,17010213,gpp,2000-04-01,0.087
Lower Clark Fork,17010213,gpp,2000-05-01,0.109
Lower Clark Fork,17010213,gpp,2000-06-01,0.211
Lower Clark Fork,17010213,gpp,2000-07-01,0.221
Lower Clark Fork,17010213,gpp,2000-08-01,0.153
Lower Clark Fork,17010213,gpp,2000-09-01,0.107
Lower Clark Fork,17010213,gpp,2000-10-01,0.042
Lower Clark Fork,17010213,gpp,2000-11-01,0.001
Lower Clark Fork,17010213,gpp,2000-12-01,0
Lower Clark Fork,17010213,gpp,2001-01-01,0.001
Lower Clark Fork,17010213,gpp,2001-02-01,0.002
Lower Clark Fork,17010213,gpp,2001-03-01,0.026
Lower Clark Fork,17010213,gpp,2001-04-01,0.045
Lower Clark Fork,17010213,gpp,2001-05-01,0.152
Lower Clark Fork,17010213,gpp,2001-06-01,0.106
Lower Clark Fork,17010213,gpp,2001-07-01,0.201
Lower Clark Fork,17010213,gpp,2001-08-01,0.145
Lower Clark Fork,17010213,gpp,2001-09-01,0.12
Lower Clark Fork,17010213,gpp,2001-10-01,0.026
Lower Clark Fork,17010213,gpp,2001-11-01,0.02
Lower Clark Fork,17010213,gpp,2001-12-01,0
Lower Clark Fork,17010213,gpp,2002-01-01,0.001
Lower Clark Fork,17010213,gpp,2002-02-01,0.003
Lower Clark Fork,17010213,gpp,2002-03-01,0.01
Lower Clark Fork,17010213,gpp,2002-04-01,0.041
Lower Clark Fork,17010213,gpp,2002-05-01,0.097
Lower Clark Fork,17010213,gpp,2002-06-01,0.203
Lower Clark Fork,17010213,gpp,2002-07-01,0.229
Lower Clark Fork,17010213,gpp,2002-08-01,0.205
Lower Clark Fork,17010213,gpp,2002-09-01,0.115
Lower Clark Fork,17010213,gpp,2002-10-01,0.041
Lower Clark Fork,17010213,gpp,2002-11-01,0.01
Lower Clark Fork,17010213,gpp,2002-12-01,0
Lower Clark Fork,17010213,gpp,2003-01-01,0.005
Lower Clark Fork,17010213,gpp,2003-02-01,0.005
Lower Clark Fork,17010213,gpp,2003-03-01,0.024
Lower Clark Fork,17010213,gpp,2003-04-01,0.055
Lower Clark Fork,17010213,gpp,2003-05-01,0.115
Lower Clark Fork,17010213,gpp,2003-06-01,0.247
Lower Clark Fork,17010213,gpp,2003-07-01,0.177
Lower Clark Fork,17010213,gpp,2003-08-01,0.143
Lower Clark Fork,17010213,gpp,2003-09-01,0.121
Lower Clark Fork,17010213,gpp,2003-10-01,0.036
Lower Clark Fork,17010213,gpp,2003-11-01,0.004
Lower Clark Fork,17010213,gpp,2003-12-01,0
Lower Clark Fork,17010213,gpp,2004-01-01,0.002
Lower Clark Fork,17010213,gpp,2004-02-01,0.004
Lower Clark Fork,17010213,gpp,2004-03-01,0.042
Lower Clark Fork,17010213,gpp,2004-04-01,0.115
Lower Clark Fork,17010213,gpp,2004-05-01,0.081
Lower Clark Fork,17010213,gpp,2004-06-01,0.194
Lower Clark Fork,17010213,gpp,2004-07-01,0.214
Lower Clark Fork,17010213,gpp,2004-08-01,0.152
Lower Clark Fork,17010213,gpp,2004-09-01,0.119
Lower Clark Fork,17010213,gpp,2004-10-01,0.044
Lower Clark Fork,17010213,gpp,2004-11-01,0.009
Lower Clark Fork,17010213,gpp,2004-12-01,0
