name,id,variable,date,value
Lochsa,17060303,tmmn,2009-01-01,19.559
Lochsa,17060303,tmmn,1979-01-01,-0.109
Lochsa,17060303,tmmn,1979-02-01,19.53
Lochsa,17060303,tmmn,1979-03-01,21.568
Lochsa,17060303,tmmn,1979-04-01,27.79
Lochsa,17060303,tmmn,1979-05-01,32.835
Lochsa,17060303,tmmn,1979-06-01,38.382
Lochsa,17060303,tmmn,1979-07-01,43.562
Lochsa,17060303,tmmn,1979-08-01,45.275
Lochsa,17060303,tmmn,1979-09-01,37.775
Lochsa,17060303,tmmn,1979-10-01,31.474
Lochsa,17060303,tmmn,1979-11-01,16.778
Lochsa,17060303,tmmn,1979-12-01,23.082
Lochsa,17060303,tmmn,1980-01-01,8.645
Lochsa,17060303,tmmn,1980-02-01,22.655
Lochsa,17060303,tmmn,1980-03-01,20.809
Lochsa,17060303,tmmn,1980-04-01,29.47
Lochsa,17060303,tmmn,1980-05-01,35.14
Lochsa,17060303,tmmn,1980-06-01,40.038
Lochsa,17060303,tmmn,1980-07-01,45.297
Lochsa,17060303,tmmn,1980-08-01,39.777
Lochsa,17060303,tmmn,1980-09-01,40.792
Lochsa,17060303,tmmn,1980-10-01,30.271
Lochsa,17060303,tmmn,1980-11-01,23.57
Lochsa,17060303,tmmn,1980-12-01,24.445
Lochsa,17060303,tmmn,1981-01-01,22.246
Lochsa,17060303,tmmn,1981-02-01,19.842
Lochsa,17060303,tmmn,1981-03-01,23.512
Lochsa,17060303,tmmn,1981-04-01,29.259
Lochsa,17060303,tmmn,1981-05-01,35.037
Lochsa,17060303,tmmn,1981-06-01,39.144
Lochsa,17060303,tmmn,1981-07-01,42.34
Lochsa,17060303,tmmn,1981-08-01,45.786
Lochsa,17060303,tmmn,1981-09-01,37.966
Lochsa,17060303,tmmn,1981-10-01,30.376
Lochsa,17060303,tmmn,1981-11-01,24.632
Lochsa,17060303,tmmn,1981-12-01,20.542
Lochsa,17060303,tmmn,1982-01-01,14.809
Lochsa,17060303,tmmn,1982-02-01,13.491
Lochsa,17060303,tmmn,1982-03-01,23.673
Lochsa,17060303,tmmn,1982-04-01,23.141
Lochsa,17060303,tmmn,1982-05-01,31.112
Lochsa,17060303,tmmn,1982-06-01,41.753
Lochsa,17060303,tmmn,1982-07-01,45.778
Lochsa,17060303,tmmn,1982-08-01,45.479
Lochsa,17060303,tmmn,1982-09-01,37.891
Lochsa,17060303,tmmn,1982-10-01,31.061
Lochsa,17060303,tmmn,1982-11-01,19.186
Lochsa,17060303,tmmn,1982-12-01,16.439
Lochsa,17060303,tmmn,1983-01-01,22.545
Lochsa,17060303,tmmn,1983-02-01,22.95
Lochsa,17060303,tmmn,1983-03-01,25.268
Lochsa,17060303,tmmn,1983-04-01,25.56
Lochsa,17060303,tmmn,1983-05-01,34.281
Lochsa,17060303,tmmn,1983-06-01,39.544
Lochsa,17060303,tmmn,1983-07-01,44.625
Lochsa,17060303,tmmn,1983-08-01,50.092
Lochsa,17060303,tmmn,1983-09-01,34.642
Lochsa,17060303,tmmn,1983-10-01,31.749
Lochsa,17060303,tmmn,1983-11-01,22.285
Lochsa,17060303,tmmn,1983-12-01,6.082
