name,id,variable,date,value
Stillwater County,30095,pr,1979-01-01,0.865
Stillwater County,30095,pr,1979-02-01,1.046
Stillwater County,30095,pr,1979-03-01,1.507
Stillwater County,30095,pr,1979-04-01,1.336
Stillwater County,30095,pr,1979-05-01,2.082
Stillwater County,30095,pr,1979-06-01,1.849
Stillwater County,30095,pr,1979-07-01,0.973
Stillwater County,30095,pr,1979-08-01,1.973
Stillwater County,30095,pr,1979-09-01,0.13
Stillwater County,30095,pr,1979-10-01,1.714
Stillwater County,30095,pr,1979-11-01,0.666
Stillwater County,30095,pr,1979-12-01,0.609
Stillwater County,30095,pr,1980-01-01,1.548
Stillwater County,30095,pr,1980-02-01,1.314
Stillwater County,30095,pr,1980-03-01,2.65
Stillwater County,30095,pr,1980-04-01,0.733
Stillwater County,30095,pr,1980-05-01,4.097
Stillwater County,30095,pr,1980-06-01,2.356
Stillwater County,30095,pr,1980-07-01,0.975
Stillwater County,30095,pr,1980-08-01,1.658
Stillwater County,30095,pr,1980-09-01,1.932
Stillwater County,30095,pr,1980-10-01,1.789
Stillwater County,30095,pr,1980-11-01,0.935
Stillwater County,30095,pr,1980-12-01,0.69
Stillwater County,30095,pr,1981-01-01,0.284
Stillwater County,30095,pr,1981-02-01,0.82
Stillwater County,30095,pr,1981-03-01,1.097
Stillwater County,30095,pr,1981-04-01,1.186
Stillwater County,30095,pr,1981-05-01,7.684
Stillwater County,30095,pr,1981-06-01,2.149
Stillwater County,30095,pr,1981-07-01,1.468
Stillwater County,30095,pr,1981-08-01,0.609
Stillwater County,30095,pr,1981-09-01,0.413
Stillwater County,30095,pr,1981-10-01,1.901
Stillwater County,30095,pr,1981-11-01,0.836
Stillwater County,30095,pr,1981-12-01,0.927
Stillwater County,30095,pr,1982-01-01,1.14
Stillwater County,30095,pr,1982-02-01,0.793
Stillwater County,30095,pr,1982-03-01,2.174
Stillwater County,30095,pr,1982-04-01,2.248
Stillwater County,30095,pr,1982-05-01,2.862
Stillwater County,30095,pr,1982-06-01,4.889
Stillwater County,30095,pr,1982-07-01,1.692
Stillwater County,30095,pr,1982-08-01,1.282
Stillwater County,30095,pr,1982-09-01,2.879
Stillwater County,30095,pr,1982-10-01,0.988
Stillwater County,30095,pr,1982-11-01,0.812
Stillwater County,30095,pr,1982-12-01,1.422
Stillwater County,30095,pr,1983-01-01,0.393
Stillwater County,30095,pr,1983-02-01,0.559
Stillwater County,30095,pr,1983-03-01,1.529
Stillwater County,30095,pr,1983-04-01,1.409
Stillwater County,30095,pr,1983-05-01,2.957
Stillwater County,30095,pr,1983-06-01,1.835
Stillwater County,30095,pr,1983-07-01,1.951
Stillwater County,30095,pr,1983-08-01,0.913
Stillwater County,30095,pr,1983-09-01,2.729
Stillwater County,30095,pr,1983-10-01,1.435
Stillwater County,30095,pr,1983-11-01,1.41
Stillwater County,30095,pr,1983-12-01,1.273
Stillwater County,30095,pr,1984-01-01,0.818
Stillwater County,30095,pr,1984-02-01,0.582
Stillwater County,30095,pr,1984-03-01,1.286
Stillwater County,30095,pr,1984-04-01,2.724
Stillwater County,30095,pr,1984-05-01,1.966
Stillwater County,30095,pr,1984-06-01,1.84
Stillwater County,30095,pr,1984-07-01,1.402
Stillwater County,30095,pr,1984-08-01,1.062
Stillwater County,30095,pr,1984-09-01,1.544
Stillwater County,30095,pr,1984-10-01,0.857
Stillwater County,30095,pr,1984-11-01,0.827
Stillwater County,30095,pr,1984-12-01,1.034
Stillwater County,30095,pr,1985-01-01,0.551
Stillwater County,30095,pr,1985-02-01,0.697
Stillwater County,30095,pr,1985-03-01,1.67
Stillwater County,30095,pr,1985-04-01,0.782
Stillwater County,30095,pr,1985-05-01,1.945
Stillwater County,30095,pr,1985-06-01,1.46
Stillwater County,30095,pr,1985-07-01,1.558
Stillwater County,30095,pr,1985-08-01,2.228
Stillwater County,30095,pr,1985-09-01,2.388
Stillwater County,30095,pr,1985-10-01,0.947
Stillwater County,30095,pr,1985-11-01,1.504
Stillwater County,30095,pr,1985-12-01,0.53
Stillwater County,30095,pr,1986-01-01,0.743
