name,id,variable,date,value
McCone County,30055,ndvi,2000-12-01,NA
McCone County,30055,ndvi,2018-02-01,NA
McCone County,30055,ndvi,2019-02-01,NA
McCone County,30055,ndvi,2000-02-01,0.192
McCone County,30055,ndvi,2000-03-01,0.198
McCone County,30055,ndvi,2000-04-01,0.235
McCone County,30055,ndvi,2000-05-01,0.314
McCone County,30055,ndvi,2000-06-01,0.401
McCone County,30055,ndvi,2000-07-01,0.384
McCone County,30055,ndvi,2000-08-01,0.268
McCone County,30055,ndvi,2000-09-01,0.237
McCone County,30055,ndvi,2000-10-01,0.205
McCone County,30055,ndvi,2000-11-01,NA
McCone County,30055,ndvi,2001-01-01,0.16
McCone County,30055,ndvi,2001-02-01,NA
McCone County,30055,ndvi,2001-03-01,0.18
McCone County,30055,ndvi,2001-04-01,0.233
McCone County,30055,ndvi,2001-05-01,0.303
McCone County,30055,ndvi,2001-06-01,0.382
McCone County,30055,ndvi,2001-07-01,0.435
McCone County,30055,ndvi,2001-08-01,0.334
McCone County,30055,ndvi,2001-09-01,0.287
McCone County,30055,ndvi,2001-10-01,0.249
McCone County,30055,ndvi,2001-11-01,0.215
McCone County,30055,ndvi,2001-12-01,0.203
McCone County,30055,ndvi,2002-01-01,0.204
McCone County,30055,ndvi,2002-02-01,0.186
McCone County,30055,ndvi,2002-03-01,0.169
McCone County,30055,ndvi,2002-04-01,0.208
McCone County,30055,ndvi,2002-05-01,0.292
McCone County,30055,ndvi,2002-06-01,0.391
McCone County,30055,ndvi,2002-07-01,0.344
McCone County,30055,ndvi,2002-08-01,0.3
McCone County,30055,ndvi,2002-09-01,0.268
McCone County,30055,ndvi,2002-10-01,0.225
McCone County,30055,ndvi,2002-11-01,0.212
McCone County,30055,ndvi,2002-12-01,0.201
McCone County,30055,ndvi,2003-01-01,0.193
McCone County,30055,ndvi,2003-02-01,0.195
McCone County,30055,ndvi,2003-03-01,0.203
McCone County,30055,ndvi,2003-04-01,0.291
McCone County,30055,ndvi,2003-05-01,0.375
McCone County,30055,ndvi,2003-06-01,0.462
McCone County,30055,ndvi,2003-07-01,0.325
McCone County,30055,ndvi,2003-08-01,0.242
McCone County,30055,ndvi,2003-09-01,0.216
McCone County,30055,ndvi,2003-10-01,0.195
McCone County,30055,ndvi,2003-11-01,0.183
McCone County,30055,ndvi,2003-12-01,0.166
McCone County,30055,ndvi,2004-01-01,NA
McCone County,30055,ndvi,2004-02-01,0.125
McCone County,30055,ndvi,2004-03-01,0.162
