name,id,variable,date,value
Middle Powder,10090207,afgnpp,1986-01-01,0.017
Middle Powder,10090207,afgnpp,1987-01-01,0.012
Middle Powder,10090207,afgnpp,1988-01-01,0.008
Middle Powder,10090207,afgnpp,1989-01-01,0.02
Middle Powder,10090207,afgnpp,1990-01-01,0.009
Middle Powder,10090207,afgnpp,1991-01-01,0.007
Middle Powder,10090207,afgnpp,1992-01-01,0.007
Middle Powder,10090207,afgnpp,1993-01-01,0.011
Middle Powder,10090207,afgnpp,1994-01-01,0.008
Middle Powder,10090207,afgnpp,1995-01-01,0.028
Middle Powder,10090207,afgnpp,1996-01-01,0.009
Middle Powder,10090207,afgnpp,1997-01-01,0.009
Middle Powder,10090207,afgnpp,1998-01-01,0.008
Middle Powder,10090207,afgnpp,1999-01-01,0.021
Middle Powder,10090207,afgnpp,2000-01-01,0.008
Middle Powder,10090207,afgnpp,2001-01-01,0.008
Middle Powder,10090207,afgnpp,2002-01-01,0.006
Middle Powder,10090207,afgnpp,2003-01-01,0.024
Middle Powder,10090207,afgnpp,2004-01-01,0.013
Middle Powder,10090207,afgnpp,2005-01-01,0.026
Middle Powder,10090207,afgnpp,2006-01-01,0.031
Middle Powder,10090207,afgnpp,2007-01-01,0.048
Middle Powder,10090207,afgnpp,2008-01-01,0.02
Middle Powder,10090207,afgnpp,2009-01-01,0.014
Middle Powder,10090207,afgnpp,2010-01-01,0.018
Middle Powder,10090207,afgnpp,2011-01-01,0.009
Middle Powder,10090207,afgnpp,2012-01-01,0.012
Middle Powder,10090207,afgnpp,2013-01-01,0.027
Middle Powder,10090207,afgnpp,2014-01-01,0.027
Middle Powder,10090207,afgnpp,2015-01-01,0.018
Middle Powder,10090207,afgnpp,2016-01-01,0.021
Middle Powder,10090207,afgnpp,2017-01-01,0.041
Middle Powder,10090207,afgnpp,2018-01-01,0.051
Middle Powder,10090207,afgnpp,2019-01-01,0.025
Middle Powder,10090207,afgnpp,2020-01-01,0.019
