name,id,variable,date,value
Carter County,30011,tre,1986-01-01,1.254
Carter County,30011,tre,1987-01-01,2.198
Carter County,30011,tre,1988-01-01,1.728
Carter County,30011,tre,1989-01-01,0.864
Carter County,30011,tre,1990-01-01,0.835
Carter County,30011,tre,1991-01-01,0.64
Carter County,30011,tre,1992-01-01,0.61
Carter County,30011,tre,1993-01-01,0.829
Carter County,30011,tre,1994-01-01,1.118
Carter County,30011,tre,1995-01-01,1.067
Carter County,30011,tre,1996-01-01,1.048
Carter County,30011,tre,1997-01-01,0.983
Carter County,30011,tre,1998-01-01,1.374
Carter County,30011,tre,1999-01-01,1.364
Carter County,30011,tre,2000-01-01,1.174
Carter County,30011,tre,2001-01-01,1.122
Carter County,30011,tre,2002-01-01,1.158
Carter County,30011,tre,2003-01-01,0.966
Carter County,30011,tre,2004-01-01,1.113
Carter County,30011,tre,2005-01-01,1.147
Carter County,30011,tre,2006-01-01,1.293
Carter County,30011,tre,2007-01-01,1.272
Carter County,30011,tre,2008-01-01,1.205
Carter County,30011,tre,2009-01-01,1.199
Carter County,30011,tre,2010-01-01,1.056
Carter County,30011,tre,2011-01-01,1.082
Carter County,30011,tre,2012-01-01,1.055
Carter County,30011,tre,2013-01-01,1.322
Carter County,30011,tre,2014-01-01,1.639
Carter County,30011,tre,2015-01-01,1.349
Carter County,30011,tre,2016-01-01,1.895
Carter County,30011,tre,2017-01-01,1.392
Carter County,30011,tre,2018-01-01,1.566
Carter County,30011,tre,2019-01-01,2.191
Carter County,30011,tre,2020-01-01,1.877
