name,id,variable,date,value
Mizpah,10090210,pet,1982-09-01,4.258
Mizpah,10090210,pet,1982-10-01,2.598
Mizpah,10090210,pet,1982-11-01,1.227
Mizpah,10090210,pet,1982-12-01,0.83
Mizpah,10090210,pet,1979-01-01,0.529
Mizpah,10090210,pet,1979-02-01,0.924
Mizpah,10090210,pet,1979-03-01,2.098
Mizpah,10090210,pet,1979-04-01,3.452
Mizpah,10090210,pet,1979-05-01,5.056
Mizpah,10090210,pet,1979-06-01,7.21
Mizpah,10090210,pet,1979-07-01,7.668
Mizpah,10090210,pet,1979-08-01,6.482
Mizpah,10090210,pet,1979-09-01,5.806
Mizpah,10090210,pet,1979-10-01,3.435
Mizpah,10090210,pet,1979-11-01,1.329
Mizpah,10090210,pet,1979-12-01,1.708
Mizpah,10090210,pet,1980-01-01,1.074
Mizpah,10090210,pet,1980-02-01,1.39
Mizpah,10090210,pet,1980-03-01,2.334
Mizpah,10090210,pet,1980-04-01,5.227
Mizpah,10090210,pet,1980-05-01,6.617
Mizpah,10090210,pet,1980-06-01,7.362
Mizpah,10090210,pet,1980-07-01,8.662
Mizpah,10090210,pet,1980-08-01,6.459
Mizpah,10090210,pet,1980-09-01,4.928
Mizpah,10090210,pet,1980-10-01,3.327
Mizpah,10090210,pet,1980-11-01,1.893
Mizpah,10090210,pet,1980-12-01,1.374
Mizpah,10090210,pet,1981-01-01,1.391
Mizpah,10090210,pet,1981-02-01,1.796
Mizpah,10090210,pet,1981-03-01,3.099
Mizpah,10090210,pet,1981-04-01,4.986
Mizpah,10090210,pet,1981-05-01,5.35
Mizpah,10090210,pet,1981-06-01,6.247
Mizpah,10090210,pet,1981-07-01,7.868
Mizpah,10090210,pet,1981-08-01,6.706
Mizpah,10090210,pet,1981-09-01,5.539
Mizpah,10090210,pet,1981-10-01,2.82
Mizpah,10090210,pet,1981-11-01,1.717
Mizpah,10090210,pet,1981-12-01,0.972
Mizpah,10090210,pet,1982-01-01,0.993
Mizpah,10090210,pet,1982-02-01,1.516
Mizpah,10090210,pet,1982-03-01,2.268
Mizpah,10090210,pet,1982-04-01,3.776
Mizpah,10090210,pet,1982-05-01,4.458
Mizpah,10090210,pet,1982-06-01,5.711
Mizpah,10090210,pet,1982-07-01,7.592
Mizpah,10090210,pet,1982-08-01,7.079
Mizpah,10090210,pet,1983-01-01,1.023
Mizpah,10090210,pet,1983-02-01,1.594
Mizpah,10090210,pet,1983-03-01,2.274
Mizpah,10090210,pet,1983-04-01,3.633
Mizpah,10090210,pet,1983-05-01,4.971
Mizpah,10090210,pet,1983-06-01,6.518
Mizpah,10090210,pet,1983-07-01,8.527
Mizpah,10090210,pet,1983-08-01,7.689
Mizpah,10090210,pet,1983-09-01,4.859
Mizpah,10090210,pet,1983-10-01,2.96
Mizpah,10090210,pet,1983-11-01,1.266
Mizpah,10090210,pet,1983-12-01,0.574
Mizpah,10090210,pet,1984-01-01,1.325
Mizpah,10090210,pet,1984-02-01,1.727
Mizpah,10090210,pet,1984-03-01,2.173
Mizpah,10090210,pet,1984-04-01,4.067
Mizpah,10090210,pet,1984-05-01,5.961
Mizpah,10090210,pet,1984-06-01,6.42
Mizpah,10090210,pet,1984-07-01,8.308
Mizpah,10090210,pet,1984-08-01,7.602
Mizpah,10090210,pet,1984-09-01,4.511
Mizpah,10090210,pet,1984-10-01,2.597
Mizpah,10090210,pet,1984-11-01,1.563
Mizpah,10090210,pet,1984-12-01,0.72
Mizpah,10090210,pet,1985-01-01,0.877
Mizpah,10090210,pet,1985-02-01,1.411
Mizpah,10090210,pet,1985-03-01,2.315
Mizpah,10090210,pet,1985-04-01,4.879
Mizpah,10090210,pet,1985-05-01,6.529
Mizpah,10090210,pet,1985-06-01,6.99
Mizpah,10090210,pet,1985-07-01,8.59
Mizpah,10090210,pet,1985-08-01,6.79
Mizpah,10090210,pet,1985-09-01,4.017
Mizpah,10090210,pet,1985-10-01,3.232
Mizpah,10090210,pet,1985-11-01,0.931
Mizpah,10090210,pet,1985-12-01,1.04
Mizpah,10090210,pet,1986-01-01,1.089
Mizpah,10090210,pet,1986-02-01,1.076
Mizpah,10090210,pet,1986-03-01,3.31
Mizpah,10090210,pet,1986-04-01,3.621
Mizpah,10090210,pet,1986-05-01,5.751
Mizpah,10090210,pet,1986-06-01,7.146
Mizpah,10090210,pet,1986-07-01,7.791
Mizpah,10090210,pet,1986-08-01,7.135
Mizpah,10090210,pet,1986-09-01,3.387
Mizpah,10090210,pet,1986-10-01,2.594
Mizpah,10090210,pet,1986-11-01,1.279
Mizpah,10090210,pet,1986-12-01,1.117
Mizpah,10090210,pet,1987-01-01,1.331
Mizpah,10090210,pet,1987-02-01,1.44
Mizpah,10090210,pet,1987-03-01,2.398
Mizpah,10090210,pet,1987-04-01,5.475
Mizpah,10090210,pet,1987-05-01,5.885
Mizpah,10090210,pet,1987-06-01,7.384
Mizpah,10090210,pet,1987-07-01,7.194
Mizpah,10090210,pet,1987-08-01,6.094
Mizpah,10090210,pet,1987-09-01,4.661
Mizpah,10090210,pet,1987-10-01,3.705
Mizpah,10090210,pet,1987-11-01,1.64
Mizpah,10090210,pet,1987-12-01,1.373
Mizpah,10090210,pet,1988-01-01,1.242
Mizpah,10090210,pet,1988-02-01,1.915
Mizpah,10090210,pet,1988-03-01,3.04
Mizpah,10090210,pet,1988-04-01,5.12
Mizpah,10090210,pet,1988-05-01,7.257
Mizpah,10090210,pet,1988-06-01,9.607
Mizpah,10090210,pet,1988-07-01,9.49
Mizpah,10090210,pet,1988-08-01,7.827
Mizpah,10090210,pet,1988-09-01,4.729
Mizpah,10090210,pet,1988-10-01,3.448
Mizpah,10090210,pet,1988-11-01,1.652
Mizpah,10090210,pet,1988-12-01,1.369
Mizpah,10090210,pet,1989-01-01,1.225
Mizpah,10090210,pet,1989-02-01,0.904
Mizpah,10090210,pet,1989-03-01,2.24
Mizpah,10090210,pet,1989-04-01,3.815
Mizpah,10090210,pet,1989-05-01,5.91
Mizpah,10090210,pet,1989-06-01,6.834
Mizpah,10090210,pet,1989-07-01,8.846
Mizpah,10090210,pet,1989-08-01,7.013
Mizpah,10090210,pet,1989-09-01,5.448
Mizpah,10090210,pet,1989-10-01,2.989
Mizpah,10090210,pet,1989-11-01,1.818
Mizpah,10090210,pet,1989-12-01,1.009
Mizpah,10090210,pet,1990-01-01,1.119
Mizpah,10090210,pet,1990-02-01,1.568
Mizpah,10090210,pet,1990-03-01,2.718
Mizpah,10090210,pet,1990-04-01,3.785
Mizpah,10090210,pet,1990-05-01,5.455
Mizpah,10090210,pet,1990-06-01,6.99
Mizpah,10090210,pet,1990-07-01,8.127
Mizpah,10090210,pet,1990-08-01,7.243
Mizpah,10090210,pet,1990-09-01,5.793
Mizpah,10090210,pet,1990-10-01,3.662
Mizpah,10090210,pet,1990-11-01,2.132
Mizpah,10090210,pet,1990-12-01,1.228
Mizpah,10090210,pet,1991-01-01,0.953
Mizpah,10090210,pet,1991-02-01,1.717
Mizpah,10090210,pet,1991-03-01,2.899
Mizpah,10090210,pet,1991-04-01,3.265
Mizpah,10090210,pet,1991-05-01,5.186
Mizpah,10090210,pet,1991-06-01,6.352
Mizpah,10090210,pet,1991-07-01,8.074
Mizpah,10090210,pet,1991-08-01,7.781
Mizpah,10090210,pet,1991-09-01,4.637
Mizpah,10090210,pet,1991-10-01,3.357
Mizpah,10090210,pet,1991-11-01,1.214
Mizpah,10090210,pet,1991-12-01,1.458
Mizpah,10090210,pet,1992-01-01,1.756
Mizpah,10090210,pet,1992-02-01,2.147
Mizpah,10090210,pet,1992-03-01,2.839
Mizpah,10090210,pet,1992-04-01,4.113
Mizpah,10090210,pet,1992-05-01,6.119
Mizpah,10090210,pet,1992-06-01,6.515
Mizpah,10090210,pet,1992-07-01,6.199
Mizpah,10090210,pet,1992-08-01,6.404
Mizpah,10090210,pet,1992-09-01,5.436
Mizpah,10090210,pet,1992-10-01,3.193
Mizpah,10090210,pet,1992-11-01,1.105
Mizpah,10090210,pet,1992-12-01,0.856
Mizpah,10090210,pet,1993-01-01,0.794
Mizpah,10090210,pet,1993-02-01,0.786
Mizpah,10090210,pet,1993-03-01,2.496
Mizpah,10090210,pet,1993-04-01,3.681
Mizpah,10090210,pet,1993-05-01,6.03
Mizpah,10090210,pet,1993-06-01,5.72
Mizpah,10090210,pet,1993-07-01,5.76
Mizpah,10090210,pet,1993-08-01,5.963
Mizpah,10090210,pet,1993-09-01,4.415
Mizpah,10090210,pet,1993-10-01,3.025
Mizpah,10090210,pet,1993-11-01,1.49
Mizpah,10090210,pet,1993-12-01,1.118
Mizpah,10090210,pet,1994-01-01,0.893
Mizpah,10090210,pet,1994-02-01,0.986
Mizpah,10090210,pet,1994-03-01,2.911
Mizpah,10090210,pet,1994-04-01,4.274
Mizpah,10090210,pet,1994-05-01,6.368
Mizpah,10090210,pet,1994-06-01,7.022
Mizpah,10090210,pet,1994-07-01,7.787
Mizpah,10090210,pet,1994-08-01,7.241
Mizpah,10090210,pet,1994-09-01,5.352
Mizpah,10090210,pet,1994-10-01,2.593
Mizpah,10090210,pet,1994-11-01,1.336
Mizpah,10090210,pet,1994-12-01,0.978
