name,id,variable,date,value
Fallon County,30025,ndvi,2018-02-01,NA
Fallon County,30025,ndvi,2000-12-01,NA
Fallon County,30025,ndvi,2019-02-01,NA
Fallon County,30025,ndvi,2000-02-01,0.203
Fallon County,30025,ndvi,2000-03-01,0.22
Fallon County,30025,ndvi,2000-04-01,0.282
Fallon County,30025,ndvi,2000-05-01,0.371
Fallon County,30025,ndvi,2000-06-01,0.362
Fallon County,30025,ndvi,2000-07-01,0.334
Fallon County,30025,ndvi,2000-08-01,0.264
Fallon County,30025,ndvi,2000-09-01,0.244
Fallon County,30025,ndvi,2000-10-01,0.223
Fallon County,30025,ndvi,2000-11-01,NA
Fallon County,30025,ndvi,2001-01-01,0.193
Fallon County,30025,ndvi,2001-02-01,NA
Fallon County,30025,ndvi,2001-03-01,0.208
Fallon County,30025,ndvi,2001-04-01,0.277
Fallon County,30025,ndvi,2001-05-01,0.407
Fallon County,30025,ndvi,2001-06-01,0.447
Fallon County,30025,ndvi,2001-07-01,0.435
Fallon County,30025,ndvi,2001-08-01,0.344
Fallon County,30025,ndvi,2001-09-01,0.312
Fallon County,30025,ndvi,2001-10-01,0.267
Fallon County,30025,ndvi,2001-11-01,0.231
Fallon County,30025,ndvi,2001-12-01,0.216
Fallon County,30025,ndvi,2002-01-01,0.241
Fallon County,30025,ndvi,2002-02-01,0.194
Fallon County,30025,ndvi,2002-03-01,0.194
Fallon County,30025,ndvi,2002-04-01,0.253
Fallon County,30025,ndvi,2002-05-01,0.342
Fallon County,30025,ndvi,2002-06-01,0.352
Fallon County,30025,ndvi,2002-07-01,0.284
Fallon County,30025,ndvi,2002-08-01,0.286
Fallon County,30025,ndvi,2002-09-01,0.297
Fallon County,30025,ndvi,2002-10-01,0.256
Fallon County,30025,ndvi,2002-11-01,0.231
Fallon County,30025,ndvi,2002-12-01,0.219
Fallon County,30025,ndvi,2003-01-01,0.213
Fallon County,30025,ndvi,2003-02-01,0.194
Fallon County,30025,ndvi,2003-03-01,0.219
Fallon County,30025,ndvi,2003-04-01,0.322
Fallon County,30025,ndvi,2003-05-01,0.425
Fallon County,30025,ndvi,2003-06-01,0.498
Fallon County,30025,ndvi,2003-07-01,0.366
Fallon County,30025,ndvi,2003-08-01,0.27
Fallon County,30025,ndvi,2003-09-01,0.267
Fallon County,30025,ndvi,2003-10-01,0.242
Fallon County,30025,ndvi,2003-11-01,0.234
Fallon County,30025,ndvi,2003-12-01,0.204
Fallon County,30025,ndvi,2004-01-01,NA
Fallon County,30025,ndvi,2004-02-01,0.167
Fallon County,30025,ndvi,2004-03-01,0.219
Fallon County,30025,ndvi,2004-04-01,0.287
Fallon County,30025,ndvi,2004-05-01,0.32
Fallon County,30025,ndvi,2004-06-01,0.343
Fallon County,30025,ndvi,2004-07-01,0.333
Fallon County,30025,ndvi,2004-08-01,0.322
Fallon County,30025,ndvi,2004-09-01,0.319
Fallon County,30025,ndvi,2004-10-01,0.292
Fallon County,30025,ndvi,2004-11-01,0.253
Fallon County,30025,ndvi,2004-12-01,0.231
Fallon County,30025,ndvi,2005-01-01,0.227
Fallon County,30025,ndvi,2005-02-01,0.206
Fallon County,30025,ndvi,2005-03-01,0.235
Fallon County,30025,ndvi,2005-04-01,0.328
Fallon County,30025,ndvi,2005-05-01,0.426
Fallon County,30025,ndvi,2005-06-01,0.525
Fallon County,30025,ndvi,2005-07-01,0.454
Fallon County,30025,ndvi,2005-08-01,0.362
Fallon County,30025,ndvi,2005-09-01,0.314
Fallon County,30025,ndvi,2005-10-01,0.266
Fallon County,30025,ndvi,2005-11-01,0.245
Fallon County,30025,ndvi,2005-12-01,0.213
Fallon County,30025,ndvi,2006-01-01,0.182
Fallon County,30025,ndvi,2006-02-01,0.195
Fallon County,30025,ndvi,2006-03-01,0.22
Fallon County,30025,ndvi,2006-04-01,0.334
Fallon County,30025,ndvi,2006-05-01,0.433
Fallon County,30025,ndvi,2006-06-01,0.441
Fallon County,30025,ndvi,2006-07-01,0.312
Fallon County,30025,ndvi,2006-08-01,0.275
Fallon County,30025,ndvi,2006-09-01,0.289
Fallon County,30025,ndvi,2006-10-01,0.298
Fallon County,30025,ndvi,2006-11-01,0.266
Fallon County,30025,ndvi,2006-12-01,0.224
Fallon County,30025,ndvi,2007-01-01,0.21
Fallon County,30025,ndvi,2007-02-01,0.191
Fallon County,30025,ndvi,2007-03-01,0.234
Fallon County,30025,ndvi,2007-04-01,0.334
Fallon County,30025,ndvi,2007-05-01,0.503
Fallon County,30025,ndvi,2007-06-01,0.555
Fallon County,30025,ndvi,2007-07-01,0.388
Fallon County,30025,ndvi,2007-08-01,0.315
Fallon County,30025,ndvi,2007-09-01,0.288
Fallon County,30025,ndvi,2007-10-01,0.249
Fallon County,30025,ndvi,2007-11-01,0.225
Fallon County,30025,ndvi,2007-12-01,0.207
Fallon County,30025,ndvi,2008-01-01,0.195
Fallon County,30025,ndvi,2008-02-01,0.184
Fallon County,30025,ndvi,2008-03-01,0.201
Fallon County,30025,ndvi,2008-04-01,0.249
Fallon County,30025,ndvi,2008-05-01,0.357
Fallon County,30025,ndvi,2008-06-01,0.464
Fallon County,30025,ndvi,2008-07-01,0.352
Fallon County,30025,ndvi,2008-08-01,0.277
Fallon County,30025,ndvi,2008-09-01,0.248
Fallon County,30025,ndvi,2008-10-01,0.231
Fallon County,30025,ndvi,2008-11-01,0.228
Fallon County,30025,ndvi,2008-12-01,NA
Fallon County,30025,ndvi,2009-01-01,0.169
Fallon County,30025,ndvi,2009-02-01,0.188
Fallon County,30025,ndvi,2009-03-01,0.213
Fallon County,30025,ndvi,2009-04-01,0.266
Fallon County,30025,ndvi,2009-05-01,0.412
Fallon County,30025,ndvi,2009-06-01,0.528
Fallon County,30025,ndvi,2009-07-01,0.464
Fallon County,30025,ndvi,2009-08-01,0.381
Fallon County,30025,ndvi,2009-09-01,0.322
Fallon County,30025,ndvi,2009-10-01,0.267
Fallon County,30025,ndvi,2009-11-01,0.234
Fallon County,30025,ndvi,2009-12-01,NA
Fallon County,30025,ndvi,2010-01-01,NA
Fallon County,30025,ndvi,2010-02-01,NA
Fallon County,30025,ndvi,2010-03-01,0.212
Fallon County,30025,ndvi,2010-04-01,0.324
Fallon County,30025,ndvi,2010-05-01,0.448
