name,id,variable,date,value
Boxelder,10110202,evi,2000-02-01,0.105
Boxelder,10110202,evi,2000-03-01,0.122
Boxelder,10110202,evi,2000-04-01,0.18
Boxelder,10110202,evi,2000-05-01,0.258
Boxelder,10110202,evi,2000-06-01,0.256
Boxelder,10110202,evi,2000-07-01,0.209
Boxelder,10110202,evi,2000-08-01,0.156
Boxelder,10110202,evi,2000-09-01,0.132
Boxelder,10110202,evi,2000-10-01,0.113
Boxelder,10110202,evi,2000-11-01,NA
Boxelder,10110202,evi,2000-12-01,NA
Boxelder,10110202,evi,2001-01-01,0.084
Boxelder,10110202,evi,2001-02-01,NA
Boxelder,10110202,evi,2001-03-01,0.1
Boxelder,10110202,evi,2001-04-01,0.158
Boxelder,10110202,evi,2001-05-01,0.243
Boxelder,10110202,evi,2001-06-01,0.278
Boxelder,10110202,evi,2001-07-01,0.269
Boxelder,10110202,evi,2001-08-01,0.213
Boxelder,10110202,evi,2001-09-01,0.166
Boxelder,10110202,evi,2001-10-01,0.138
Boxelder,10110202,evi,2001-11-01,0.124
Boxelder,10110202,evi,2001-12-01,0.122
Boxelder,10110202,evi,2002-01-01,0.13
Boxelder,10110202,evi,2002-02-01,0.124
Boxelder,10110202,evi,2002-03-01,0.104
Boxelder,10110202,evi,2002-04-01,0.142
Boxelder,10110202,evi,2002-05-01,0.184
Boxelder,10110202,evi,2002-06-01,0.192
Boxelder,10110202,evi,2002-07-01,0.159
Boxelder,10110202,evi,2002-08-01,0.14
Boxelder,10110202,evi,2002-09-01,0.132
Boxelder,10110202,evi,2002-10-01,0.125
Boxelder,10110202,evi,2002-11-01,0.108
Boxelder,10110202,evi,2002-12-01,0.11
Boxelder,10110202,evi,2003-01-01,0.112
Boxelder,10110202,evi,2003-02-01,0.098
Boxelder,10110202,evi,2003-03-01,0.113
Boxelder,10110202,evi,2003-04-01,0.171
Boxelder,10110202,evi,2003-05-01,0.245
Boxelder,10110202,evi,2003-06-01,0.288
Boxelder,10110202,evi,2003-07-01,0.211
Boxelder,10110202,evi,2003-08-01,0.162
Boxelder,10110202,evi,2003-09-01,0.169
Boxelder,10110202,evi,2003-10-01,0.178
Boxelder,10110202,evi,2003-11-01,0.151
Boxelder,10110202,evi,2003-12-01,0.14
Boxelder,10110202,evi,2004-01-01,NA
Boxelder,10110202,evi,2004-02-01,0.111
Boxelder,10110202,evi,2004-03-01,0.148
Boxelder,10110202,evi,2004-04-01,0.19
Boxelder,10110202,evi,2004-05-01,0.217
Boxelder,10110202,evi,2004-06-01,0.203
Boxelder,10110202,evi,2004-07-01,0.178
Boxelder,10110202,evi,2004-08-01,0.189
Boxelder,10110202,evi,2004-09-01,0.185
Boxelder,10110202,evi,2004-10-01,0.146
Boxelder,10110202,evi,2004-11-01,0.141
Boxelder,10110202,evi,2004-12-01,0.116
Boxelder,10110202,evi,2005-01-01,0.12
Boxelder,10110202,evi,2005-02-01,0.115
Boxelder,10110202,evi,2005-03-01,0.135
Boxelder,10110202,evi,2005-04-01,0.184
Boxelder,10110202,evi,2005-05-01,0.23
Boxelder,10110202,evi,2005-06-01,0.289
Boxelder,10110202,evi,2005-07-01,0.219
Boxelder,10110202,evi,2005-08-01,0.181
Boxelder,10110202,evi,2005-09-01,0.165
Boxelder,10110202,evi,2005-10-01,0.154
Boxelder,10110202,evi,2005-11-01,0.142
Boxelder,10110202,evi,2005-12-01,0.115
Boxelder,10110202,evi,2006-01-01,0.096
Boxelder,10110202,evi,2006-02-01,0.113
Boxelder,10110202,evi,2006-03-01,0.132
Boxelder,10110202,evi,2006-04-01,0.214
Boxelder,10110202,evi,2006-05-01,0.278
Boxelder,10110202,evi,2006-06-01,0.273
Boxelder,10110202,evi,2006-07-01,0.191
