name,id,variable,date,value
Mizpah,10090210,ndvi,2000-02-01,0.182
Mizpah,10090210,ndvi,2000-03-01,0.227
Mizpah,10090210,ndvi,2000-04-01,0.298
Mizpah,10090210,ndvi,2000-05-01,0.395
Mizpah,10090210,ndvi,2000-06-01,0.355
Mizpah,10090210,ndvi,2000-07-01,0.289
Mizpah,10090210,ndvi,2000-08-01,0.24
Mizpah,10090210,ndvi,2000-09-01,0.226
Mizpah,10090210,ndvi,2000-10-01,0.225
Mizpah,10090210,ndvi,2000-11-01,NA
Mizpah,10090210,ndvi,2000-12-01,NA
Mizpah,10090210,ndvi,2001-01-01,0.183
Mizpah,10090210,ndvi,2001-02-01,0.189
Mizpah,10090210,ndvi,2001-03-01,0.22
Mizpah,10090210,ndvi,2001-04-01,0.299
Mizpah,10090210,ndvi,2001-05-01,0.332
Mizpah,10090210,ndvi,2001-06-01,0.364
Mizpah,10090210,ndvi,2001-07-01,0.361
Mizpah,10090210,ndvi,2001-08-01,0.286
Mizpah,10090210,ndvi,2001-09-01,0.268
Mizpah,10090210,ndvi,2001-10-01,0.237
Mizpah,10090210,ndvi,2001-11-01,0.216
Mizpah,10090210,ndvi,2001-12-01,0.193
Mizpah,10090210,ndvi,2002-01-01,0.201
Mizpah,10090210,ndvi,2002-02-01,0.196
Mizpah,10090210,ndvi,2002-03-01,0.189
Mizpah,10090210,ndvi,2002-04-01,0.251
Mizpah,10090210,ndvi,2002-05-01,0.315
Mizpah,10090210,ndvi,2002-06-01,0.307
Mizpah,10090210,ndvi,2002-07-01,0.26
Mizpah,10090210,ndvi,2002-08-01,0.262
Mizpah,10090210,ndvi,2002-09-01,0.267
Mizpah,10090210,ndvi,2002-10-01,0.24
Mizpah,10090210,ndvi,2002-11-01,0.221
Mizpah,10090210,ndvi,2002-12-01,0.216
Mizpah,10090210,ndvi,2003-01-01,0.21
Mizpah,10090210,ndvi,2003-02-01,0.198
Mizpah,10090210,ndvi,2003-03-01,0.218
Mizpah,10090210,ndvi,2003-04-01,0.313
Mizpah,10090210,ndvi,2003-05-01,0.421
Mizpah,10090210,ndvi,2003-06-01,0.464
Mizpah,10090210,ndvi,2003-07-01,0.321
Mizpah,10090210,ndvi,2003-08-01,0.249
Mizpah,10090210,ndvi,2003-09-01,0.253
Mizpah,10090210,ndvi,2003-10-01,0.238
Mizpah,10090210,ndvi,2003-11-01,0.221
Mizpah,10090210,ndvi,2003-12-01,0.198
Mizpah,10090210,ndvi,2004-01-01,NA
Mizpah,10090210,ndvi,2004-02-01,0.18
Mizpah,10090210,ndvi,2004-03-01,0.225
