name,id,variable,date,value
Box Elder,10040204,ndvi,2000-02-01,0.218
Box Elder,10040204,ndvi,2000-03-01,0.244
Box Elder,10040204,ndvi,2000-04-01,0.325
Box Elder,10040204,ndvi,2000-05-01,0.389
Box Elder,10040204,ndvi,2000-06-01,0.413
Box Elder,10040204,ndvi,2000-07-01,0.374
Box Elder,10040204,ndvi,2000-08-01,0.275
Box Elder,10040204,ndvi,2000-09-01,0.285
Box Elder,10040204,ndvi,2000-10-01,0.283
Box Elder,10040204,ndvi,2000-11-01,0.231
Box Elder,10040204,ndvi,2000-12-01,0.213
Box Elder,10040204,ndvi,2001-01-01,0.223
Box Elder,10040204,ndvi,2001-02-01,0.204
Box Elder,10040204,ndvi,2001-03-01,0.234
Box Elder,10040204,ndvi,2001-04-01,0.285
Box Elder,10040204,ndvi,2001-05-01,0.308
Box Elder,10040204,ndvi,2001-06-01,0.457
Box Elder,10040204,ndvi,2001-07-01,0.439
Box Elder,10040204,ndvi,2001-08-01,0.34
Box Elder,10040204,ndvi,2001-09-01,0.32
Box Elder,10040204,ndvi,2001-10-01,0.303
Box Elder,10040204,ndvi,2001-11-01,0.258
Box Elder,10040204,ndvi,2001-12-01,0.209
Box Elder,10040204,ndvi,2002-01-01,0.213
Box Elder,10040204,ndvi,2002-02-01,0.199
Box Elder,10040204,ndvi,2002-03-01,0.198
Box Elder,10040204,ndvi,2002-04-01,0.258
Box Elder,10040204,ndvi,2002-05-01,0.383
Box Elder,10040204,ndvi,2002-06-01,0.472
Box Elder,10040204,ndvi,2002-07-01,0.392
Box Elder,10040204,ndvi,2002-08-01,0.42
Box Elder,10040204,ndvi,2002-09-01,0.388
Box Elder,10040204,ndvi,2002-10-01,0.322
Box Elder,10040204,ndvi,2002-11-01,0.284
Box Elder,10040204,ndvi,2002-12-01,0.266
Box Elder,10040204,ndvi,2003-01-01,0.241
Box Elder,10040204,ndvi,2003-02-01,0.21
Box Elder,10040204,ndvi,2003-03-01,0.261
Box Elder,10040204,ndvi,2003-04-01,0.384
Box Elder,10040204,ndvi,2003-05-01,0.499
Box Elder,10040204,ndvi,2003-06-01,0.486
Box Elder,10040204,ndvi,2003-07-01,0.343
Box Elder,10040204,ndvi,2003-08-01,0.276
Box Elder,10040204,ndvi,2003-09-01,0.263
Box Elder,10040204,ndvi,2003-10-01,0.252
Box Elder,10040204,ndvi,2003-11-01,0.22
Box Elder,10040204,ndvi,2003-12-01,0.189
Box Elder,10040204,ndvi,2004-01-01,NA
Box Elder,10040204,ndvi,2004-02-01,0.18
Box Elder,10040204,ndvi,2004-03-01,0.234
Box Elder,10040204,ndvi,2004-04-01,0.316
Box Elder,10040204,ndvi,2004-05-01,0.404
Box Elder,10040204,ndvi,2004-06-01,0.478
Box Elder,10040204,ndvi,2004-07-01,0.43
Box Elder,10040204,ndvi,2004-08-01,0.365
Box Elder,10040204,ndvi,2004-09-01,0.309
Box Elder,10040204,ndvi,2004-10-01,0.286
Box Elder,10040204,ndvi,2004-11-01,0.258
Box Elder,10040204,ndvi,2004-12-01,0.244
Box Elder,10040204,ndvi,2005-01-01,0.247
Box Elder,10040204,ndvi,2005-02-01,0.235
Box Elder,10040204,ndvi,2005-03-01,0.245
Box Elder,10040204,ndvi,2005-04-01,0.3
Box Elder,10040204,ndvi,2005-05-01,0.436
Box Elder,10040204,ndvi,2005-06-01,0.512
Box Elder,10040204,ndvi,2005-07-01,0.412
Box Elder,10040204,ndvi,2005-08-01,0.337
Box Elder,10040204,ndvi,2005-09-01,0.298
Box Elder,10040204,ndvi,2005-10-01,0.303
Box Elder,10040204,ndvi,2005-11-01,0.302
Box Elder,10040204,ndvi,2005-12-01,0.266
Box Elder,10040204,ndvi,2006-01-01,0.254
Box Elder,10040204,ndvi,2006-02-01,0.237
Box Elder,10040204,ndvi,2006-03-01,0.26
Box Elder,10040204,ndvi,2006-04-01,0.396
Box Elder,10040204,ndvi,2006-05-01,0.495
Box Elder,10040204,ndvi,2006-06-01,0.505
Box Elder,10040204,ndvi,2006-07-01,0.359
Box Elder,10040204,ndvi,2006-08-01,0.313
Box Elder,10040204,ndvi,2006-09-01,0.322
Box Elder,10040204,ndvi,2006-10-01,0.36
Box Elder,10040204,ndvi,2006-11-01,0.302
Box Elder,10040204,ndvi,2006-12-01,0.258
Box Elder,10040204,ndvi,2007-01-01,0.248
Box Elder,10040204,ndvi,2007-02-01,0.229
Box Elder,10040204,ndvi,2007-03-01,0.293
Box Elder,10040204,ndvi,2007-04-01,0.393
Box Elder,10040204,ndvi,2007-05-01,0.522
Box Elder,10040204,ndvi,2007-06-01,0.576
Box Elder,10040204,ndvi,2007-07-01,0.41
Box Elder,10040204,ndvi,2007-08-01,0.33
Box Elder,10040204,ndvi,2007-09-01,0.323
Box Elder,10040204,ndvi,2007-10-01,0.313
Box Elder,10040204,ndvi,2007-11-01,0.262
Box Elder,10040204,ndvi,2007-12-01,0.239
Box Elder,10040204,ndvi,2008-01-01,0.209
Box Elder,10040204,ndvi,2008-02-01,0.194
Box Elder,10040204,ndvi,2008-03-01,0.222
Box Elder,10040204,ndvi,2008-04-01,0.255
Box Elder,10040204,ndvi,2008-05-01,0.384
Box Elder,10040204,ndvi,2008-06-01,0.495
Box Elder,10040204,ndvi,2008-07-01,0.411
Box Elder,10040204,ndvi,2008-08-01,0.331
Box Elder,10040204,ndvi,2008-09-01,0.319
Box Elder,10040204,ndvi,2008-10-01,0.314
Box Elder,10040204,ndvi,2008-11-01,0.286
Box Elder,10040204,ndvi,2008-12-01,0.255
Box Elder,10040204,ndvi,2009-01-01,0.211
Box Elder,10040204,ndvi,2009-02-01,0.222
Box Elder,10040204,ndvi,2009-03-01,0.248
Box Elder,10040204,ndvi,2009-04-01,0.329
Box Elder,10040204,ndvi,2009-05-01,0.452
Box Elder,10040204,ndvi,2009-06-01,0.521
Box Elder,10040204,ndvi,2009-07-01,0.434
Box Elder,10040204,ndvi,2009-08-01,0.37
Box Elder,10040204,ndvi,2009-09-01,0.318
Box Elder,10040204,ndvi,2009-10-01,0.292
Box Elder,10040204,ndvi,2009-11-01,0.276
Box Elder,10040204,ndvi,2009-12-01,0.26
Box Elder,10040204,ndvi,2010-01-01,0.251
Box Elder,10040204,ndvi,2010-02-01,0.227
Box Elder,10040204,ndvi,2010-03-01,0.279
Box Elder,10040204,ndvi,2010-04-01,0.357
Box Elder,10040204,ndvi,2010-05-01,0.439
Box Elder,10040204,ndvi,2010-06-01,0.541
Box Elder,10040204,ndvi,2010-07-01,0.445
Box Elder,10040204,ndvi,2010-08-01,0.388
Box Elder,10040204,ndvi,2010-09-01,0.439
Box Elder,10040204,ndvi,2010-10-01,0.401
Box Elder,10040204,ndvi,2010-11-01,0.341
Box Elder,10040204,ndvi,2010-12-01,0.242
Box Elder,10040204,ndvi,2011-01-01,NA
Box Elder,10040204,ndvi,2011-02-01,0.203
Box Elder,10040204,ndvi,2011-03-01,0.243
Box Elder,10040204,ndvi,2011-04-01,0.307
Box Elder,10040204,ndvi,2011-05-01,0.437
Box Elder,10040204,ndvi,2011-06-01,0.57
Box Elder,10040204,ndvi,2011-07-01,0.497
Box Elder,10040204,ndvi,2011-08-01,0.402
Box Elder,10040204,ndvi,2011-09-01,0.346
Box Elder,10040204,ndvi,2011-10-01,0.313
Box Elder,10040204,ndvi,2011-11-01,0.255
Box Elder,10040204,ndvi,2011-12-01,0.227
Box Elder,10040204,ndvi,2012-01-01,0.234
Box Elder,10040204,ndvi,2012-02-01,0.214
Box Elder,10040204,ndvi,2012-03-01,0.259
Box Elder,10040204,ndvi,2012-04-01,0.372
Box Elder,10040204,ndvi,2012-05-01,0.467
Box Elder,10040204,ndvi,2012-06-01,0.473
Box Elder,10040204,ndvi,2012-07-01,0.377
Box Elder,10040204,ndvi,2012-08-01,0.314
Box Elder,10040204,ndvi,2012-09-01,0.278
Box Elder,10040204,ndvi,2012-10-01,0.271
Box Elder,10040204,ndvi,2012-11-01,0.238
Box Elder,10040204,ndvi,2012-12-01,0.222
Box Elder,10040204,ndvi,2013-01-01,0.202
Box Elder,10040204,ndvi,2013-02-01,0.203
Box Elder,10040204,ndvi,2013-03-01,0.226
Box Elder,10040204,ndvi,2013-04-01,0.282
Box Elder,10040204,ndvi,2013-05-01,0.4
Box Elder,10040204,ndvi,2013-06-01,0.527
Box Elder,10040204,ndvi,2013-07-01,0.494
Box Elder,10040204,ndvi,2013-08-01,0.438
