name,id,variable,date,value
Prairie Elk-Wolf,10060001,et_m16,2001-01-01,0.93
Prairie Elk-Wolf,10060001,et_m16,2001-02-01,0.634
Prairie Elk-Wolf,10060001,et_m16,2001-03-01,1.071
Prairie Elk-Wolf,10060001,et_m16,2001-04-01,0.641
Prairie Elk-Wolf,10060001,et_m16,2001-05-01,0.576
Prairie Elk-Wolf,10060001,et_m16,2001-06-01,0.81
Prairie Elk-Wolf,10060001,et_m16,2001-07-01,1.814
Prairie Elk-Wolf,10060001,et_m16,2001-08-01,0.656
Prairie Elk-Wolf,10060001,et_m16,2001-09-01,0.598
Prairie Elk-Wolf,10060001,et_m16,2001-10-01,0.571
Prairie Elk-Wolf,10060001,et_m16,2001-11-01,0.862
Prairie Elk-Wolf,10060001,et_m16,2001-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2002-01-01,0.503
Prairie Elk-Wolf,10060001,et_m16,2002-02-01,0.954
Prairie Elk-Wolf,10060001,et_m16,2002-03-01,1.158
Prairie Elk-Wolf,10060001,et_m16,2002-04-01,0.765
Prairie Elk-Wolf,10060001,et_m16,2002-05-01,0.826
Prairie Elk-Wolf,10060001,et_m16,2002-06-01,1.728
Prairie Elk-Wolf,10060001,et_m16,2002-07-01,1.504
Prairie Elk-Wolf,10060001,et_m16,2002-08-01,1.076
Prairie Elk-Wolf,10060001,et_m16,2002-09-01,0.838
Prairie Elk-Wolf,10060001,et_m16,2002-10-01,0.764
Prairie Elk-Wolf,10060001,et_m16,2002-11-01,1.078
Prairie Elk-Wolf,10060001,et_m16,2002-12-01,0.239
Prairie Elk-Wolf,10060001,et_m16,2003-01-01,0.512
Prairie Elk-Wolf,10060001,et_m16,2003-02-01,0.83
Prairie Elk-Wolf,10060001,et_m16,2003-03-01,1.187
Prairie Elk-Wolf,10060001,et_m16,2003-04-01,0.775
Prairie Elk-Wolf,10060001,et_m16,2003-05-01,1.298
Prairie Elk-Wolf,10060001,et_m16,2003-06-01,1.945
Prairie Elk-Wolf,10060001,et_m16,2003-07-01,1.303
Prairie Elk-Wolf,10060001,et_m16,2003-08-01,0.518
Prairie Elk-Wolf,10060001,et_m16,2003-09-01,0.616
Prairie Elk-Wolf,10060001,et_m16,2003-10-01,0.622
Prairie Elk-Wolf,10060001,et_m16,2003-11-01,0.94
Prairie Elk-Wolf,10060001,et_m16,2003-12-01,0.179
Prairie Elk-Wolf,10060001,et_m16,2004-01-01,0
Prairie Elk-Wolf,10060001,et_m16,2004-02-01,0
Prairie Elk-Wolf,10060001,et_m16,2004-03-01,0.907
Prairie Elk-Wolf,10060001,et_m16,2004-04-01,0.806
Prairie Elk-Wolf,10060001,et_m16,2004-05-01,1.043
Prairie Elk-Wolf,10060001,et_m16,2004-06-01,1.688
Prairie Elk-Wolf,10060001,et_m16,2004-07-01,2.081
Prairie Elk-Wolf,10060001,et_m16,2004-08-01,1.172
Prairie Elk-Wolf,10060001,et_m16,2004-09-01,0.773
Prairie Elk-Wolf,10060001,et_m16,2004-10-01,1.003
Prairie Elk-Wolf,10060001,et_m16,2004-11-01,0.799
Prairie Elk-Wolf,10060001,et_m16,2004-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2005-01-01,0.389
Prairie Elk-Wolf,10060001,et_m16,2005-02-01,1.064
Prairie Elk-Wolf,10060001,et_m16,2005-03-01,1.18
Prairie Elk-Wolf,10060001,et_m16,2005-04-01,0.683
Prairie Elk-Wolf,10060001,et_m16,2005-05-01,1.296
Prairie Elk-Wolf,10060001,et_m16,2005-06-01,2.178
Prairie Elk-Wolf,10060001,et_m16,2005-07-01,1.769
Prairie Elk-Wolf,10060001,et_m16,2005-08-01,0.818
Prairie Elk-Wolf,10060001,et_m16,2005-09-01,0.796
Prairie Elk-Wolf,10060001,et_m16,2005-10-01,0.739
Prairie Elk-Wolf,10060001,et_m16,2005-11-01,1.035
Prairie Elk-Wolf,10060001,et_m16,2005-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2006-01-01,0.723
Prairie Elk-Wolf,10060001,et_m16,2006-02-01,1.011
Prairie Elk-Wolf,10060001,et_m16,2006-03-01,1.376
Prairie Elk-Wolf,10060001,et_m16,2006-04-01,0.765
Prairie Elk-Wolf,10060001,et_m16,2006-05-01,1.138
Prairie Elk-Wolf,10060001,et_m16,2006-06-01,1.637
Prairie Elk-Wolf,10060001,et_m16,2006-07-01,0.806
Prairie Elk-Wolf,10060001,et_m16,2006-08-01,0.482
Prairie Elk-Wolf,10060001,et_m16,2006-09-01,0.992
Prairie Elk-Wolf,10060001,et_m16,2006-10-01,0.839
Prairie Elk-Wolf,10060001,et_m16,2006-11-01,0.995
Prairie Elk-Wolf,10060001,et_m16,2006-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2007-01-01,0.592
Prairie Elk-Wolf,10060001,et_m16,2007-02-01,0.782
Prairie Elk-Wolf,10060001,et_m16,2007-03-01,1.248
Prairie Elk-Wolf,10060001,et_m16,2007-04-01,0.789
Prairie Elk-Wolf,10060001,et_m16,2007-05-01,1.418
Prairie Elk-Wolf,10060001,et_m16,2007-06-01,2.35
Prairie Elk-Wolf,10060001,et_m16,2007-07-01,1.485
Prairie Elk-Wolf,10060001,et_m16,2007-08-01,0.766
Prairie Elk-Wolf,10060001,et_m16,2007-09-01,0.808
Prairie Elk-Wolf,10060001,et_m16,2007-10-01,0.763
Prairie Elk-Wolf,10060001,et_m16,2007-11-01,0.99
Prairie Elk-Wolf,10060001,et_m16,2007-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2008-01-01,0.5
Prairie Elk-Wolf,10060001,et_m16,2008-02-01,0.969
Prairie Elk-Wolf,10060001,et_m16,2008-03-01,0.899
Prairie Elk-Wolf,10060001,et_m16,2008-04-01,1.018
Prairie Elk-Wolf,10060001,et_m16,2008-05-01,0.86
Prairie Elk-Wolf,10060001,et_m16,2008-06-01,1.867
Prairie Elk-Wolf,10060001,et_m16,2008-07-01,1.116
Prairie Elk-Wolf,10060001,et_m16,2008-08-01,0.702
Prairie Elk-Wolf,10060001,et_m16,2008-09-01,0.653
Prairie Elk-Wolf,10060001,et_m16,2008-10-01,0.926
Prairie Elk-Wolf,10060001,et_m16,2008-11-01,0.802
Prairie Elk-Wolf,10060001,et_m16,2008-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2009-01-01,0.157
Prairie Elk-Wolf,10060001,et_m16,2009-02-01,0.836
Prairie Elk-Wolf,10060001,et_m16,2009-03-01,1.181
Prairie Elk-Wolf,10060001,et_m16,2009-04-01,0.842
Prairie Elk-Wolf,10060001,et_m16,2009-05-01,1.142
Prairie Elk-Wolf,10060001,et_m16,2009-06-01,1.377
Prairie Elk-Wolf,10060001,et_m16,2009-07-01,1.308
Prairie Elk-Wolf,10060001,et_m16,2009-08-01,1.022
Prairie Elk-Wolf,10060001,et_m16,2009-09-01,0.766
Prairie Elk-Wolf,10060001,et_m16,2009-10-01,0.838
Prairie Elk-Wolf,10060001,et_m16,2009-11-01,1.067
Prairie Elk-Wolf,10060001,et_m16,2009-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2010-01-01,0
Prairie Elk-Wolf,10060001,et_m16,2010-02-01,0
Prairie Elk-Wolf,10060001,et_m16,2010-03-01,1
Prairie Elk-Wolf,10060001,et_m16,2010-04-01,0.753
Prairie Elk-Wolf,10060001,et_m16,2010-05-01,1.543
Prairie Elk-Wolf,10060001,et_m16,2010-06-01,2.335
Prairie Elk-Wolf,10060001,et_m16,2010-07-01,2.042
Prairie Elk-Wolf,10060001,et_m16,2010-08-01,1.063
Prairie Elk-Wolf,10060001,et_m16,2010-09-01,1.069
Prairie Elk-Wolf,10060001,et_m16,2010-10-01,0.726
Prairie Elk-Wolf,10060001,et_m16,2010-11-01,0.831
Prairie Elk-Wolf,10060001,et_m16,2010-12-01,0
Prairie Elk-Wolf,10060001,et_m16,2011-01-01,0
Prairie Elk-Wolf,10060001,et_m16,2011-02-01,0
Prairie Elk-Wolf,10060001,et_m16,2011-03-01,0.902
Prairie Elk-Wolf,10060001,et_m16,2011-04-01,1.018
Prairie Elk-Wolf,10060001,et_m16,2011-05-01,1.784
Prairie Elk-Wolf,10060001,et_m16,2011-06-01,2.475
Prairie Elk-Wolf,10060001,et_m16,2011-07-01,2.736
Prairie Elk-Wolf,10060001,et_m16,2011-08-01,1.364
Prairie Elk-Wolf,10060001,et_m16,2011-09-01,0.837
Prairie Elk-Wolf,10060001,et_m16,2011-10-01,0.697
Prairie Elk-Wolf,10060001,et_m16,2011-11-01,0.995
Prairie Elk-Wolf,10060001,et_m16,2011-12-01,0.197
Prairie Elk-Wolf,10060001,et_m16,2012-01-01,0.717
Prairie Elk-Wolf,10060001,et_m16,2012-02-01,1.077
Prairie Elk-Wolf,10060001,et_m16,2012-03-01,0.831
Prairie Elk-Wolf,10060001,et_m16,2012-04-01,1.096
Prairie Elk-Wolf,10060001,et_m16,2012-05-01,0.88
Prairie Elk-Wolf,10060001,et_m16,2012-06-01,2.192
Prairie Elk-Wolf,10060001,et_m16,2012-07-01,1.423
Prairie Elk-Wolf,10060001,et_m16,2012-08-01,0.627
Prairie Elk-Wolf,10060001,et_m16,2012-09-01,0.519
Prairie Elk-Wolf,10060001,et_m16,2012-10-01,0.999
Prairie Elk-Wolf,10060001,et_m16,2012-11-01,0.649
Prairie Elk-Wolf,10060001,et_m16,2012-12-01,0.258
