name,id,variable,date,value
Middle Milk,10050004,vpd,1979-01-01,0.725
Middle Milk,10050004,vpd,1979-02-01,0.738
Middle Milk,10050004,vpd,1979-03-01,2.684
Middle Milk,10050004,vpd,1979-04-01,4.044
Middle Milk,10050004,vpd,1979-05-01,7.395
Middle Milk,10050004,vpd,1979-06-01,14.295
Middle Milk,10050004,vpd,1979-07-01,15.483
Middle Milk,10050004,vpd,1979-08-01,15.33
Middle Milk,10050004,vpd,1979-09-01,13.366
Middle Milk,10050004,vpd,1979-10-01,7.25
Middle Milk,10050004,vpd,1979-11-01,2.792
Middle Milk,10050004,vpd,1979-12-01,3.066
Middle Milk,10050004,vpd,1980-01-01,1.387
Middle Milk,10050004,vpd,1980-02-01,1.575
Middle Milk,10050004,vpd,1980-03-01,2.797
Middle Milk,10050004,vpd,1980-04-01,10.541
Middle Milk,10050004,vpd,1980-05-01,11.884
Middle Milk,10050004,vpd,1980-06-01,11.628
Middle Milk,10050004,vpd,1980-07-01,17.108
Middle Milk,10050004,vpd,1980-08-01,10.904
Middle Milk,10050004,vpd,1980-09-01,10.043
Middle Milk,10050004,vpd,1980-10-01,6.951
Middle Milk,10050004,vpd,1980-11-01,3.957
Middle Milk,10050004,vpd,1980-12-01,1.888
Middle Milk,10050004,vpd,1981-01-01,2.331
Middle Milk,10050004,vpd,1981-02-01,3.281
Middle Milk,10050004,vpd,1981-03-01,5.293
Middle Milk,10050004,vpd,1981-04-01,7.802
Middle Milk,10050004,vpd,1981-05-01,8.349
Middle Milk,10050004,vpd,1981-06-01,9.047
Middle Milk,10050004,vpd,1981-07-01,15.64
Middle Milk,10050004,vpd,1981-08-01,17.645
Middle Milk,10050004,vpd,1981-09-01,13.167
Middle Milk,10050004,vpd,1981-10-01,5.312
Middle Milk,10050004,vpd,1981-11-01,4.075
Middle Milk,10050004,vpd,1981-12-01,1.363
Middle Milk,10050004,vpd,1982-01-01,0.8
Middle Milk,10050004,vpd,1982-02-01,1.644
Middle Milk,10050004,vpd,1982-03-01,1.981
Middle Milk,10050004,vpd,1982-04-01,6.152
Middle Milk,10050004,vpd,1982-05-01,6.966
Middle Milk,10050004,vpd,1982-06-01,9.809
Middle Milk,10050004,vpd,1982-07-01,13.021
Middle Milk,10050004,vpd,1982-08-01,14.315
Middle Milk,10050004,vpd,1982-09-01,9.722
Middle Milk,10050004,vpd,1982-10-01,5.166
Middle Milk,10050004,vpd,1982-11-01,2.13
