name,id,variable,date,value
Clarks Fork Yellowstone,10070006,evi,2000-02-01,0.089
Clarks Fork Yellowstone,10070006,evi,2000-03-01,0.106
Clarks Fork Yellowstone,10070006,evi,2000-04-01,0.165
Clarks Fork Yellowstone,10070006,evi,2000-05-01,0.24
Clarks Fork Yellowstone,10070006,evi,2000-06-01,0.24
Clarks Fork Yellowstone,10070006,evi,2000-07-01,0.197
Clarks Fork Yellowstone,10070006,evi,2000-08-01,0.183
Clarks Fork Yellowstone,10070006,evi,2000-09-01,0.159
Clarks Fork Yellowstone,10070006,evi,2000-10-01,0.157
Clarks Fork Yellowstone,10070006,evi,2000-11-01,0.116
Clarks Fork Yellowstone,10070006,evi,2000-12-01,0.104
Clarks Fork Yellowstone,10070006,evi,2001-01-01,0.088
Clarks Fork Yellowstone,10070006,evi,2001-02-01,0.087
Clarks Fork Yellowstone,10070006,evi,2001-03-01,0.122
Clarks Fork Yellowstone,10070006,evi,2001-04-01,0.167
Clarks Fork Yellowstone,10070006,evi,2001-05-01,0.21
Clarks Fork Yellowstone,10070006,evi,2001-06-01,0.224
Clarks Fork Yellowstone,10070006,evi,2001-07-01,0.229
Clarks Fork Yellowstone,10070006,evi,2001-08-01,0.186
Clarks Fork Yellowstone,10070006,evi,2001-09-01,0.173
Clarks Fork Yellowstone,10070006,evi,2001-10-01,0.16
Clarks Fork Yellowstone,10070006,evi,2001-11-01,0.15
Clarks Fork Yellowstone,10070006,evi,2001-12-01,0.1
Clarks Fork Yellowstone,10070006,evi,2002-01-01,0.101
Clarks Fork Yellowstone,10070006,evi,2002-02-01,0.106
Clarks Fork Yellowstone,10070006,evi,2002-03-01,0.106
Clarks Fork Yellowstone,10070006,evi,2002-04-01,0.136
Clarks Fork Yellowstone,10070006,evi,2002-05-01,0.205
Clarks Fork Yellowstone,10070006,evi,2002-06-01,0.244
Clarks Fork Yellowstone,10070006,evi,2002-07-01,0.214
Clarks Fork Yellowstone,10070006,evi,2002-08-01,0.194
Clarks Fork Yellowstone,10070006,evi,2002-09-01,0.166
Clarks Fork Yellowstone,10070006,evi,2002-10-01,0.14
Clarks Fork Yellowstone,10070006,evi,2002-11-01,0.12
Clarks Fork Yellowstone,10070006,evi,2002-12-01,0.112
Clarks Fork Yellowstone,10070006,evi,2003-01-01,0.108
Clarks Fork Yellowstone,10070006,evi,2003-02-01,0.087
Clarks Fork Yellowstone,10070006,evi,2003-03-01,0.111
Clarks Fork Yellowstone,10070006,evi,2003-04-01,0.181
