name,id,variable,date,value
Upper Clark Fork,17010201,vpd,1979-01-01,0.517
Upper Clark Fork,17010201,vpd,1979-02-01,1.843
Upper Clark Fork,17010201,vpd,1979-03-01,2.534
Upper Clark Fork,17010201,vpd,1979-04-01,3.863
Upper Clark Fork,17010201,vpd,1979-05-01,6.31
Upper Clark Fork,17010201,vpd,1979-06-01,10.248
Upper Clark Fork,17010201,vpd,1979-07-01,13.04
Upper Clark Fork,17010201,vpd,1979-08-01,10.691
Upper Clark Fork,17010201,vpd,1979-09-01,11.026
Upper Clark Fork,17010201,vpd,1979-10-01,5.255
Upper Clark Fork,17010201,vpd,1979-11-01,1.829
Upper Clark Fork,17010201,vpd,1979-12-01,2.423
Upper Clark Fork,17010201,vpd,1980-01-01,0.92
Upper Clark Fork,17010201,vpd,1980-02-01,1.62
Upper Clark Fork,17010201,vpd,1980-03-01,1.909
Upper Clark Fork,17010201,vpd,1980-04-01,6.605
Upper Clark Fork,17010201,vpd,1980-05-01,5.542
Upper Clark Fork,17010201,vpd,1980-06-01,6.707
Upper Clark Fork,17010201,vpd,1980-07-01,10.633
Upper Clark Fork,17010201,vpd,1980-08-01,8.459
Upper Clark Fork,17010201,vpd,1980-09-01,7.121
Upper Clark Fork,17010201,vpd,1980-10-01,5.203
Upper Clark Fork,17010201,vpd,1980-11-01,2.374
Upper Clark Fork,17010201,vpd,1980-12-01,2.532
Upper Clark Fork,17010201,vpd,1981-01-01,1.569
Upper Clark Fork,17010201,vpd,1981-02-01,2.228
Upper Clark Fork,17010201,vpd,1981-03-01,3.279
Upper Clark Fork,17010201,vpd,1981-04-01,4.861
Upper Clark Fork,17010201,vpd,1981-05-01,3.974
Upper Clark Fork,17010201,vpd,1981-06-01,6.733
Upper Clark Fork,17010201,vpd,1981-07-01,10.904
Upper Clark Fork,17010201,vpd,1981-08-01,13.531
Upper Clark Fork,17010201,vpd,1981-09-01,9.245
Upper Clark Fork,17010201,vpd,1981-10-01,3.496
Upper Clark Fork,17010201,vpd,1981-11-01,2.412
Upper Clark Fork,17010201,vpd,1981-12-01,1.266
Upper Clark Fork,17010201,vpd,1982-01-01,1.422
Upper Clark Fork,17010201,vpd,1982-02-01,2.009
Upper Clark Fork,17010201,vpd,1982-03-01,2.176
Upper Clark Fork,17010201,vpd,1982-04-01,4.082
Upper Clark Fork,17010201,vpd,1982-05-01,5.311
Upper Clark Fork,17010201,vpd,1982-06-01,6.679
Upper Clark Fork,17010201,vpd,1982-07-01,9.636
Upper Clark Fork,17010201,vpd,1982-08-01,11.53
Upper Clark Fork,17010201,vpd,1982-09-01,6.454
Upper Clark Fork,17010201,vpd,1982-10-01,3.333
Upper Clark Fork,17010201,vpd,1982-11-01,1.794
Upper Clark Fork,17010201,vpd,1982-12-01,1.197
Upper Clark Fork,17010201,vpd,1983-01-01,1.858
Upper Clark Fork,17010201,vpd,1983-02-01,2.117
Upper Clark Fork,17010201,vpd,1983-03-01,2.607
Upper Clark Fork,17010201,vpd,1983-04-01,4.131
Upper Clark Fork,17010201,vpd,1983-05-01,6.246
Upper Clark Fork,17010201,vpd,1983-06-01,7.244
Upper Clark Fork,17010201,vpd,1983-07-01,9.647
Upper Clark Fork,17010201,vpd,1983-08-01,10.994
Upper Clark Fork,17010201,vpd,1983-09-01,5.857
Upper Clark Fork,17010201,vpd,1983-10-01,4.31
Upper Clark Fork,17010201,vpd,1983-11-01,1.799
Upper Clark Fork,17010201,vpd,1983-12-01,1.002
Upper Clark Fork,17010201,vpd,1984-01-01,1.903
Upper Clark Fork,17010201,vpd,1984-02-01,2.18
Upper Clark Fork,17010201,vpd,1984-03-01,2.255
Upper Clark Fork,17010201,vpd,1984-04-01,4.01
Upper Clark Fork,17010201,vpd,1984-05-01,6.221
Upper Clark Fork,17010201,vpd,1984-06-01,6.596
Upper Clark Fork,17010201,vpd,1984-07-01,12.218
Upper Clark Fork,17010201,vpd,1984-08-01,11.689
Upper Clark Fork,17010201,vpd,1984-09-01,6.355
Upper Clark Fork,17010201,vpd,1984-10-01,3.818
Upper Clark Fork,17010201,vpd,1984-11-01,1.897
Upper Clark Fork,17010201,vpd,1984-12-01,1.39
Upper Clark Fork,17010201,vpd,1985-01-01,1.345
Upper Clark Fork,17010201,vpd,1985-02-01,1.853
Upper Clark Fork,17010201,vpd,1985-03-01,2.693
Upper Clark Fork,17010201,vpd,1985-04-01,5.672
Upper Clark Fork,17010201,vpd,1985-05-01,7.312
Upper Clark Fork,17010201,vpd,1985-06-01,10.248
Upper Clark Fork,17010201,vpd,1985-07-01,16.094
Upper Clark Fork,17010201,vpd,1985-08-01,8.487
Upper Clark Fork,17010201,vpd,1985-09-01,3.842
Upper Clark Fork,17010201,vpd,1985-10-01,3.745
Upper Clark Fork,17010201,vpd,1985-11-01,1.423
Upper Clark Fork,17010201,vpd,1985-12-01,1.634
Upper Clark Fork,17010201,vpd,1986-01-01,2.064
Upper Clark Fork,17010201,vpd,1986-02-01,1.727
Upper Clark Fork,17010201,vpd,1986-03-01,4.045
Upper Clark Fork,17010201,vpd,1986-04-01,4.358
Upper Clark Fork,17010201,vpd,1986-05-01,7.702
Upper Clark Fork,17010201,vpd,1986-06-01,10.343
Upper Clark Fork,17010201,vpd,1986-07-01,9.448
Upper Clark Fork,17010201,vpd,1986-08-01,12.724
Upper Clark Fork,17010201,vpd,1986-09-01,3.531
Upper Clark Fork,17010201,vpd,1986-10-01,4.765
Upper Clark Fork,17010201,vpd,1986-11-01,1.822
Upper Clark Fork,17010201,vpd,1986-12-01,1.574
Upper Clark Fork,17010201,vpd,1987-01-01,1.644
Upper Clark Fork,17010201,vpd,1987-02-01,2.043
Upper Clark Fork,17010201,vpd,1987-03-01,3.046
Upper Clark Fork,17010201,vpd,1987-04-01,7.65
Upper Clark Fork,17010201,vpd,1987-05-01,6.5
Upper Clark Fork,17010201,vpd,1987-06-01,9.889
Upper Clark Fork,17010201,vpd,1987-07-01,9.099
Upper Clark Fork,17010201,vpd,1987-08-01,8.892
Upper Clark Fork,17010201,vpd,1987-09-01,10.428
Upper Clark Fork,17010201,vpd,1987-10-01,7.45
Upper Clark Fork,17010201,vpd,1987-11-01,2.509
Upper Clark Fork,17010201,vpd,1987-12-01,1.393
