name,id,variable,date,value
Lower Clark Fork,17010213,bgr,1986-01-01,0.876
Lower Clark Fork,17010213,bgr,1987-01-01,0.949
Lower Clark Fork,17010213,bgr,1988-01-01,1.005
Lower Clark Fork,17010213,bgr,1989-01-01,0.964
Lower Clark Fork,17010213,bgr,1990-01-01,0.816
Lower Clark Fork,17010213,bgr,1991-01-01,0.813
Lower Clark Fork,17010213,bgr,1992-01-01,0.948
Lower Clark Fork,17010213,bgr,1993-01-01,0.918
Lower Clark Fork,17010213,bgr,1994-01-01,0.894
Lower Clark Fork,17010213,bgr,1995-01-01,1.019
Lower Clark Fork,17010213,bgr,1996-01-01,0.835
Lower Clark Fork,17010213,bgr,1997-01-01,0.785
Lower Clark Fork,17010213,bgr,1998-01-01,0.66
Lower Clark Fork,17010213,bgr,1999-01-01,0.907
Lower Clark Fork,17010213,bgr,2000-01-01,0.88
Lower Clark Fork,17010213,bgr,2001-01-01,0.982
Lower Clark Fork,17010213,bgr,2002-01-01,0.965
Lower Clark Fork,17010213,bgr,2003-01-01,1.24
Lower Clark Fork,17010213,bgr,2004-01-01,1.177
Lower Clark Fork,17010213,bgr,2005-01-01,1.169
Lower Clark Fork,17010213,bgr,2006-01-01,0.946
Lower Clark Fork,17010213,bgr,2007-01-01,1.14
Lower Clark Fork,17010213,bgr,2008-01-01,1.652
Lower Clark Fork,17010213,bgr,2009-01-01,1.565
Lower Clark Fork,17010213,bgr,2010-01-01,1.4
Lower Clark Fork,17010213,bgr,2011-01-01,0.988
Lower Clark Fork,17010213,bgr,2012-01-01,1.257
Lower Clark Fork,17010213,bgr,2013-01-01,1.38
Lower Clark Fork,17010213,bgr,2014-01-01,1.366
Lower Clark Fork,17010213,bgr,2015-01-01,1.557
Lower Clark Fork,17010213,bgr,2016-01-01,1.749
Lower Clark Fork,17010213,bgr,2017-01-01,1.456
Lower Clark Fork,17010213,bgr,2018-01-01,1.76
Lower Clark Fork,17010213,bgr,2019-01-01,1.861
Lower Clark Fork,17010213,bgr,2020-01-01,1.408
