name,id,variable,date,value
West Fork Poplar,10060004,erc,1979-01-01,21.108
West Fork Poplar,10060004,erc,1979-02-01,12.726
West Fork Poplar,10060004,erc,1979-03-01,16.909
West Fork Poplar,10060004,erc,1979-04-01,19.223
West Fork Poplar,10060004,erc,1979-05-01,25.743
West Fork Poplar,10060004,erc,1979-06-01,41.471
West Fork Poplar,10060004,erc,1979-07-01,41.096
West Fork Poplar,10060004,erc,1979-08-01,41.781
West Fork Poplar,10060004,erc,1979-09-01,41.869
West Fork Poplar,10060004,erc,1979-10-01,38.128
West Fork Poplar,10060004,erc,1979-11-01,24.186
West Fork Poplar,10060004,erc,1979-12-01,21.294
West Fork Poplar,10060004,erc,1980-01-01,19.722
West Fork Poplar,10060004,erc,1980-02-01,14.975
West Fork Poplar,10060004,erc,1980-03-01,19.669
West Fork Poplar,10060004,erc,1980-04-01,41.554
West Fork Poplar,10060004,erc,1980-05-01,57.677
West Fork Poplar,10060004,erc,1980-06-01,42.684
West Fork Poplar,10060004,erc,1980-07-01,43.661
West Fork Poplar,10060004,erc,1980-08-01,35.216
West Fork Poplar,10060004,erc,1980-09-01,32.856
West Fork Poplar,10060004,erc,1980-10-01,33.572
West Fork Poplar,10060004,erc,1980-11-01,23.928
West Fork Poplar,10060004,erc,1980-12-01,18.183
West Fork Poplar,10060004,erc,1981-01-01,18.546
West Fork Poplar,10060004,erc,1981-02-01,27.096
West Fork Poplar,10060004,erc,1981-03-01,33.42
West Fork Poplar,10060004,erc,1981-04-01,43.771
West Fork Poplar,10060004,erc,1981-05-01,45.555
West Fork Poplar,10060004,erc,1981-06-01,27.577
West Fork Poplar,10060004,erc,1981-07-01,40.82
West Fork Poplar,10060004,erc,1981-08-01,44.407
West Fork Poplar,10060004,erc,1981-09-01,50.631
West Fork Poplar,10060004,erc,1981-10-01,31.672
West Fork Poplar,10060004,erc,1981-11-01,24.538
West Fork Poplar,10060004,erc,1981-12-01,14.375
West Fork Poplar,10060004,erc,1982-01-01,12.498
West Fork Poplar,10060004,erc,1982-02-01,20.13
West Fork Poplar,10060004,erc,1982-03-01,16.124
West Fork Poplar,10060004,erc,1982-04-01,31.424
West Fork Poplar,10060004,erc,1982-05-01,30.11
West Fork Poplar,10060004,erc,1982-06-01,29.871
West Fork Poplar,10060004,erc,1982-07-01,34.273
West Fork Poplar,10060004,erc,1982-08-01,38.889
West Fork Poplar,10060004,erc,1982-09-01,39.721
West Fork Poplar,10060004,erc,1982-10-01,22.964
West Fork Poplar,10060004,erc,1982-11-01,21.935
West Fork Poplar,10060004,erc,1982-12-01,12.899
West Fork Poplar,10060004,erc,1983-01-01,13.218
West Fork Poplar,10060004,erc,1983-02-01,17.494
West Fork Poplar,10060004,erc,1983-03-01,17.754
West Fork Poplar,10060004,erc,1983-04-01,36.77
West Fork Poplar,10060004,erc,1983-05-01,39.057
West Fork Poplar,10060004,erc,1983-06-01,46.792
West Fork Poplar,10060004,erc,1983-07-01,39.567
West Fork Poplar,10060004,erc,1983-08-01,51.979
West Fork Poplar,10060004,erc,1983-09-01,42.527
West Fork Poplar,10060004,erc,1983-10-01,31.511
West Fork Poplar,10060004,erc,1983-11-01,22.669
West Fork Poplar,10060004,erc,1983-12-01,19.014
West Fork Poplar,10060004,erc,1984-01-01,19.658
West Fork Poplar,10060004,erc,1984-02-01,22.244
West Fork Poplar,10060004,erc,1984-03-01,20.813
West Fork Poplar,10060004,erc,1984-04-01,40.041
West Fork Poplar,10060004,erc,1984-05-01,49.475
West Fork Poplar,10060004,erc,1984-06-01,39.502
West Fork Poplar,10060004,erc,1984-07-01,59.948
West Fork Poplar,10060004,erc,1984-08-01,57.301
West Fork Poplar,10060004,erc,1984-09-01,40.113
West Fork Poplar,10060004,erc,1984-10-01,34.872
West Fork Poplar,10060004,erc,1984-11-01,21.243
West Fork Poplar,10060004,erc,1984-12-01,16.192
West Fork Poplar,10060004,erc,1985-01-01,23.574
West Fork Poplar,10060004,erc,1985-02-01,28.218
West Fork Poplar,10060004,erc,1985-03-01,29.821
West Fork Poplar,10060004,erc,1985-04-01,34.676
West Fork Poplar,10060004,erc,1985-05-01,45.075
West Fork Poplar,10060004,erc,1985-06-01,46.653
West Fork Poplar,10060004,erc,1985-07-01,58.695
West Fork Poplar,10060004,erc,1985-08-01,35.993
West Fork Poplar,10060004,erc,1985-09-01,27.079
West Fork Poplar,10060004,erc,1985-10-01,25.089
