name,id,variable,date,value
St. Joe,17010304,evi,2000-02-01,NA
St. Joe,17010304,evi,2000-03-01,0.291
St. Joe,17010304,evi,2000-04-01,0.302
St. Joe,17010304,evi,2000-05-01,0.359
St. Joe,17010304,evi,2000-06-01,0.435
St. Joe,17010304,evi,2000-07-01,0.427
St. Joe,17010304,evi,2000-08-01,0.38
St. Joe,17010304,evi,2000-09-01,0.309
St. Joe,17010304,evi,2000-10-01,0.268
St. Joe,17010304,evi,2000-11-01,0.253
St. Joe,17010304,evi,2000-12-01,0.318
St. Joe,17010304,evi,2001-01-01,0.363
St. Joe,17010304,evi,2001-02-01,0.31
St. Joe,17010304,evi,2001-03-01,0.27
St. Joe,17010304,evi,2001-04-01,0.295
St. Joe,17010304,evi,2001-05-01,0.373
St. Joe,17010304,evi,2001-06-01,0.37
St. Joe,17010304,evi,2001-07-01,0.404
St. Joe,17010304,evi,2001-08-01,0.376
St. Joe,17010304,evi,2001-09-01,0.313
St. Joe,17010304,evi,2001-10-01,0.248
St. Joe,17010304,evi,2001-11-01,0.273
St. Joe,17010304,evi,2001-12-01,0.434
St. Joe,17010304,evi,2002-01-01,0.175
St. Joe,17010304,evi,2002-02-01,0.295
St. Joe,17010304,evi,2002-03-01,0.23
St. Joe,17010304,evi,2002-04-01,0.251
St. Joe,17010304,evi,2002-05-01,0.359
St. Joe,17010304,evi,2002-06-01,0.421
St. Joe,17010304,evi,2002-07-01,0.417
St. Joe,17010304,evi,2002-08-01,0.381
St. Joe,17010304,evi,2002-09-01,0.328
St. Joe,17010304,evi,2002-10-01,0.273
St. Joe,17010304,evi,2002-11-01,0.253
St. Joe,17010304,evi,2002-12-01,0.262
St. Joe,17010304,evi,2003-01-01,0.241
St. Joe,17010304,evi,2003-02-01,0.251
St. Joe,17010304,evi,2003-03-01,0.261
St. Joe,17010304,evi,2003-04-01,0.313
St. Joe,17010304,evi,2003-05-01,0.361
St. Joe,17010304,evi,2003-06-01,0.408
St. Joe,17010304,evi,2003-07-01,0.394
St. Joe,17010304,evi,2003-08-01,0.373
St. Joe,17010304,evi,2003-09-01,0.311
St. Joe,17010304,evi,2003-10-01,0.269
St. Joe,17010304,evi,2003-11-01,0.228
St. Joe,17010304,evi,2003-12-01,0.253
St. Joe,17010304,evi,2004-01-01,0.312
St. Joe,17010304,evi,2004-02-01,0.261
St. Joe,17010304,evi,2004-03-01,0.28
St. Joe,17010304,evi,2004-04-01,0.32
St. Joe,17010304,evi,2004-05-01,0.382
St. Joe,17010304,evi,2004-06-01,0.4
St. Joe,17010304,evi,2004-07-01,0.412
St. Joe,17010304,evi,2004-08-01,0.359
St. Joe,17010304,evi,2004-09-01,0.306
St. Joe,17010304,evi,2004-10-01,0.28
St. Joe,17010304,evi,2004-11-01,0.266
St. Joe,17010304,evi,2004-12-01,0.257
St. Joe,17010304,evi,2005-01-01,0.265
St. Joe,17010304,evi,2005-02-01,0.268
St. Joe,17010304,evi,2005-03-01,0.256
St. Joe,17010304,evi,2005-04-01,0.32
St. Joe,17010304,evi,2005-05-01,0.343
St. Joe,17010304,evi,2005-06-01,0.409
St. Joe,17010304,evi,2005-07-01,0.435
St. Joe,17010304,evi,2005-08-01,0.374
St. Joe,17010304,evi,2005-09-01,0.323
St. Joe,17010304,evi,2005-10-01,0.279
St. Joe,17010304,evi,2005-11-01,0.252
St. Joe,17010304,evi,2005-12-01,0.246
St. Joe,17010304,evi,2006-01-01,0.251
St. Joe,17010304,evi,2006-02-01,0.252
St. Joe,17010304,evi,2006-03-01,0.23
St. Joe,17010304,evi,2006-04-01,0.315
St. Joe,17010304,evi,2006-05-01,0.356
St. Joe,17010304,evi,2006-06-01,0.412
St. Joe,17010304,evi,2006-07-01,0.425
St. Joe,17010304,evi,2006-08-01,0.364
St. Joe,17010304,evi,2006-09-01,0.312
St. Joe,17010304,evi,2006-10-01,0.263
St. Joe,17010304,evi,2006-11-01,0.274
St. Joe,17010304,evi,2006-12-01,0.269
St. Joe,17010304,evi,2007-01-01,0.247
St. Joe,17010304,evi,2007-02-01,0.214
