name,id,variable,date,value
Elk,17010106,et_m16,2002-01-01,0.089
Elk,17010106,et_m16,2001-01-01,0.228
Elk,17010106,et_m16,2001-02-01,0.676
Elk,17010106,et_m16,2001-03-01,1.343
Elk,17010106,et_m16,2001-04-01,0.971
Elk,17010106,et_m16,2001-05-01,1.545
Elk,17010106,et_m16,2001-06-01,0.929
Elk,17010106,et_m16,2001-07-01,2.761
Elk,17010106,et_m16,2001-08-01,2.266
Elk,17010106,et_m16,2001-09-01,1.277
Elk,17010106,et_m16,2001-10-01,0.561
Elk,17010106,et_m16,2001-11-01,0.429
Elk,17010106,et_m16,2001-12-01,0
Elk,17010106,et_m16,2002-02-01,0.605
Elk,17010106,et_m16,2002-03-01,0.788
Elk,17010106,et_m16,2002-04-01,1.617
Elk,17010106,et_m16,2002-05-01,1.937
Elk,17010106,et_m16,2002-06-01,1.751
Elk,17010106,et_m16,2002-07-01,3.126
Elk,17010106,et_m16,2002-08-01,2.617
Elk,17010106,et_m16,2002-09-01,1.28
Elk,17010106,et_m16,2002-10-01,0.503
Elk,17010106,et_m16,2002-11-01,0.49
Elk,17010106,et_m16,2002-12-01,0
Elk,17010106,et_m16,2003-01-01,0.16
Elk,17010106,et_m16,2003-02-01,0.647
Elk,17010106,et_m16,2003-03-01,1.219
Elk,17010106,et_m16,2003-04-01,0.407
Elk,17010106,et_m16,2003-05-01,1.883
Elk,17010106,et_m16,2003-06-01,2.499
Elk,17010106,et_m16,2003-07-01,3.106
Elk,17010106,et_m16,2003-08-01,2.473
Elk,17010106,et_m16,2003-09-01,1.298
Elk,17010106,et_m16,2003-10-01,0.663
Elk,17010106,et_m16,2003-11-01,0.51
Elk,17010106,et_m16,2003-12-01,0
Elk,17010106,et_m16,2004-01-01,0.067
Elk,17010106,et_m16,2004-02-01,0.771
Elk,17010106,et_m16,2004-03-01,1.459
Elk,17010106,et_m16,2004-04-01,1.769
Elk,17010106,et_m16,2004-05-01,1.665
Elk,17010106,et_m16,2004-06-01,2.282
Elk,17010106,et_m16,2004-07-01,2.979
Elk,17010106,et_m16,2004-08-01,2.235
Elk,17010106,et_m16,2004-09-01,1.387
Elk,17010106,et_m16,2004-10-01,0.638
Elk,17010106,et_m16,2004-11-01,0.326
Elk,17010106,et_m16,2004-12-01,0
Elk,17010106,et_m16,2005-01-01,0.251
Elk,17010106,et_m16,2005-02-01,0.912
Elk,17010106,et_m16,2005-03-01,1.209
Elk,17010106,et_m16,2005-04-01,1.333
Elk,17010106,et_m16,2005-05-01,1.989
Elk,17010106,et_m16,2005-06-01,2.635
Elk,17010106,et_m16,2005-07-01,3.453
Elk,17010106,et_m16,2005-08-01,2.564
Elk,17010106,et_m16,2005-09-01,1.441
Elk,17010106,et_m16,2005-10-01,0.737
Elk,17010106,et_m16,2005-11-01,0.347
Elk,17010106,et_m16,2005-12-01,0
Elk,17010106,et_m16,2006-01-01,0.098
Elk,17010106,et_m16,2006-02-01,0.674
Elk,17010106,et_m16,2006-03-01,1.185
Elk,17010106,et_m16,2006-04-01,1.569
Elk,17010106,et_m16,2006-05-01,1.989
Elk,17010106,et_m16,2006-06-01,2.828
Elk,17010106,et_m16,2006-07-01,3.589
Elk,17010106,et_m16,2006-08-01,2.472
Elk,17010106,et_m16,2006-09-01,1.374
Elk,17010106,et_m16,2006-10-01,0.574
Elk,17010106,et_m16,2006-11-01,0.32
Elk,17010106,et_m16,2006-12-01,0
Elk,17010106,et_m16,2007-01-01,0.223
Elk,17010106,et_m16,2007-02-01,0.598
Elk,17010106,et_m16,2007-03-01,1.264
Elk,17010106,et_m16,2007-04-01,1.577
Elk,17010106,et_m16,2007-05-01,1.865
Elk,17010106,et_m16,2007-06-01,2.68
Elk,17010106,et_m16,2007-07-01,3.518
Elk,17010106,et_m16,2007-08-01,2.542
Elk,17010106,et_m16,2007-09-01,1.024
Elk,17010106,et_m16,2007-10-01,0.61
Elk,17010106,et_m16,2007-11-01,0.585
Elk,17010106,et_m16,2007-12-01,0
Elk,17010106,et_m16,2008-01-01,0.188
Elk,17010106,et_m16,2008-02-01,0.65
Elk,17010106,et_m16,2008-03-01,0.831
Elk,17010106,et_m16,2008-04-01,2.057
Elk,17010106,et_m16,2008-05-01,1.684
Elk,17010106,et_m16,2008-06-01,1.806
Elk,17010106,et_m16,2008-07-01,3.185
Elk,17010106,et_m16,2008-08-01,2.287
Elk,17010106,et_m16,2008-09-01,1.51
Elk,17010106,et_m16,2008-10-01,0.765
Elk,17010106,et_m16,2008-11-01,0.382
Elk,17010106,et_m16,2008-12-01,0
Elk,17010106,et_m16,2009-01-01,0.267
